SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,03-JAN-2019,44.05,44.1,43.1,43.45,15741
21STCENMGM,03-JAN-2019,23.5,23.5,23.5,23.5,49
3IINFOTECH,03-JAN-2019,3.7,3.7,3.6,3.6,681736
3MINDIA,03-JAN-2019,20160.0,20269.95,19801.6,19990.25,2402
3PLAND,03-JAN-2019,11.65,12.8,11.6,11.6,648
5PAISA,03-JAN-2019,280.0,284.25,273.75,284.25,15749
63MOONS,03-JAN-2019,97.4,98.6,95.6,96.45,186566
8KMILES,03-JAN-2019,138.0,139.9,132.8,133.9,185230
A2ZINFRA,03-JAN-2019,12.65,13.1,12.65,13.05,174034
AAKASH,03-JAN-2019,23.0,23.0,23.0,23.0,2000
AARON,03-JAN-2019,43.0,44.0,43.0,44.0,9000
AARTIDRUGS,03-JAN-2019,572.95,578.5,571.6,575.2,3358
AARTIIND,03-JAN-2019,1444.1,1449.4,1422.0,1429.15,20952
AARVEEDEN,03-JAN-2019,26.55,28.8,26.1,28.0,22474
AAVAS,03-JAN-2019,830.2,845.95,830.2,837.65,5728
ABAN,03-JAN-2019,74.5,75.0,73.1,73.5,378438
ABB,03-JAN-2019,1318.9,1330.0,1302.2,1308.95,51343
ABBOTINDIA,03-JAN-2019,7520.3,7574.0,7430.0,7471.95,1739
ABCAPITAL,03-JAN-2019,99.45,101.0,97.3,98.25,5029127
ABFRL,03-JAN-2019,195.05,199.8,194.05,197.75,637477
ABGSHIP,03-JAN-2019,2.05,2.05,1.95,1.95,41447
ABMINTLTD,03-JAN-2019,16.45,16.45,16.45,16.45,218
ABSLNN50ET,03-JAN-2019,298.0,298.0,280.01,297.79,144
ACC,03-JAN-2019,1483.95,1492.7,1445.4,1452.25,451970
ACCELYA,03-JAN-2019,951.05,951.9,945.0,948.25,698
ACE,03-JAN-2019,97.7,99.9,96.7,97.35,225601
ADANIENT,03-JAN-2019,154.9,156.1,150.3,152.5,2758876
ADANIGAS,03-JAN-2019,102.3,103.2,100.75,100.85,560741
ADANIGREEN,03-JAN-2019,41.5,42.15,40.75,40.95,211035
ADANIPORTS,03-JAN-2019,382.4,385.3,376.6,378.1,1902063
ADANIPOWER,03-JAN-2019,50.6,50.85,48.8,50.35,7113733
ADANITRANS,03-JAN-2019,199.5,202.2,199.0,201.15,61027
ADFFOODS,03-JAN-2019,268.0,271.9,266.1,268.0,31430
ADHUNIK,03-JAN-2019,2.15,2.2,2.1,2.15,28857
ADHUNIKIND,03-JAN-2019,45.75,48.5,45.0,48.1,50269
ADLABS,03-JAN-2019,11.35,11.35,10.95,11.0,59692
ADORWELD,03-JAN-2019,371.7,375.1,367.0,367.95,2853
ADROITINFO,03-JAN-2019,19.25,20.25,18.55,18.95,9531
ADSL,03-JAN-2019,14.15,14.5,14.15,14.45,3149
ADVANIHOTR,03-JAN-2019,63.05,63.6,62.15,63.0,5675
ADVENZYMES,03-JAN-2019,176.0,176.65,173.1,173.55,26525
AEGISCHEM,03-JAN-2019,204.15,207.7,202.0,206.85,92047
AGARIND,03-JAN-2019,193.95,193.95,182.0,186.65,1058
AGCNET,03-JAN-2019,73.05,88.0,73.05,84.8,43667
AGLSL,03-JAN-2019,64.05,66.55,63.4,65.0,4815
AGRITECH,03-JAN-2019,60.0,60.95,57.9,57.9,21537
AGROPHOS,03-JAN-2019,49.9,51.0,49.9,51.0,264000
AHLADA,03-JAN-2019,141.0,141.0,141.0,141.0,1000
AHLEAST,03-JAN-2019,249.55,249.55,239.95,240.1,4722
AHLUCONT,03-JAN-2019,324.15,326.0,321.8,323.2,5490
AHLWEST,03-JAN-2019,296.25,309.95,291.75,294.05,220
AIAENG,03-JAN-2019,1639.5,1698.95,1639.5,1677.6,24721
AIFL,03-JAN-2019,27.8,27.8,25.45,26.2,659303
AIONJSW,03-JAN-2019,37.25,40.25,37.25,38.9,25852
AIRAN,03-JAN-2019,59.0,59.0,58.5,58.5,10000
AISL,03-JAN-2019,63.6,66.35,63.6,64.95,2400
AJANTPHARM,03-JAN-2019,1163.0,1174.45,1146.0,1150.9,129568
AJMERA,03-JAN-2019,168.25,172.0,165.5,166.45,34975
AJOONI,03-JAN-2019,21.55,22.95,21.55,22.3,12000
AKASH,03-JAN-2019,77.1,78.2,77.1,78.1,5000
AKG,03-JAN-2019,32.5,32.5,32.25,32.5,44000
AKSHARCHEM,03-JAN-2019,446.0,454.9,443.45,451.95,11393
AKSHOPTFBR,03-JAN-2019,25.5,25.7,24.75,24.9,511840
AKZOINDIA,03-JAN-2019,1769.0,1809.0,1768.95,1801.25,10327
ALANKIT,03-JAN-2019,25.9,25.9,25.0,25.3,417824
ALBERTDAVD,03-JAN-2019,417.45,417.45,411.2,411.2,1118
ALBK,03-JAN-2019,45.0,45.6,44.4,44.7,3144119
ALCHEM,03-JAN-2019,2.9,2.9,2.9,2.9,8700
ALEMBICLTD,03-JAN-2019,46.7,48.0,46.2,46.55,151869
ALICON,03-JAN-2019,575.2,591.6,575.0,577.95,2204
ALKALI,03-JAN-2019,54.45,55.0,53.35,53.8,1922
ALKEM,03-JAN-2019,1957.95,1969.8,1941.0,1962.4,17059
ALKYLAMINE,03-JAN-2019,793.05,800.0,784.0,786.4,6283
ALLCARGO,03-JAN-2019,108.6,108.75,107.3,107.55,59146
ALLSEC,03-JAN-2019,202.75,202.75,198.0,198.7,1709
ALMONDZ,03-JAN-2019,23.45,23.5,22.25,22.65,1861
ALOKTEXT,03-JAN-2019,4.05,4.1,3.9,3.95,2269348
ALPA,03-JAN-2019,25.05,25.65,24.5,24.6,6654
ALPHAGEO,03-JAN-2019,477.05,478.35,464.0,468.45,1967
AMARAJABAT,03-JAN-2019,731.75,734.35,710.15,716.0,372293
AMBER,03-JAN-2019,909.95,910.0,895.0,901.4,3711
AMBIKCO,03-JAN-2019,1160.0,1160.0,1155.0,1155.7,2021
AMBUJACEM,03-JAN-2019,219.0,220.9,213.15,213.85,1612955
AMDIND,03-JAN-2019,21.55,22.15,21.3,22.0,7978
AMJLAND,03-JAN-2019,24.9,24.9,22.55,22.65,122444
AMJUMBO,03-JAN-2019,46.0,53.8,46.0,51.25,12000
AMRUTANJAN,03-JAN-2019,288.0,288.9,280.3,281.5,44392
ANANTRAJ,03-JAN-2019,34.5,35.1,34.0,34.5,772313
ANDHRABANK,03-JAN-2019,29.5,29.65,28.7,28.95,922490
ANDHRACEMT,03-JAN-2019,6.0,6.05,5.75,5.8,106454
ANDHRSUGAR,03-JAN-2019,335.6,341.4,332.0,333.25,30247
ANGIND,03-JAN-2019,1.25,1.3,1.25,1.25,3693
ANIKINDS,03-JAN-2019,23.4,23.95,22.6,23.0,1998
ANKITMETAL,03-JAN-2019,0.45,0.5,0.45,0.45,30921
ANSALAPI,03-JAN-2019,11.4,11.45,10.45,10.7,140533
ANSALHSG,03-JAN-2019,11.0,11.15,10.65,10.7,24761
ANTGRAPHIC,03-JAN-2019,0.5,0.5,0.45,0.5,56721
APARINDS,03-JAN-2019,667.5,667.5,652.2,654.9,5857
APCL,03-JAN-2019,131.6,136.35,130.0,132.05,938
APCOTEXIND,03-JAN-2019,524.85,529.0,521.1,525.55,370
APEX,03-JAN-2019,361.5,367.0,356.0,356.45,21562
APLAPOLLO,03-JAN-2019,1200.0,1205.0,1176.0,1181.8,9747
APLLTD,03-JAN-2019,580.05,595.45,580.05,581.9,31636
APOLLO,03-JAN-2019,126.0,127.45,122.1,122.35,20614
APOLLOHOSP,03-JAN-2019,1258.0,1273.0,1254.05,1266.65,322081
APOLLOTYRE,03-JAN-2019,230.0,232.55,227.35,227.85,1183802
APOLSINHOT,03-JAN-2019,1065.05,1090.0,1040.15,1073.15,2209
APTECHT,03-JAN-2019,187.4,194.7,185.2,187.1,555517
ARCHIDPLY,03-JAN-2019,42.0,42.9,41.15,41.95,42665
ARCHIES,03-JAN-2019,29.45,29.75,28.75,28.85,54275
ARCOTECH,03-JAN-2019,7.4,7.45,7.3,7.35,37492
ARIES,03-JAN-2019,99.2,101.45,99.2,100.3,10947
ARIHANT,03-JAN-2019,31.0,33.05,30.4,32.25,914
ARIHANTSUP,03-JAN-2019,58.55,59.6,57.8,58.95,27808
ARMANFIN,03-JAN-2019,394.9,399.0,385.0,396.5,4356
AROGRANITE,03-JAN-2019,51.75,53.5,51.75,52.0,7776
ARROWGREEN,03-JAN-2019,111.0,111.0,106.7,106.7,10781
ARROWTEX,03-JAN-2019,22.0,22.45,22.0,22.2,30262
ARSHIYA,03-JAN-2019,32.5,32.8,31.5,31.75,134352
ARSSINFRA,03-JAN-2019,35.0,36.9,34.5,35.4,12424
ARVIND,03-JAN-2019,96.5,97.4,94.75,95.1,2130504
ARVSMART,03-JAN-2019,124.05,127.95,122.4,123.35,20236
ASAHIINDIA,03-JAN-2019,258.8,269.4,258.75,265.65,227739
ASAHISONG,03-JAN-2019,216.25,216.3,212.15,213.15,940
ASAL,03-JAN-2019,78.05,79.9,77.05,77.85,19157
