SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,31-JAN-2020,35.0,35.85,34.7,34.9,23186
21STCENMGM,31-JAN-2020,14.3,14.3,14.3,14.3,1000
3IINFOTECH,31-JAN-2020,2.3,2.35,2.25,2.25,801110
3MINDIA,31-JAN-2020,22290.2,24139.9,21888.0,22981.25,27244
3PLAND,31-JAN-2020,7.65,7.65,6.95,6.95,5029
5PAISA,31-JAN-2020,190.95,193.8,185.45,187.3,11725
63MOONS,31-JAN-2020,105.6,106.7,102.0,103.05,89439
769GS2043,31-JAN-2020,101.0,101.0,101.0,101.0,1
824GS2027,31-JAN-2020,99.0,99.0,99.0,99.0,100
A2ZINFRA,31-JAN-2020,6.95,8.0,6.9,7.4,404831
AARON,31-JAN-2020,44.0,49.1,44.0,49.1,9900
AARTIDRUGS,31-JAN-2020,620.0,628.0,610.0,614.5,11297
AARTIIND,31-JAN-2020,986.0,999.0,951.0,985.1,323424
AARVEEDEN,31-JAN-2020,14.15,14.4,13.3,13.6,6790
AARVI,31-JAN-2020,27.0,27.0,27.0,27.0,2000
AAVAS,31-JAN-2020,1969.0,2014.0,1960.0,1994.05,68782
ABAN,31-JAN-2020,26.35,26.35,25.4,25.45,24972
ABB,31-JAN-2020,1349.0,1349.0,1295.0,1310.7,16129
ABBOTINDIA,31-JAN-2020,12521.0,12600.0,12440.1,12498.8,6144
ABCAPITAL,31-JAN-2020,100.6,103.0,98.5,99.2,2159998
ABFRL,31-JAN-2020,230.05,235.2,227.6,233.65,271489
ABINFRA,31-JAN-2020,11.4,11.4,11.4,11.4,4000
ABSLBANETF,31-JAN-2020,325.0,325.0,304.7,306.61,4
ABSLFTSLRG,31-JAN-2020,9.0,9.0,9.0,9.0,400
ABSLNN50ET,31-JAN-2020,289.7,289.7,285.3,285.96,31
ABSLRIF6RG,31-JAN-2020,7.5,7.5,7.5,7.5,4300
ACC,31-JAN-2020,1536.0,1552.0,1500.0,1504.6,514199
ACCELYA,31-JAN-2020,1057.5,1080.0,1047.0,1050.55,1864
ACCURACY,31-JAN-2020,20.9,20.9,20.85,20.85,16000
ACE,31-JAN-2020,86.5,88.0,86.1,86.4,136388
ADANIENT,31-JAN-2020,231.0,234.55,227.15,229.45,2720308
ADANIGAS,31-JAN-2020,168.8,171.0,165.7,166.4,912144
ADANIGREEN,31-JAN-2020,182.5,189.45,176.85,189.45,862006
ADANIPORTS,31-JAN-2020,380.05,381.55,368.25,369.4,2912256
ADANIPOWER,31-JAN-2020,62.8,63.2,60.5,61.05,5754033
ADANITRANS,31-JAN-2020,323.7,335.0,319.45,332.1,451856
ADFFOODS,31-JAN-2020,295.85,295.85,288.8,291.55,11504
ADHUNIKIND,31-JAN-2020,38.15,40.0,37.25,39.8,5084
ADLABS,31-JAN-2020,4.05,4.05,3.8,4.0,16839
ADORWELD,31-JAN-2020,318.3,318.3,311.9,312.95,1079
ADROITINFO,31-JAN-2020,5.9,6.3,5.7,6.3,427
ADSL,31-JAN-2020,25.2,25.2,23.05,23.1,103048
ADVANIHOTR,31-JAN-2020,59.9,59.9,53.1,53.85,53774
ADVENZYMES,31-JAN-2020,171.9,172.0,167.0,170.05,34549
AEGISCHEM,31-JAN-2020,209.8,210.0,203.6,206.6,236051
AFFLE,31-JAN-2020,1694.0,1709.9,1640.0,1651.65,102880
AGARIND,31-JAN-2020,87.95,88.5,85.0,87.1,5095
AGCNET,31-JAN-2020,244.3,244.3,221.35,241.2,26028
AGRITECH,31-JAN-2020,45.15,45.85,44.2,45.15,3128
AGROPHOS,31-JAN-2020,23.65,23.65,23.65,23.65,2384
AHLADA,31-JAN-2020,52.2,56.5,52.2,56.1,5000
AHLEAST,31-JAN-2020,177.0,182.0,177.0,179.7,336
AHLUCONT,31-JAN-2020,328.0,346.0,326.1,339.45,22773
AHLWEST,31-JAN-2020,336.05,348.75,336.05,340.7,48
AIAENG,31-JAN-2020,1809.0,1809.15,1726.4,1776.2,25429
