SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ALPA,05-DEC-2018,24.55,25.0,24.3,24.65,5126
ALPHAGEO,05-DEC-2018,479.55,489.6,473.95,478.2,3551
ALPSINDUS,05-DEC-2018,3.35,3.35,3.35,3.35,319
AMARAJABAT,05-DEC-2018,712.8,714.95,705.6,709.0,284802
AMBER,05-DEC-2018,901.5,920.0,890.0,901.45,2142
AMBIKCO,05-DEC-2018,1180.95,1204.45,1180.0,1187.35,1867
AMBUJACEM,05-DEC-2018,218.8,218.8,215.35,216.65,1836318
AMDIND,05-DEC-2018,20.4,20.4,18.6,18.9,864
AMJLAND,05-DEC-2018,21.65,21.7,20.3,21.3,9754
AMRUTANJAN,05-DEC-2018,249.5,253.4,247.15,251.25,5414
ANANTRAJ,05-DEC-2018,36.0,36.1,34.8,35.25,312807
ANDHRABANK,05-DEC-2018,28.45,28.45,27.85,27.95,484069
ANDHRACEMT,05-DEC-2018,5.9,6.0,5.8,5.85,53796
ANDHRSUGAR,05-DEC-2018,339.0,339.0,331.1,332.2,7082
ANGIND,05-DEC-2018,1.4,1.5,1.4,1.5,774
ANIKINDS,05-DEC-2018,25.55,25.55,24.35,24.9,29260
ANKITMETAL,05-DEC-2018,0.5,0.5,0.45,0.5,98398
ANSALAPI,05-DEC-2018,10.7,10.7,10.4,10.45,11207
ANSALHSG,05-DEC-2018,9.9,10.2,9.85,9.85,20551
ANTGRAPHIC,05-DEC-2018,0.45,0.5,0.45,0.5,89328
APARINDS,05-DEC-2018,616.6,639.0,610.55,630.45,6593
APCL,05-DEC-2018,125.45,131.8,124.0,129.45,4268
APCOTEXIND,05-DEC-2018,536.0,549.95,530.0,535.65,3784
APEX,05-DEC-2018,361.0,368.55,357.0,360.65,44100
APLAPOLLO,05-DEC-2018,1340.0,1341.0,1305.0,1309.25,10773
APLLTD,05-DEC-2018,610.0,635.0,610.0,621.1,81337
APOLLO,05-DEC-2018,126.85,128.45,124.0,124.95,8095
APOLLOHOSP,05-DEC-2018,1235.0,1269.0,1214.75,1231.2,749896
APOLLOTYRE,05-DEC-2018,232.8,235.35,226.1,228.1,2123955
APOLSINHOT,05-DEC-2018,845.0,845.0,808.1,813.9,387
APTECHT,05-DEC-2018,178.0,180.65,173.9,175.0,170264
ARCHIDPLY,05-DEC-2018,38.55,39.0,37.0,37.5,17221
ARCHIES,05-DEC-2018,27.95,28.15,27.4,27.5,27417
ARCOTECH,05-DEC-2018,7.75,7.95,7.5,7.5,114985
ARENTERP,05-DEC-2018,14.25,14.35,13.1,13.95,1025
ARIES,05-DEC-2018,95.15,96.35,94.5,94.6,10353
ARIHANT,05-DEC-2018,29.25,32.45,29.25,30.0,2321
ARIHANTSUP,05-DEC-2018,52.95,54.2,51.6,53.25,28118
ARMANFIN,05-DEC-2018,388.2,396.0,387.5,387.55,2397
AROGRANITE,05-DEC-2018,51.75,52.4,50.0,51.5,5984
ARROWGREEN,05-DEC-2018,88.55,89.95,86.05,87.3,8199
ARROWTEX,05-DEC-2018,24.3,24.8,24.0,24.2,3632
ARSHIYA,05-DEC-2018,32.5,35.6,32.5,34.75,5587
ARSSINFRA,05-DEC-2018,29.2,29.25,27.25,28.35,16763
ARVIND,05-DEC-2018,101.0,107.15,100.3,103.7,20682971
ARVSMART,05-DEC-2018,106.15,109.0,106.1,106.85,7436
ASAHIINDIA,05-DEC-2018,261.8,265.4,253.15,256.05,10300
ASAHISONG,05-DEC-2018,213.05,220.75,210.0,218.75,1400
ASAL,05-DEC-2018,57.95,58.1,56.0,57.15,17856
ASHAPURMIN,05-DEC-2018,28.2,29.75,28.2,28.75,32945
ASHIANA,05-DEC-2018,120.75,122.5,120.0,121.65,15636
ASHIMASYN,05-DEC-2018,13.0,13.25,12.95,13.2,17520
ASHOKA,05-DEC-2018,130.75,130.75,123.3,124.85,100447
ASHOKLEY,05-DEC-2018,106.65,106.9,102.65,103.6,35663386
ASIANHOTNR,05-DEC-2018,146.55,146.55,143.65,144.6,203
ASIANPAINT,05-DEC-2018,1328.5,1343.0,1323.6,1329.5,864628
ASIANTILES,05-DEC-2018,202.5,202.5,195.1,198.8,101625
ASPINWALL,05-DEC-2018,178.0,179.2,170.05,175.3,825
ASSAMCO,05-DEC-2018,2.7,2.7,2.55,2.7,2522924
ASTEC,05-DEC-2018,522.0,537.95,522.0,528.4,19449
ASTERDM,05-DEC-2018,149.2,150.4,146.2,147.7,51987
ASTRAL,05-DEC-2018,1035.45,1065.0,1035.45,1051.5,106011
ASTRAMICRO,05-DEC-2018,79.55,80.0,78.4,78.5,196478
ASTRAZEN,05-DEC-2018,1364.5,1392.45,1343.35,1348.8,6930
ASTRON,05-DEC-2018,115.4,117.35,111.8,113.25,329207
ATFL,05-DEC-2018,578.0,587.0,578.0,580.0,3164
ATLANTA,05-DEC-2018,23.45,23.95,22.6,23.0,124400
ATLASCYCLE,05-DEC-2018,81.8,84.4,81.5,82.0,593
ATUL,05-DEC-2018,3500.0,3524.0,3450.0,3465.0,16529
ATULAUTO,05-DEC-2018,319.0,323.9,319.0,320.75,5289
AUBANK,05-DEC-2018,600.0,618.0,600.0,612.05,395189
AURDIS,05-DEC-2018,29.25,29.25,28.5,28.5,6000
AURIONPRO,05-DEC-2018,145.95,146.0,138.0,140.05,12986
AUROPHARMA,05-DEC-2018,821.0,826.8,792.0,796.35,3374742
AUSOMENT,05-DEC-2018,50.05,50.05,48.25,49.55,759
AUTOAXLES,05-DEC-2018,1348.0,1370.0,1336.35,1354.5,7212
AUTOIND,05-DEC-2018,56.0,56.1,54.05,54.4,15298
AUTOLITIND,05-DEC-2018,40.95,44.0,40.55,41.55,4541
AVADHSUGAR,05-DEC-2018,387.4,388.45,378.7,381.3,8813
AVANTIFEED,05-DEC-2018,343.6,354.4,341.5,349.35,471509
AVG,05-DEC-2018,79.35,80.0,75.0,75.75,54000
AVTNPL,05-DEC-2018,27.0,27.55,27.0,27.3,18035
AXISBANK,05-DEC-2018,620.9,623.95,613.4,614.95,9728083
AXISCADES,05-DEC-2018,91.3,91.7,89.0,89.9,32899
AXISGOLD,05-DEC-2018,2728.0,2742.0,2720.0,2720.0,86
AXISNIFTY,05-DEC-2018,1102.58,1102.58,1093.79,1102.0,92
AYMSYNTEX,05-DEC-2018,42.65,43.9,42.25,43.3,2599
BAFNAPHARM,05-DEC-2018,12.65,13.15,12.5,12.55,9928
BAGFILMS,05-DEC-2018,5.0,5.0,4.75,4.75,129230
BAJAJ-AUTO,05-DEC-2018,2759.0,2774.5,2731.1,2764.1,178352
BAJAJCORP,05-DEC-2018,351.15,352.25,348.1,348.8,10354
BAJAJELEC,05-DEC-2018,474.15,475.0,470.05,472.8,105575
BAJAJFINSV,05-DEC-2018,6070.0,6070.0,5838.75,5902.5,159561
BAJAJHIND,05-DEC-2018,9.85,9.85,9.55,9.6,1284584
BAJAJHLDNG,05-DEC-2018,2973.8,3038.0,2936.1,2969.45,7823
BAJFINANCE,05-DEC-2018,2539.9,2539.9,2470.3,2494.1,1327031
BALAJITELE,05-DEC-2018,95.3,96.25,93.9,94.5,11841
BALAMINES,05-DEC-2018,454.35,461.7,445.05,452.45,8268
BALKRISHNA,05-DEC-2018,55.5,56.4,52.3,52.75,126821
BALKRISIND,05-DEC-2018,950.0,963.6,929.3,932.95,858727
BALLARPUR,05-DEC-2018,5.9,6.15,5.6,5.7,2736625
BALMLAWRIE,05-DEC-2018,189.0,189.0,181.1,181.9,61354
BALPHARMA,05-DEC-2018,79.25,80.1,78.45,78.9,8864
BALRAMCHIN,05-DEC-2018,101.6,103.5,100.8,101.65,1431964
BANARBEADS,05-DEC-2018,48.0,48.0,47.15,47.15,154
BANARISUG,05-DEC-2018,1628.0,1628.0,1540.0,1550.25,300
BANCOINDIA,05-DEC-2018,169.95,169.95,166.0,167.05,21279
BANDHANBNK,05-DEC-2018,484.5,486.6,476.0,478.0,286779
BANG,05-DEC-2018,55.1,55.45,52.2,53.65,19692
BANKBARODA,05-DEC-2018,106.8,108.2,106.05,107.45,13516608
BANKBEES,05-DEC-2018,2714.48,2714.48,2686.79,2689.35,43893
BANKINDIA,05-DEC-2018,85.05,85.9,82.65,83.45,8043908
BANSWRAS,05-DEC-2018,84.7,84.7,82.0,83.15,1493
BARTRONICS,05-DEC-2018,7.4,7.45,7.25,7.25,10176
BASF,05-DEC-2018,1525.5,1548.0,1510.3,1523.35,4926
BASML,05-DEC-2018,203.05,208.9,199.5,200.9,643
BATAINDIA,05-DEC-2018,1045.0,1058.9,1041.6,1051.35,607938
BAYERCROP,05-DEC-2018,4312.05,4312.05,4252.65,4295.5,3239
BBL,05-DEC-2018,1095.1,1110.0,1095.0,1104.8,2034
BBTC,05-DEC-2018,1345.0,1346.0,1322.0,1327.3,43111
BCG,05-DEC-2018,2.9,2.9,2.75,2.85,382645
BCONCEPTS,05-DEC-2018,43.05,43.5,43.0,43.5,9000
BDL,05-DEC-2018,280.3,281.1,275.6,277.9,8865
BEARDSELL,05-DEC-2018,25.45,25.45,24.25,24.9,2394
BEDMUTHA,05-DEC-2018,20.9,22.25,20.9,22.25,661
BEL,05-DEC-2018,83.05,83.9,81.0,82.7,5501276
BEML,05-DEC-2018,747.4,757.0,726.5,731.7,732635
BEPL,05-DEC-2018,72.25,73.0,70.85,71.3,185381
BERGEPAINT,05-DEC-2018,318.0,320.75,312.2,315.5,949861
BETA,05-DEC-2018,69.0,70.6,69.0,70.0,24800
BFINVEST,05-DEC-2018,250.0,251.45,241.5,242.9,74229
BFUTILITIE,05-DEC-2018,212.0,214.3,206.75,209.5,201037
BGLOBAL,05-DEC-2018,2.55,2.65,2.45,2.45,16518
BGRENERGY,05-DEC-2018,60.2,61.2,59.65,60.1,43734
BHAGERIA,05-DEC-2018,281.65,284.1,277.3,280.65,8540
BHAGYANGR,05-DEC-2018,30.3,30.3,29.1,29.15,2187
BHAGYAPROP,05-DEC-2018,25.3,26.9,25.3,26.8,8329
BHANDARI,05-DEC-2018,1.95,1.95,1.85,1.85,191193
BHARATFIN,05-DEC-2018,1022.0,1028.15,1006.3,1013.3,1743294
BHARATFORG,05-DEC-2018,560.0,565.0,525.55,531.45,10232588
BHARATGEAR,05-DEC-2018,164.65,165.15,162.3,163.25,8424
BHARATIDIL,05-DEC-2018,4.5,4.7,4.3,4.7,19343
BHARATRAS,05-DEC-2018,5400.0,5470.0,5330.0,5345.95,471
BHARATWIRE,05-DEC-2018,72.05,72.05,70.0,70.05,6644
BHARTIARTL,05-DEC-2018,319.7,320.85,310.2,312.8,4530938
BHEL,05-DEC-2018,69.75,70.25,66.1,66.45,21703542
BHUSANSTL,05-DEC-2018,27.0,27.5,26.6,27.05,455211
BIGBLOC,05-DEC-2018,45.65,45.7,43.75,44.2,11889
BIL,05-DEC-2018,245.7,245.75,233.0,235.95,217
BILENERGY,05-DEC-2018,0.55,0.55,0.45,0.5,63524
BINANIIND,05-DEC-2018,75.85,76.8,74.3,75.6,8543
BINDALAGRO,05-DEC-2018,19.0,19.55,17.7,17.85,31951
BIOCON,05-DEC-2018,620.9,630.0,619.45,625.45,1649496
BIOFILCHEM,05-DEC-2018,7.3,7.3,6.95,7.0,2055
BIRLACABLE,05-DEC-2018,191.0,193.95,185.95,185.95,194858
BIRLACORPN,05-DEC-2018,620.0,621.0,600.0,611.0,23198
BIRLAMONEY,05-DEC-2018,44.25,44.25,42.6,43.45,23333
BKMINDST,05-DEC-2018,7.4,7.4,6.85,6.9,29025
BLBLIMITED,05-DEC-2018,5.1,5.2,5.0,5.0,19253
BLISSGVS,05-DEC-2018,145.85,145.85,139.65,140.65,328114
BLKASHYAP,05-DEC-2018,21.9,22.0,21.3,21.4,39749
BLS,05-DEC-2018,118.1,124.7,117.5,119.65,236367
BLUEBLENDS,05-DEC-2018,3.85,3.9,3.85,3.9,15532
BLUEDART,05-DEC-2018,3148.6,3189.95,3119.45,3145.35,2137
BLUESTARCO,05-DEC-2018,655.1,674.85,655.05,662.75,58645
BODALCHEM,05-DEC-2018,111.1,112.15,111.0,111.4,34773
BOHRA,05-DEC-2018,31.0,31.15,31.0,31.05,22000
BOMDYEING,05-DEC-2018,95.7,99.3,94.6,95.55,1057277
BOROSIL,05-DEC-2018,237.0,239.7,234.0,234.9,24302
BOSCHLTD,05-DEC-2018,18518.9,18860.0,18292.9,18352.95,49108
BPCL,05-DEC-2018,332.15,338.35,328.05,329.45,4769965
BPL,05-DEC-2018,39.0,39.3,38.6,38.75,49657
BRFL,05-DEC-2018,9.6,9.6,9.15,9.15,472533
BRIGADE,05-DEC-2018,202.55,209.4,196.8,199.85,32881
BRITANNIA,05-DEC-2018,3090.0,3109.4,3065.05,3093.0,205221
BRNL,05-DEC-2018,133.95,135.75,125.0,127.75,37719
BROOKS,05-DEC-2018,57.55,57.6,56.85,57.0,4466
BSE,05-DEC-2018,598.0,599.75,596.0,596.5,44330
BSELINFRA,05-DEC-2018,2.45,2.45,2.35,2.4,25675
BSHSL,05-DEC-2018,133.8,133.8,130.9,130.9,2000
BSL,05-DEC-2018,44.4,44.4,42.55,43.05,5848
BSLGOLDETF,05-DEC-2018,2895.0,2895.0,2870.0,2895.0,15
BSLNIFTY,05-DEC-2018,116.88,118.39,116.5,116.5,83
BURNPUR,05-DEC-2018,4.0,4.1,4.0,4.0,11409
BUTTERFLY,05-DEC-2018,221.2,230.95,221.2,221.85,1686
BVCL,05-DEC-2018,15.5,16.9,15.5,16.9,525
BYKE,05-DEC-2018,75.2,75.2,73.6,73.95,13909
CADILAHC,05-DEC-2018,355.5,363.5,354.5,358.45,1687420
CADSYS,05-DEC-2018,52.5,52.5,52.5,52.5,2000
CALSOFT,05-DEC-2018,30.6,31.85,30.2,30.2,10628
CAMLINFINE,05-DEC-2018,55.45,55.6,51.9,52.55,183517
CANBK,05-DEC-2018,251.7,255.95,250.25,252.5,5587340
CANDC,05-DEC-2018,31.1,32.7,31.1,31.1,20565
CANFINHOME,05-DEC-2018,262.0,265.95,246.4,249.6,1269752
CANTABIL,05-DEC-2018,129.7,133.5,129.3,130.8,20148
CAPACITE,05-DEC-2018,235.0,240.5,233.0,238.45,31598
CAPF,05-DEC-2018,534.95,534.95,511.15,517.5,544082
CAPLIPOINT,05-DEC-2018,398.85,403.95,397.05,398.7,15208
CAPTRUST,05-DEC-2018,229.0,252.0,228.6,248.95,311101
CARBORUNIV,05-DEC-2018,347.45,351.5,347.0,348.55,30552
CAREERP,05-DEC-2018,72.05,73.1,71.7,72.1,12373
CARERATING,05-DEC-2018,997.0,1007.0,986.5,997.75,211374
CASTEXTECH,05-DEC-2018,1.2,1.25,1.15,1.25,317720
CASTROLIND,05-DEC-2018,151.7,151.7,147.3,148.7,930769
CCCL,05-DEC-2018,2.0,2.2,2.0,2.15,403073
CCHHL,05-DEC-2018,8.2,8.2,7.85,7.95,19555
CCL,05-DEC-2018,263.2,269.55,262.0,264.55,36169
CDSL,05-DEC-2018,233.45,234.4,230.0,230.8,89267
CEATLTD,05-DEC-2018,1269.9,1304.0,1252.05,1261.95,1376867
CEBBCO,05-DEC-2018,19.85,19.9,18.75,18.95,137369
CELEBRITY,05-DEC-2018,8.85,10.6,8.85,9.8,313960
CELESTIAL,05-DEC-2018,8.0,8.05,7.85,8.05,19764
CENTENKA,05-DEC-2018,263.1,270.0,259.95,267.2,27029
CENTEXT,05-DEC-2018,6.5,6.5,6.25,6.35,88315
CENTRALBK,05-DEC-2018,29.0,29.1,28.7,28.8,163223
CENTRUM,05-DEC-2018,39.1,39.1,37.35,38.25,74681
CENTUM,05-DEC-2018,354.95,364.75,336.15,358.7,6890
CENTURYPLY,05-DEC-2018,177.0,184.45,176.05,177.6,363303
CENTURYTEX,05-DEC-2018,902.65,912.0,894.6,904.65,350509
CERA,05-DEC-2018,2355.0,2387.55,2342.6,2353.65,4152
CEREBRAINT,05-DEC-2018,30.8,30.8,29.6,29.75,179749
CES1RPG,05-DEC-2018,9.12,9.12,9.11,9.11,9380
CESC,05-DEC-2018,709.0,715.95,694.85,704.2,619527
CGCL,05-DEC-2018,126.95,129.6,126.1,127.05,164819
CGPOWER,05-DEC-2018,40.35,41.2,38.45,39.15,6823363
CHAMBLFERT,05-DEC-2018,152.0,154.45,150.15,151.05,231350
CHEMFAB,05-DEC-2018,150.7,150.9,145.4,146.6,3194
CHENNPETRO,05-DEC-2018,274.7,278.9,270.0,271.6,353162
CHOLAFIN,05-DEC-2018,1295.0,1296.75,1250.0,1278.05,321986
CHROMATIC,05-DEC-2018,1.0,1.05,1.0,1.0,59692
CIGNITITEC,05-DEC-2018,396.9,396.9,384.9,388.65,8151
CIMMCO,05-DEC-2018,41.2,43.5,41.2,43.05,4910
CINELINE,05-DEC-2018,46.5,46.5,45.55,45.7,18107
CINEVISTA,05-DEC-2018,5.8,5.8,5.4,5.45,3519
CIPLA,05-DEC-2018,546.0,548.9,525.3,528.45,2192065
CLEDUCATE,05-DEC-2018,123.0,123.0,119.95,120.75,2554
CLNINDIA,05-DEC-2018,398.05,398.05,390.0,390.35,3273
CMICABLES,05-DEC-2018,127.0,128.0,123.25,124.6,10228
CMMIPL,05-DEC-2018,13.2,13.2,13.2,13.2,3000
CNOVAPETRO,05-DEC-2018,23.95,23.95,22.75,23.6,1236
COALINDIA,05-DEC-2018,251.5,252.45,244.0,245.3,3578109
COCHINSHIP,05-DEC-2018,375.0,378.3,371.0,375.25,53490
COFFEEDAY,05-DEC-2018,263.2,267.9,262.8,264.1,27825
COLPAL,05-DEC-2018,1232.4,1235.0,1207.05,1224.75,484946
COMPINFO,05-DEC-2018,23.1,23.5,23.0,23.05,4183
COMPUSOFT,05-DEC-2018,11.5,11.75,11.3,11.5,16712
CONCOR,05-DEC-2018,674.9,681.6,667.45,673.65,463225
CONSOFINVT,05-DEC-2018,49.3,49.3,48.55,48.55,98
CONTROLPR,05-DEC-2018,319.0,319.0,308.2,311.65,4709
CORALFINAC,05-DEC-2018,15.5,15.9,15.3,15.7,4944
CORDSCABLE,05-DEC-2018,63.85,63.85,58.75,59.3,18998
COROMANDEL,05-DEC-2018,407.3,426.0,400.55,408.8,196075
CORPBANK,05-DEC-2018,26.3,26.55,26.0,26.1,135295
COSMOFILMS,05-DEC-2018,219.25,221.0,218.0,218.85,4604
COUNCODOS,05-DEC-2018,2.3,2.5,2.3,2.45,63505
COX&KINGS,05-DEC-2018,168.5,171.0,165.65,169.55,73205
CPSEETF,05-DEC-2018,23.7,23.75,23.07,23.18,1550863
CREDITACC,05-DEC-2018,385.0,394.0,385.0,389.85,53611
CREST,05-DEC-2018,138.15,138.15,135.0,135.05,4961
CRISIL,05-DEC-2018,1543.6,1566.75,1535.0,1542.45,5058
CRMFGETF,05-DEC-2018,2885.0,2885.0,2885.0,2885.0,1
CROMPTON,05-DEC-2018,218.7,222.65,217.7,220.05,199899
CTE,05-DEC-2018,46.35,47.8,46.0,46.1,1760
CUB,05-DEC-2018,172.6,177.8,171.55,176.3,2953521
CUBEXTUB,05-DEC-2018,17.4,17.4,17.4,17.4,1177
CUMMINSIND,05-DEC-2018,805.3,805.3,776.8,782.1,334690
CUPID,05-DEC-2018,159.0,160.65,158.0,159.0,6619
CURATECH,05-DEC-2018,1.6,1.6,1.6,1.6,2
CYBERTECH,05-DEC-2018,43.0,44.2,42.1,43.3,4318
CYIENT,05-DEC-2018,612.15,616.0,604.1,608.9,242114
DAAWAT,05-DEC-2018,43.25,44.9,41.9,44.25,1591886
DABUR,05-DEC-2018,408.4,412.7,401.8,409.55,2710255
DALMIASUG,05-DEC-2018,101.2,102.0,99.0,99.85,119811
DAMODARIND,05-DEC-2018,47.95,49.45,44.3,45.15,2921
DANGEE,05-DEC-2018,205.0,208.4,205.0,208.4,4800
DATAMATICS,05-DEC-2018,104.85,105.6,102.15,103.3,103418
DBCORP,05-DEC-2018,177.0,177.25,170.7,173.0,13876
DBL,05-DEC-2018,455.0,458.95,444.25,446.65,118748
DBREALTY,05-DEC-2018,26.0,27.2,24.15,24.45,893535
DBSTOCKBRO,05-DEC-2018,6.55,6.55,6.55,6.55,300
DCAL,05-DEC-2018,250.1,253.85,246.15,249.2,76999
DCBBANK,05-DEC-2018,158.0,158.35,151.0,152.7,1095659
DCM,05-DEC-2018,71.25,74.9,70.3,72.95,3841
DCMSHRIRAM,05-DEC-2018,359.5,359.5,337.0,345.95,100347
DCW,05-DEC-2018,17.9,17.95,17.25,17.45,185290
DECCANCE,05-DEC-2018,393.85,393.95,386.1,390.0,4901
DEEPAKFERT,05-DEC-2018,157.8,160.35,155.25,155.7,317986
DEEPAKNTR,05-DEC-2018,247.9,250.8,242.3,243.05,127380
DEEPIND,05-DEC-2018,135.0,138.55,134.45,136.65,56041
DELTACORP,05-DEC-2018,233.0,237.85,232.6,235.95,673145
DELTAMAGNT,05-DEC-2018,81.05,81.25,77.05,77.45,655
DEN,05-DEC-2018,69.25,69.65,69.15,69.2,161267
DENABANK,05-DEC-2018,15.7,15.8,15.5,15.6,652215
DENORA,05-DEC-2018,238.5,240.15,237.0,237.1,902
DEVIT,05-DEC-2018,71.0,71.5,71.0,71.5,3000
DFMFOODS,05-DEC-2018,218.05,223.5,217.0,220.7,889
DHAMPURSUG,05-DEC-2018,157.05,157.05,150.0,150.75,298781
DHANBANK,05-DEC-2018,15.9,15.9,15.3,15.4,112745
DHANUKA,05-DEC-2018,436.45,437.15,425.1,429.3,5092
DHARSUGAR,05-DEC-2018,12.9,13.0,12.4,12.65,33002
DHFL,05-DEC-2018,222.85,222.85,206.45,210.9,12582126
DHFL,05-DEC-2018,901.0,901.0,900.1,900.5,50
DHFL,05-DEC-2018,886.05,893.99,885.5,886.5,43
DHFL,05-DEC-2018,1125.0,1125.0,1119.0,1120.25,440
DHFL,05-DEC-2018,979.9,985.1,979.0,985.1,218
DHFL,05-DEC-2018,919.0,919.0,906.0,906.0,3543
DHFL,05-DEC-2018,939.0,939.99,920.0,931.9,243
DHFL,05-DEC-2018,894.0,894.0,894.0,894.0,45
DHFL,05-DEC-2018,870.0,870.0,868.9,868.9,155
DHFL,05-DEC-2018,950.0,950.0,922.5,922.5,150
DHUNINV,05-DEC-2018,274.9,274.9,257.15,264.0,179
DIAMONDYD,05-DEC-2018,1050.0,1089.0,1049.05,1084.5,4256
