SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
APLLTD,21-JUN-2017,534.0,540.0,522.55,533.55,61698
APOLLOHOSP,21-JUN-2017,1272.55,1284.95,1251.0,1273.8,217518
APOLLOTYRE,21-JUN-2017,262.0,266.3,258.8,260.3,6463867
APOLSINHOT,21-JUN-2017,810.0,810.0,741.2,750.05,1324
APTECHT,21-JUN-2017,214.2,217.55,209.0,211.3,385489
ARCHIDPLY,21-JUN-2017,95.0,96.7,92.85,93.65,129584
ARCHIES,21-JUN-2017,32.6,33.0,32.0,32.25,186988
ARCOTECH,21-JUN-2017,411.85,425.1,411.85,421.95,120583
ARIES,21-JUN-2017,164.0,165.9,156.25,157.45,111851
ARIHANTSUP,21-JUN-2017,188.95,190.2,187.3,188.05,624388
ARMANFIN,21-JUN-2017,184.05,184.9,180.95,182.75,6835
AROGRANITE,21-JUN-2017,79.2,81.0,78.6,79.1,43603
ARROWGREEN,21-JUN-2017,529.45,538.0,521.1,527.05,36281
ARROWTEX,21-JUN-2017,45.6,46.8,45.4,45.7,27380
ARSHIYA,21-JUN-2017,77.0,78.0,74.2,77.3,214437
ARSSINFRA,21-JUN-2017,67.1,69.95,67.1,68.85,222510
ARVIND,21-JUN-2017,381.0,385.25,380.0,382.45,758077
ARVSMART,21-JUN-2017,136.0,138.55,135.0,136.95,51396
ASAHIINDIA,21-JUN-2017,250.05,257.2,250.0,256.95,32483
ASAHISONG,21-JUN-2017,291.0,296.8,283.65,287.35,4771
ASAL,21-JUN-2017,70.8,72.0,70.5,70.95,2956
ASHAPURMIN,21-JUN-2017,61.65,62.0,60.3,61.45,47207
ASHIANA,21-JUN-2017,203.7,208.75,201.7,202.4,29289
ASHIMASYN,21-JUN-2017,19.7,20.4,19.55,20.1,208497
ASHOKA,21-JUN-2017,199.2,199.2,194.25,198.25,66151
ASHOKLEY,21-JUN-2017,93.0,94.2,92.5,93.7,6444074
ASIANHOTNR,21-JUN-2017,130.35,132.75,130.25,132.7,5533
ASIANPAINT,21-JUN-2017,1158.0,1160.4,1149.9,1155.4,553929
ASIANTILES,21-JUN-2017,416.95,420.0,412.2,413.8,36711
ASPINWALL,21-JUN-2017,211.1,216.0,211.0,212.25,926
ASSAMCO,21-JUN-2017,6.5,7.1,6.45,6.75,547414
ASTEC,21-JUN-2017,566.9,569.05,560.5,563.95,7633
ASTRAL,21-JUN-2017,702.5,709.7,681.0,685.6,94542
ASTRAMICRO,21-JUN-2017,138.95,139.9,138.1,138.65,259655
ASTRAZEN,21-JUN-2017,919.9,934.35,916.0,929.0,15619
ATFL,21-JUN-2017,491.3,499.85,490.65,492.0,3031
ATLANTA,21-JUN-2017,107.85,110.8,107.15,110.25,203607
ATLASCYCLE,21-JUN-2017,378.15,378.15,378.15,378.15,8728
ATUL,21-JUN-2017,2450.05,2490.0,2450.0,2471.85,5034
ATULAUTO,21-JUN-2017,414.8,419.25,413.0,413.85,19562
AURDIS,21-JUN-2017,43.5,43.5,42.05,43.0,120000
AURIONPRO,21-JUN-2017,128.8,129.0,125.55,126.0,27269
AUROPHARMA,21-JUN-2017,655.1,661.45,648.35,655.15,1959263
AUSOMENT,21-JUN-2017,27.65,28.75,27.0,27.4,2906
AUSTRAL,21-JUN-2017,0.25,0.25,0.2,0.25,35653
AUTOAXLES,21-JUN-2017,745.0,745.0,724.0,728.45,10978
AUTOIND,21-JUN-2017,53.5,54.8,50.8,53.25,30710
AUTOLITIND,21-JUN-2017,61.55,64.1,61.2,61.6,45891
AVANTIFEED,21-JUN-2017,1323.95,1323.95,1293.0,1301.65,37565
AVTNPL,21-JUN-2017,42.3,42.6,41.45,42.0,85295
AXISBANK,21-JUN-2017,511.05,512.5,506.75,507.75,4346995
AXISCADES,21-JUN-2017,152.15,152.45,148.0,150.25,67368
AXISGOLD,21-JUN-2017,2522.1,2540.0,2522.1,2528.35,195
AYMSYNTEX,21-JUN-2017,77.6,79.65,76.95,78.05,56645
BAFNAPHARM,21-JUN-2017,24.7,25.0,24.4,24.65,11030
BAGFILMS,21-JUN-2017,4.05,4.15,4.05,4.1,47847
BAJAJ-AUTO,21-JUN-2017,2812.0,2828.1,2790.5,2817.5,143712
BAJAJCORP,21-JUN-2017,375.0,378.0,372.2,376.0,24064
BAJAJELEC,21-JUN-2017,342.0,346.0,337.5,342.35,152251
BAJAJFINSV,21-JUN-2017,4265.0,4329.0,4248.1,4268.4,203709
BAJAJHIND,21-JUN-2017,14.6,16.1,14.6,15.25,6642288
BAJAJHLDNG,21-JUN-2017,2124.0,2125.95,2104.95,2115.15,4043
BAJFINANCE,21-JUN-2017,1404.8,1426.0,1401.0,1416.65,449181
BALAJITELE,21-JUN-2017,142.0,143.4,140.0,140.8,239398
BALAMINES,21-JUN-2017,336.2,343.5,333.2,336.7,60940
BALKRISHNA,21-JUN-2017,76.5,81.0,76.0,78.7,23663
BALKRISIND,21-JUN-2017,1624.5,1689.95,1616.9,1665.45,412501
BALLARPUR,21-JUN-2017,16.7,17.2,16.65,16.8,916562
BALMLAWRIE,21-JUN-2017,226.0,229.25,221.35,223.0,119348
BALPHARMA,21-JUN-2017,93.3,105.0,93.0,99.9,312185
BALRAMCHIN,21-JUN-2017,147.0,151.0,145.85,150.2,2626275
BANARBEADS,21-JUN-2017,68.25,75.9,68.25,74.15,3757
BANARISUG,21-JUN-2017,1873.95,1887.0,1748.7,1787.35,2007
BANCOINDIA,21-JUN-2017,225.6,228.3,223.6,224.7,43048
BANG,21-JUN-2017,38.8,40.0,38.65,39.7,1443
BANKBARODA,21-JUN-2017,166.55,169.8,166.3,167.0,5794027
BANKBEES,21-JUN-2017,2390.21,2405.5,2390.21,2400.5,683
BANKINDIA,21-JUN-2017,136.7,138.75,136.25,137.5,2700980
BANSWRAS,21-JUN-2017,183.05,190.65,178.05,186.35,2811
BARTRONICS,21-JUN-2017,14.5,14.85,14.4,14.65,68946
BASF,21-JUN-2017,1644.0,1695.0,1609.55,1684.45,52656
BASML,21-JUN-2017,321.0,321.0,311.1,311.45,722
BATAINDIA,21-JUN-2017,528.2,534.65,523.65,527.6,238042
BAYERCROP,21-JUN-2017,4635.0,4635.25,4605.25,4610.7,17202
BBL,21-JUN-2017,1389.1,1451.0,1362.0,1419.1,161473
BBTC,21-JUN-2017,911.5,926.3,902.0,912.3,147299
BEARDSELL,21-JUN-2017,55.0,56.95,54.25,55.15,2374
BEDMUTHA,21-JUN-2017,35.7,36.0,34.7,35.5,12486
BEL,21-JUN-2017,168.0,170.4,167.55,169.3,2162330
BEML,21-JUN-2017,1490.1,1527.0,1480.0,1511.0,775485
BEPL,21-JUN-2017,56.45,58.5,56.1,56.85,3826125
BERGEPAINT,21-JUN-2017,251.0,254.4,250.5,251.3,464022
BFINVEST,21-JUN-2017,196.0,203.0,190.0,191.2,343009
BFUTILITIE,21-JUN-2017,421.95,424.2,413.1,416.95,286010
BGLOBAL,21-JUN-2017,5.0,5.2,5.0,5.0,22476
BGRENERGY,21-JUN-2017,155.3,157.7,154.1,154.8,158413
BHAGERIA,21-JUN-2017,312.35,321.15,312.35,317.3,19607
BHAGYANGR,21-JUN-2017,25.75,26.4,24.1,25.8,50770
BHANDARI,21-JUN-2017,2.5,2.6,2.4,2.45,264919
BHARATFIN,21-JUN-2017,725.0,733.0,715.05,719.7,1577869
BHARATFORG,21-JUN-2017,1184.0,1185.95,1163.95,1168.05,474426
BHARATGEAR,21-JUN-2017,130.1,142.4,129.65,138.1,200176
BHARATIDIL,21-JUN-2017,8.7,9.0,8.55,8.7,46924
BHARATRAS,21-JUN-2017,2885.2,2958.4,2885.2,2928.2,1048
BHARATWIRE,21-JUN-2017,95.0,95.95,93.8,94.15,494880
BHARTIARTL,21-JUN-2017,366.4,368.2,364.5,367.3,2654891
BHEL,21-JUN-2017,137.1,138.75,135.75,136.65,3932383
BHUSANSTL,21-JUN-2017,66.4,76.95,65.0,76.9,10694158
BIGBLOC,21-JUN-2017,86.5,89.95,85.5,86.15,24917
BIL,21-JUN-2017,614.0,620.0,601.5,604.15,26548
BILENERGY,21-JUN-2017,0.75,0.75,0.75,0.75,500
BILPOWER,21-JUN-2017,1.45,1.45,1.45,1.45,14146
BINANIIND,21-JUN-2017,77.95,81.0,76.8,79.15,64587
BINDALAGRO,21-JUN-2017,24.75,24.95,24.6,24.8,62221
BIOCON,21-JUN-2017,334.0,339.15,332.75,337.55,1048543
BIRLACABLE,21-JUN-2017,41.75,42.3,40.75,42.0,8338
BIRLACORPN,21-JUN-2017,910.1,915.55,895.0,903.0,54416
BIRLAMONEY,21-JUN-2017,62.9,63.2,61.3,61.95,259463
BLBLIMITED,21-JUN-2017,6.45,6.7,6.4,6.7,72
BLISSGVS,21-JUN-2017,157.9,162.3,155.55,158.45,406147
BLKASHYAP,21-JUN-2017,36.0,40.35,35.5,39.35,3142894
BLS,21-JUN-2017,188.0,199.0,184.0,194.1,300701
BLUEBLENDS,21-JUN-2017,61.9,62.5,61.6,61.85,822565
BLUEDART,21-JUN-2017,4270.0,4349.95,4235.1,4290.9,5531
BLUESTARCO,21-JUN-2017,640.0,649.95,635.0,637.0,18827
BODALCHEM,21-JUN-2017,160.7,160.75,157.8,160.05,230881
BOHRA,21-JUN-2017,47.0,47.0,47.0,47.0,22000
BOMDYEING,21-JUN-2017,86.5,89.25,85.5,87.45,6737076
BOSCHLTD,21-JUN-2017,24750.0,24780.5,24125.5,24226.05,17382
BPCL,21-JUN-2017,667.0,667.0,651.15,654.4,2679260
BPL,21-JUN-2017,72.05,74.9,71.6,73.3,278151
BRFL,21-JUN-2017,137.45,142.6,136.1,136.55,94617
BRIGADE,21-JUN-2017,289.35,294.0,283.1,284.7,82163
BRITANNIA,21-JUN-2017,3580.0,3690.0,3560.0,3670.3,89140
BROOKS,21-JUN-2017,108.2,109.35,108.0,108.15,13890
BSE,21-JUN-2017,1105.25,1112.9,1101.0,1104.15,51825
BSELINFRA,21-JUN-2017,4.7,4.7,4.4,4.7,33307
BSL,21-JUN-2017,77.0,77.0,75.05,76.0,2203
BSLGOLDETF,21-JUN-2017,2724.0,2724.0,2681.0,2700.0,8
BSLIMITED,21-JUN-2017,1.55,1.65,1.55,1.55,758637
BSLNIFTY,21-JUN-2017,104.0,106.99,104.0,106.0,60
BURNPUR,21-JUN-2017,9.3,9.9,8.65,9.1,785580
BUTTERFLY,21-JUN-2017,182.55,186.5,179.0,183.45,5045
BVCL,21-JUN-2017,34.5,35.0,34.1,34.3,6425
BYKE,21-JUN-2017,191.5,191.55,189.0,189.3,17444
CADILAHC,21-JUN-2017,523.6,530.0,514.05,521.0,1624008
CAMLINFINE,21-JUN-2017,86.6,88.5,86.05,87.6,251555
CANBK,21-JUN-2017,354.4,358.8,352.55,353.4,2271061
CANDC,21-JUN-2017,72.0,76.45,72.0,73.65,48791
CANFINHOME,21-JUN-2017,3199.0,3300.0,3190.0,3259.7,238946
CANTABIL,21-JUN-2017,69.0,69.9,66.6,68.05,7568
CAPF,21-JUN-2017,707.9,722.0,705.55,711.05,213672
CAPLIPOINT,21-JUN-2017,557.95,561.9,550.0,555.1,32459
CAPTRUST,21-JUN-2017,371.0,380.3,371.0,378.8,2311
CARBORUNIV,21-JUN-2017,330.1,333.45,328.0,331.45,97544
CAREERP,21-JUN-2017,100.15,107.8,99.1,102.9,47340
CARERATING,21-JUN-2017,1470.0,1500.0,1462.1,1491.35,30610
CASTEXTECH,21-JUN-2017,7.25,7.9,7.2,7.9,9991811
CASTROLIND,21-JUN-2017,413.9,419.35,412.1,415.4,838245
CCCL,21-JUN-2017,6.15,6.2,5.8,6.2,526270
CCHHL,21-JUN-2017,13.3,13.4,13.05,13.1,60392
CCL,21-JUN-2017,293.4,293.45,285.0,285.55,22780
CEATLTD,21-JUN-2017,1876.0,1892.4,1863.2,1869.95,569085
CEBBCO,21-JUN-2017,11.0,12.6,11.0,12.05,160094
CELEBRITY,21-JUN-2017,14.9,15.2,14.75,14.85,48391
CELESTIAL,21-JUN-2017,23.3,25.35,23.0,24.4,121591
CENTENKA,21-JUN-2017,393.0,393.0,385.1,388.4,16350
CENTEXT,21-JUN-2017,4.55,5.1,4.55,5.1,81789
CENTRALBK,21-JUN-2017,94.55,95.9,94.2,94.85,481261
CENTUM,21-JUN-2017,718.9,728.3,714.2,721.25,5912
CENTURYPLY,21-JUN-2017,292.5,299.95,291.85,298.9,117425
CENTURYTEX,21-JUN-2017,1120.0,1134.65,1113.6,1127.7,373812
CERA,21-JUN-2017,2950.0,2999.7,2943.6,2960.6,1288
CEREBRAINT,21-JUN-2017,52.95,53.5,50.5,52.05,924492
CESC,21-JUN-2017,886.0,900.0,878.7,898.15,241910
CGCL,21-JUN-2017,58.25,61.85,58.05,59.6,79325
CGPOWER,21-JUN-2017,84.4,87.1,84.2,85.25,4206948
CHAMBLFERT,21-JUN-2017,118.4,122.9,118.25,122.25,686005
CHENNPETRO,21-JUN-2017,373.9,375.9,359.05,363.7,432802
CHOLAFIN,21-JUN-2017,1135.0,1138.85,1107.7,1116.8,164484
CHROMATIC,21-JUN-2017,2.15,2.2,2.05,2.15,284057
CIGNITITEC,21-JUN-2017,263.0,283.75,259.05,273.8,85521
CIMMCO,21-JUN-2017,87.25,88.6,85.0,87.05,8374
CINELINE,21-JUN-2017,76.0,77.0,74.65,76.25,23869
CINEVISTA,21-JUN-2017,7.5,7.5,7.35,7.35,2697
CIPLA,21-JUN-2017,544.5,546.0,535.2,541.0,784293
CLEDUCATE,21-JUN-2017,425.0,441.9,424.0,433.0,7856
CLNINDIA,21-JUN-2017,639.7,639.7,627.0,628.0,34316
CMICABLES,21-JUN-2017,193.1,204.0,192.5,200.0,48465
CNOVAPETRO,21-JUN-2017,26.0,27.8,23.8,26.0,5397
COALINDIA,21-JUN-2017,253.7,253.75,250.1,250.45,3289233
COFFEEDAY,21-JUN-2017,252.35,252.4,247.5,249.9,30189
COLPAL,21-JUN-2017,1081.0,1109.0,1074.0,1101.95,226130
COMPINFO,21-JUN-2017,22.8,23.1,21.2,23.0,149950
COMPUSOFT,21-JUN-2017,11.7,11.7,11.2,11.5,24644
CONCOR,21-JUN-2017,1200.0,1206.65,1184.1,1193.35,853721
CONSOFINVT,21-JUN-2017,69.9,70.5,68.0,70.25,7693
CONTROLPR,21-JUN-2017,328.85,330.5,304.9,325.2,31843
CORALFINAC,21-JUN-2017,211.5,211.5,211.5,211.5,640
CORDSCABLE,21-JUN-2017,107.0,113.0,103.5,109.45,281689
COROMANDEL,21-JUN-2017,424.0,434.35,417.7,431.45,185536
CORPBANK,21-JUN-2017,55.5,55.75,54.5,55.1,437867
COSMOFILMS,21-JUN-2017,427.6,434.0,425.0,427.0,44355
COUNCODOS,21-JUN-2017,3.2,3.2,3.15,3.15,11097
COX&KINGS,21-JUN-2017,268.5,270.85,262.7,267.8,226472
CPSEETF,21-JUN-2017,27.4,27.41,27.11,27.14,1013805
CREATIVE,21-JUN-2017,124.75,125.25,124.75,125.25,4800
CREST,21-JUN-2017,163.8,163.8,159.0,159.65,2391
CRISIL,21-JUN-2017,1899.9,1930.0,1895.4,1920.05,37951
CRMFGETF,21-JUN-2017,2695.0,2700.0,2695.0,2700.0,500
CROMPTON,21-JUN-2017,220.0,221.0,219.0,219.95,352519
CTE,21-JUN-2017,94.95,95.05,94.95,95.05,4844
CUB,21-JUN-2017,179.8,182.1,179.0,180.85,176505
CUBEXTUB,21-JUN-2017,19.5,19.5,19.5,19.5,2545
CUMMINSIND,21-JUN-2017,921.95,932.4,908.55,912.9,110436
CUPID,21-JUN-2017,286.0,288.8,284.0,284.65,12748
CYBERMEDIA,21-JUN-2017,8.6,8.6,8.6,8.6,50
CYBERTECH,21-JUN-2017,63.0,64.85,62.05,63.7,16861
CYIENT,21-JUN-2017,511.9,511.9,504.4,506.7,20364
DAAWAT,21-JUN-2017,67.2,68.2,66.3,66.65,422524
DABUR,21-JUN-2017,287.95,289.0,285.0,287.8,960501
DALMIABHA,21-JUN-2017,2565.9,2570.0,2503.05,2534.0,55313
DALMIASUG,21-JUN-2017,138.0,140.35,135.5,137.1,446422
DAMODARIND,21-JUN-2017,87.7,87.8,86.5,87.1,3182
DATAMATICS,21-JUN-2017,107.45,108.0,104.25,106.4,237848
DBCORP,21-JUN-2017,377.65,377.65,373.05,376.35,3969
DBL,21-JUN-2017,445.75,447.2,442.05,443.0,64665
DBREALTY,21-JUN-2017,42.5,43.6,41.3,41.45,837433
DCBBANK,21-JUN-2017,209.9,212.0,207.75,208.85,1042704
DCM,21-JUN-2017,123.2,124.75,121.6,122.35,21211
DCMSHRIRAM,21-JUN-2017,365.5,365.9,358.0,362.65,100261
DCW,21-JUN-2017,34.15,35.45,33.75,34.85,647906
DECCANCE,21-JUN-2017,1153.7,1155.1,1135.2,1148.2,3524
DEEPAKFERT,21-JUN-2017,270.85,284.0,267.7,275.15,447127
DEEPAKNTR,21-JUN-2017,172.5,177.0,167.05,167.7,317360
DEEPIND,21-JUN-2017,288.6,292.4,286.25,288.1,103623
DELTACORP,21-JUN-2017,162.7,166.95,160.25,165.4,2556810
DELTAMAGNT,21-JUN-2017,45.8,45.85,41.65,44.05,3060
DEN,21-JUN-2017,84.5,85.0,82.1,84.3,462037
DENABANK,21-JUN-2017,34.25,34.3,33.85,33.95,819189
DENORA,21-JUN-2017,264.05,269.5,262.35,263.35,2494
DEVIT,21-JUN-2017,54.5,55.1,54.5,55.0,60000
DFMFOODS,21-JUN-2017,1391.2,1415.0,1356.0,1399.8,57424
