SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,16-APR-2018,53.75,54.75,52.5,53.0,246635
21STCENMGM,16-APR-2018,36.9,36.9,36.9,36.9,635
3IINFOTECH,16-APR-2018,5.15,5.3,5.05,5.2,1556552
3MINDIA,16-APR-2018,20925.0,21000.0,20401.0,20486.65,3263
5PAISA,16-APR-2018,335.0,351.85,334.0,351.85,10828
63MOONS,16-APR-2018,95.0,99.45,95.0,97.45,325847
8KMILES,16-APR-2018,731.0,748.0,724.9,743.65,138986
A2ZINFRA,16-APR-2018,28.8,29.65,28.45,29.1,420194
AARTIDRUGS,16-APR-2018,562.8,575.1,554.45,559.15,4668
AARTIIND,16-APR-2018,1205.0,1281.0,1205.0,1273.05,68487
AARVEEDEN,16-APR-2018,45.15,50.0,45.1,47.75,40699
AARVI,16-APR-2018,89.9,90.0,89.9,90.0,4000
ABAN,16-APR-2018,173.6,176.3,172.7,174.3,700829
ABB,16-APR-2018,1265.55,1277.1,1248.0,1257.45,155236
ABBOTINDIA,16-APR-2018,6361.0,6690.0,6351.0,6444.1,11506
ABCAPITAL,16-APR-2018,157.95,160.05,157.5,159.65,980792
ABFRL,16-APR-2018,144.5,152.35,143.3,149.6,3470624
ABGSHIP,16-APR-2018,8.55,8.55,7.9,8.15,35874
ABMINTLTD,16-APR-2018,35.25,35.25,35.0,35.0,80
ACC,16-APR-2018,1531.7,1582.85,1530.0,1576.5,223315
ACCELYA,16-APR-2018,1323.0,1399.8,1323.0,1351.1,3320
ACE,16-APR-2018,172.0,172.8,169.2,170.6,519850
ADANIENT,16-APR-2018,138.7,141.9,137.0,140.75,5077236
ADANIPORTS,16-APR-2018,381.75,389.0,379.25,387.5,2682231
ADANIPOWER,16-APR-2018,25.55,26.0,25.1,25.8,28540502
ADANITRANS,16-APR-2018,176.2,182.8,173.3,176.8,3829578
ADFFOODS,16-APR-2018,228.0,240.4,226.7,238.45,232548
ADHUNIK,16-APR-2018,4.85,4.85,4.5,4.75,34805
ADHUNIKIND,16-APR-2018,89.95,89.95,86.0,88.75,19088
ADLABS,16-APR-2018,55.0,55.0,53.2,53.35,38235
ADORWELD,16-APR-2018,418.0,419.8,410.0,411.8,7325
ADSL,16-APR-2018,21.95,21.95,20.65,20.9,11145
ADVANIHOTR,16-APR-2018,57.3,59.65,57.3,58.85,8449
ADVENZYMES,16-APR-2018,229.0,229.0,224.5,226.3,100531
AEGISCHEM,16-APR-2018,279.8,286.0,276.65,282.05,118945
AFL,16-APR-2018,48.7,52.9,48.7,51.15,830
AGARIND,16-APR-2018,322.1,346.0,322.1,338.0,29
AGCNET,16-APR-2018,113.0,122.0,113.0,120.4,6097
AGLSL,16-APR-2018,102.8,103.5,98.1,98.2,905
AGRITECH,16-APR-2018,138.1,150.95,136.35,146.2,172839
AGROPHOS,16-APR-2018,37.0,37.85,36.0,37.0,96000
AHLEAST,16-APR-2018,335.7,335.7,310.0,329.55,11359
AHLUCONT,16-APR-2018,403.0,423.65,403.0,414.55,29943
AHLWEST,16-APR-2018,316.0,380.1,316.0,354.05,12211
AIAENG,16-APR-2018,1430.0,1439.9,1408.85,1429.7,35599
AIFL,16-APR-2018,451.0,453.0,445.5,447.25,123074
AIRAN,16-APR-2018,231.5,243.9,230.0,230.2,5500
AIROLAM,16-APR-2018,44.95,44.95,42.1,42.75,21000
AISL,16-APR-2018,130.8,134.95,124.1,125.4,75600
AJANTPHARM,16-APR-2018,1363.0,1399.35,1357.0,1388.9,177235
AJMERA,16-APR-2018,274.0,279.4,272.0,276.4,44958
AKSHARCHEM,16-APR-2018,609.9,615.0,604.55,612.6,2309
AKSHOPTFBR,16-APR-2018,35.9,37.65,35.9,37.0,659116
AKZOINDIA,16-APR-2018,1927.8,1927.8,1910.0,1912.5,5415
ALANKIT,16-APR-2018,44.85,46.45,43.2,44.55,115788
ALBERTDAVD,16-APR-2018,375.25,392.0,375.25,382.9,1275
ALBK,16-APR-2018,52.6,52.7,51.2,51.85,3427675
ALCHEM,16-APR-2018,10.0,10.0,9.25,9.3,4796
ALEMBICLTD,16-APR-2018,58.0,59.7,57.85,59.3,257019
ALICON,16-APR-2018,607.1,629.95,588.15,611.15,6030
ALKALI,16-APR-2018,78.0,78.45,75.05,76.4,26315
ALKEM,16-APR-2018,1784.0,1793.25,1754.0,1763.25,26212
ALKYLAMINE,16-APR-2018,647.9,658.0,647.0,650.05,3524
ALLCARGO,16-APR-2018,151.7,151.95,149.25,150.1,164345
ALLSEC,16-APR-2018,335.05,337.95,330.05,333.15,4762
ALMONDZ,16-APR-2018,25.0,26.05,24.65,26.0,11902
ALOKTEXT,16-APR-2018,3.7,3.7,3.7,3.7,7173668
ALPA,16-APR-2018,38.0,38.95,37.95,38.1,31387
ALPHAGEO,16-APR-2018,814.95,814.95,792.15,798.25,5319
ALPSINDUS,16-APR-2018,3.05,3.35,3.05,3.3,20697
AMARAJABAT,16-APR-2018,809.7,825.0,805.0,823.45,327943
AMBER,16-APR-2018,1112.0,1141.0,1106.0,1124.8,14508
AMBIKCO,16-APR-2018,1369.85,1369.85,1336.55,1349.6,2882
AMBUJACEM,16-APR-2018,236.0,242.5,235.15,241.65,1117203
AMDIND,16-APR-2018,31.15,31.3,29.8,29.95,4068
AMJLAND,16-APR-2018,23.5,24.3,23.45,23.45,2194
AMJUMBO,16-APR-2018,75.2,87.4,75.2,83.7,50000
AMRUTANJAN,16-APR-2018,312.5,321.5,310.0,311.45,17661
AMTEKAUTO,16-APR-2018,22.0,23.0,21.55,22.75,210735
ANANTRAJ,16-APR-2018,48.15,50.4,48.15,50.05,1248113
ANDHRABANK,16-APR-2018,42.45,43.5,42.1,43.1,3556808
ANDHRACEMT,16-APR-2018,11.55,11.6,11.25,11.35,104111
ANDHRSUGAR,16-APR-2018,444.0,450.0,439.5,448.65,7789
ANGIND,16-APR-2018,4.2,4.35,4.0,4.15,5886
ANIKINDS,16-APR-2018,33.1,34.15,33.0,33.7,1901
ANSALAPI,16-APR-2018,20.3,21.2,20.1,21.0,121163
ANSALHSG,16-APR-2018,20.3,21.2,19.95,20.85,70317
ANTGRAPHIC,16-APR-2018,0.9,0.9,0.85,0.9,22583
APARINDS,16-APR-2018,778.95,778.95,741.35,762.6,2571
APCL,16-APR-2018,200.1,205.4,200.0,202.15,997
APCOTEXIND,16-APR-2018,511.3,525.0,503.75,517.35,4384
APEX,16-APR-2018,664.0,677.9,656.6,663.25,78010
APLAPOLLO,16-APR-2018,2150.0,2200.0,2139.95,2184.85,10769
APLLTD,16-APR-2018,505.0,512.95,501.15,505.4,16131
APOLLO,16-APR-2018,252.05,254.0,250.0,251.15,36036
APOLLOHOSP,16-APR-2018,1082.4,1104.35,1069.3,1093.8,252664
APOLLOTYRE,16-APR-2018,293.5,301.5,290.55,300.05,2363413
APOLSINHOT,16-APR-2018,1386.35,1386.35,1380.0,1380.0,120
APTECHT,16-APR-2018,272.0,281.3,270.0,271.5,705351
ARCHIDPLY,16-APR-2018,82.7,86.75,82.25,86.15,65159
ARCHIES,16-APR-2018,36.4,38.4,36.25,37.35,246569
ARCOTECH,16-APR-2018,34.4,35.05,34.0,34.75,571279
ARENTERP,16-APR-2018,16.3,16.3,16.3,16.3,300
ARIES,16-APR-2018,198.0,205.05,196.35,204.35,39793
ARIHANT,16-APR-2018,43.4,44.7,41.55,44.7,415
ARIHANTSUP,16-APR-2018,135.0,140.4,135.0,137.15,28793
ARMANFIN,16-APR-2018,358.0,389.6,349.0,384.75,10165
AROGRANITE,16-APR-2018,60.05,61.5,58.55,60.3,17164
ARROWGREEN,16-APR-2018,344.65,365.0,342.95,353.8,20468
ARROWTEX,16-APR-2018,36.0,36.75,35.7,36.45,3463
ARSHIYA,16-APR-2018,78.2,80.5,77.85,78.45,157957
ARSSINFRA,16-APR-2018,51.45,51.45,51.45,51.45,2423
ARVIND,16-APR-2018,407.7,427.45,406.5,425.65,2039858
