SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
APOLSINHOT,27-FEB-2017,625.5,625.5,625.0,625.35,28
APTECHT,27-FEB-2017,231.7,238.8,230.35,233.3,421994
ARCHIDPLY,27-FEB-2017,69.95,75.7,69.25,74.15,386590
ARCHIES,27-FEB-2017,23.5,23.85,23.5,23.6,35824
ARCOTECH,27-FEB-2017,729.8,753.0,719.25,730.4,290811
ARIES,27-FEB-2017,158.95,161.75,157.65,158.65,42566
ARMANFIN,27-FEB-2017,230.0,234.0,227.05,229.55,19358
AROGRANITE,27-FEB-2017,74.25,75.5,72.55,73.9,25501
ARROWGREEN,27-FEB-2017,468.05,472.65,457.0,457.4,9615
ARROWTEX,27-FEB-2017,45.0,45.75,44.75,44.95,24858
ARSHIYA,27-FEB-2017,61.7,62.8,58.5,60.55,627637
ARSSINFRA,27-FEB-2017,64.25,64.85,63.0,63.3,59573
ARVIND,27-FEB-2017,374.4,380.4,371.35,376.15,1201741
ARVSMART,27-FEB-2017,70.6,71.0,69.55,69.7,20540
ASAHIINDIA,27-FEB-2017,211.0,215.25,209.2,210.85,23880
ASAHISONG,27-FEB-2017,244.9,247.0,242.15,246.4,10965
ASAL,27-FEB-2017,68.05,68.05,66.6,66.6,5022
ASHAPURMIN,27-FEB-2017,65.7,68.3,65.65,67.05,75795
ASHIANA,27-FEB-2017,175.9,179.7,172.0,174.3,54745
ASHIMASYN,27-FEB-2017,15.65,15.85,14.7,15.15,97827
ASHOKA,27-FEB-2017,178.0,180.0,174.0,177.6,54678
ASHOKLEY,27-FEB-2017,91.0,91.25,88.65,89.0,10941288
ASIANHOTNR,27-FEB-2017,104.0,106.8,103.0,103.0,2065
ASIANPAINT,27-FEB-2017,1010.0,1018.55,999.0,1001.95,738246
ASIANTILES,27-FEB-2017,284.0,285.8,280.0,280.55,80416
ASIL,27-FEB-2017,0.6,0.6,0.6,0.6,300
ASPINWALL,27-FEB-2017,222.0,222.0,212.6,218.25,1703
ASSAMCO,27-FEB-2017,6.4,6.95,6.4,6.7,344507
ASTEC,27-FEB-2017,593.95,601.9,589.0,590.4,32003
ASTRAL,27-FEB-2017,448.95,451.95,442.2,449.95,211731
ASTRAMICRO,27-FEB-2017,116.5,118.35,115.1,117.25,214563
ASTRAZEN,27-FEB-2017,928.85,928.85,908.55,910.65,12773
ATFL,27-FEB-2017,537.2,552.9,537.1,544.3,6243
ATLANTA,27-FEB-2017,85.0,86.4,82.75,83.25,326842
ATLASCYCLE,27-FEB-2017,407.95,412.45,400.0,402.6,3994
ATUL,27-FEB-2017,2263.0,2265.0,2200.3,2220.95,8242
ATULAUTO,27-FEB-2017,419.75,423.8,412.0,419.45,41216
AURIONPRO,27-FEB-2017,117.0,118.65,110.4,114.15,77226
AUROPHARMA,27-FEB-2017,673.0,686.6,671.25,679.35,2479172
AUSOMENT,27-FEB-2017,30.0,30.0,28.25,28.8,3986
AUSTRAL,27-FEB-2017,0.3,0.35,0.3,0.35,21132
AUTOAXLES,27-FEB-2017,644.8,645.6,635.0,638.7,3983
AUTOIND,27-FEB-2017,51.85,52.1,50.8,50.95,12600
AUTOLITIND,27-FEB-2017,52.95,52.95,50.7,50.8,2368
AVANTIFEED,27-FEB-2017,675.0,710.0,668.2,691.05,127483
AVTNPL,27-FEB-2017,38.0,38.5,37.6,37.85,210077
AXISBANK,27-FEB-2017,527.9,527.9,507.3,508.95,7372140
AXISCADES,27-FEB-2017,165.95,165.95,161.6,162.05,39740
AXISGOLD,27-FEB-2017,2626.0,2759.9,2617.05,2666.55,903
AYMSYNTEX,27-FEB-2017,81.4,82.7,80.9,81.0,34880
BAFNAPHARM,27-FEB-2017,31.25,31.8,30.4,31.05,48303
BAGFILMS,27-FEB-2017,4.4,4.65,4.35,4.55,169074
BAJAJ-AUTO,27-FEB-2017,2810.0,2845.0,2783.55,2795.05,318398
BAJAJCORP,27-FEB-2017,368.0,371.95,366.0,367.65,27886
BAJAJELEC,27-FEB-2017,263.7,264.8,255.75,259.0,58172
BAJAJFINSV,27-FEB-2017,3847.2,3876.0,3752.0,3836.6,107482
BAJAJHIND,27-FEB-2017,14.7,15.0,14.15,14.35,5205431
BAJAJHLDNG,27-FEB-2017,2050.05,2060.95,2030.95,2052.7,11976
BAJFINANCE,27-FEB-2017,1070.85,1104.0,1069.0,1091.6,1223440
BALAJITELE,27-FEB-2017,88.8,89.95,85.8,86.4,84501
BALAMINES,27-FEB-2017,336.05,336.05,329.5,332.2,19035
BALKRISHNA,27-FEB-2017,71.55,71.6,68.0,68.95,18594
BALKRISIND,27-FEB-2017,1229.0,1285.0,1223.4,1272.0,200833
BALLARPUR,27-FEB-2017,15.75,15.8,15.0,15.4,1507285
BALMLAWRIE,27-FEB-2017,211.95,211.95,207.0,209.8,47125
BALPHARMA,27-FEB-2017,90.4,94.95,90.4,92.85,115181
BALRAMCHIN,27-FEB-2017,152.8,154.85,152.05,153.4,370134
BANARBEADS,27-FEB-2017,83.2,87.0,82.0,85.25,33683
BANARISUG,27-FEB-2017,2031.05,2069.0,2015.0,2029.55,666
BANCOINDIA,27-FEB-2017,204.85,205.7,200.0,200.85,63110
BANG,27-FEB-2017,45.5,49.5,45.5,48.65,29758
BANKBARODA,27-FEB-2017,168.5,168.5,164.1,164.4,7407568
BANKBEES,27-FEB-2017,2109.08,2109.08,2082.92,2085.54,1188
BANKINDIA,27-FEB-2017,127.7,127.7,124.1,125.15,2408075
BANSWRAS,27-FEB-2017,149.75,149.75,144.15,146.7,2214
BARTRONICS,27-FEB-2017,17.2,17.2,16.65,17.0,40739
