SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,18-MAY-2017,40.0,41.5,40.0,40.55,65370
3IINFOTECH,18-MAY-2017,5.05,5.05,4.95,5.0,1453976
3MINDIA,18-MAY-2017,13985.0,14086.7,13565.1,13667.35,2938
63MOONS,18-MAY-2017,75.95,76.25,75.15,75.3,26879
8KMILES,18-MAY-2017,594.4,608.0,590.0,598.65,79007
A2ZINFRA,18-MAY-2017,46.7,47.05,43.8,44.5,854146
AARTIDRUGS,18-MAY-2017,526.05,539.9,516.4,530.1,8392
AARTIIND,18-MAY-2017,931.95,939.35,910.05,918.15,31391
AARVEEDEN,18-MAY-2017,68.95,69.0,66.0,67.05,11077
ABAN,18-MAY-2017,219.9,219.9,215.1,216.55,456772
ABB,18-MAY-2017,1558.0,1558.0,1466.65,1503.95,56582
ABBOTINDIA,18-MAY-2017,4216.0,4238.0,4201.0,4209.65,976
ABFRL,18-MAY-2017,177.5,178.55,172.0,173.35,384648
ABGSHIP,18-MAY-2017,19.5,19.5,19.0,19.15,15582
ABIRLANUVO,18-MAY-2017,1681.0,1699.8,1625.0,1639.35,469018
ABMINTLTD,18-MAY-2017,136.0,136.0,136.0,136.0,31
ACC,18-MAY-2017,1683.9,1690.7,1664.5,1670.4,189887
ACCELYA,18-MAY-2017,1412.0,1425.0,1396.3,1408.15,1474
ACE,18-MAY-2017,66.8,67.2,64.2,64.6,229364
ADANIENT,18-MAY-2017,119.9,125.85,118.6,120.35,10312432
ADANIPORTS,18-MAY-2017,344.3,359.55,342.2,347.9,3618961
ADANIPOWER,18-MAY-2017,32.8,32.85,31.7,31.9,9833756
ADANITRANS,18-MAY-2017,100.15,103.4,97.05,101.8,3445099
ADFFOODS,18-MAY-2017,290.0,299.5,285.35,293.5,498697
ADHUNIK,18-MAY-2017,6.4,6.55,6.25,6.3,101641
ADHUNIKIND,18-MAY-2017,111.35,113.3,110.15,110.4,42258
ADLABS,18-MAY-2017,84.0,84.4,79.6,80.6,484449
ADORWELD,18-MAY-2017,339.0,339.0,326.5,327.55,9214
ADSL,18-MAY-2017,28.6,29.0,27.75,28.0,20849
ADVANIHOTR,18-MAY-2017,62.4,62.4,59.5,59.65,5901
ADVENZYMES,18-MAY-2017,1956.0,1963.0,1925.0,1933.15,42490
AEGISCHEM,18-MAY-2017,190.65,191.5,186.75,188.85,195895
AFL,18-MAY-2017,57.5,59.0,57.0,57.25,6619
AGARIND,18-MAY-2017,780.0,790.0,770.0,787.6,24467
AGCNET,18-MAY-2017,105.5,123.9,104.1,123.9,229014
AGRITECH,18-MAY-2017,53.0,55.25,52.45,52.5,24998
AGROPHOS,18-MAY-2017,20.85,20.95,20.5,20.5,72000
AHLEAST,18-MAY-2017,293.4,293.4,275.2,277.25,870
AHLUCONT,18-MAY-2017,391.15,396.2,374.0,385.0,123378
AHLWEST,18-MAY-2017,215.0,221.9,208.5,214.5,814
AIAENG,18-MAY-2017,1482.05,1482.05,1413.0,1421.25,93728
AICHAMP,18-MAY-2017,27.5,29.5,27.5,28.2,212
AIFL,18-MAY-2017,399.75,402.0,391.5,396.9,147044
AIRAN,18-MAY-2017,90.0,95.5,90.0,94.5,84000
