SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,21-NOV-2016,35.15,35.15,31.4,32.35,87668
3IINFOTECH,21-NOV-2016,5.3,5.45,5.05,5.1,1619725
3MINDIA,21-NOV-2016,12000.0,12000.0,11180.0,11230.55,5484
8KMILES,21-NOV-2016,650.5,658.0,613.0,616.75,29517
A2ZINFRA,21-NOV-2016,35.0,35.35,33.4,33.55,452276
AARTIDRUGS,21-NOV-2016,601.95,604.3,571.0,578.95,11804
AARTIIND,21-NOV-2016,714.5,714.5,675.0,680.55,58519
AARVEEDEN,21-NOV-2016,77.9,80.0,75.25,77.0,7538
ABAN,21-NOV-2016,211.2,213.85,201.55,202.8,894545
ABB,21-NOV-2016,1048.5,1056.0,1036.05,1049.6,19116
ABBOTINDIA,21-NOV-2016,4599.95,4599.95,4470.0,4543.0,2443
ABFRL,21-NOV-2016,135.0,135.0,126.85,127.8,405851
ABGSHIP,21-NOV-2016,28.9,29.4,27.0,27.2,329304
ABIRLANUVO,21-NOV-2016,1195.0,1195.0,1125.0,1130.1,288033
ACC,21-NOV-2016,1315.0,1316.4,1265.15,1272.25,395665
ACCELYA,21-NOV-2016,1427.5,1450.05,1336.0,1401.1,2011
ACE,21-NOV-2016,44.8,45.3,41.95,42.3,291386
ACROPETAL,21-NOV-2016,1.5,1.5,1.5,1.5,166
ADANIENT,21-NOV-2016,65.35,65.35,61.7,62.8,1899446
ADANIPORTS,21-NOV-2016,262.05,265.0,245.15,255.7,4715918
ADANIPOWER,21-NOV-2016,24.6,25.0,23.65,23.9,3997073
ADANITRANS,21-NOV-2016,45.6,47.25,45.25,45.9,1205170
ADFFOODS,21-NOV-2016,145.8,145.9,130.1,132.7,118809
ADHUNIK,21-NOV-2016,6.7,7.15,6.05,6.45,133352
ADHUNIKIND,21-NOV-2016,108.0,109.5,101.9,103.35,10615
ADI,21-NOV-2016,441.45,441.45,390.2,398.75,18630
ADLABS,21-NOV-2016,83.1,83.1,77.1,77.6,196163
ADORWELD,21-NOV-2016,291.0,291.0,273.0,276.25,4982
ADSL,21-NOV-2016,26.6,27.05,26.2,26.7,134390
ADVANIHOTR,21-NOV-2016,52.4,52.4,49.1,49.95,12910
ADVENZYMES,21-NOV-2016,1887.8,1900.0,1818.2,1828.35,85819
AEGISCHEM,21-NOV-2016,149.7,150.0,140.55,141.6,315206
AFL,21-NOV-2016,56.0,56.0,53.05,54.0,26949
AGARIND,21-NOV-2016,299.15,306.0,266.65,270.4,22568
AGCNET,21-NOV-2016,81.4,83.85,73.6,74.6,4600
AGRITECH,21-NOV-2016,31.05,33.75,30.65,33.5,3388
AGRODUTCH,21-NOV-2016,1.9,1.9,1.9,1.9,250
AGROPHOS,21-NOV-2016,23.25,23.25,20.8,21.15,198000
AHLEAST,21-NOV-2016,185.5,185.5,181.25,183.3,4121
AHLUCONT,21-NOV-2016,252.7,259.35,241.4,251.4,4360
AHLWEST,21-NOV-2016,187.0,192.05,180.5,190.0,626
AIAENG,21-NOV-2016,1239.1,1240.0,1219.95,1225.65,25464
AICHAMP,21-NOV-2016,29.5,29.5,29.45,29.45,61
AIFL,21-NOV-2016,393.0,395.0,382.65,390.55,75489
AJANTPHARM,21-NOV-2016,1823.0,1823.0,1740.1,1757.4,103795
AJMERA,21-NOV-2016,101.55,102.7,96.75,97.5,47836
AKSHOPTFBR,21-NOV-2016,22.75,22.95,20.7,20.95,3142347
AKZOINDIA,21-NOV-2016,1460.0,1460.0,1400.05,1424.45,4783
ALANKIT,21-NOV-2016,49.1,50.95,49.1,50.05,378440
ALBERTDAVD,21-NOV-2016,320.0,327.0,309.5,314.6,30825
ALBK,21-NOV-2016,72.0,72.15,67.55,68.0,3964715
ALCHEM,21-NOV-2016,22.0,22.0,21.3,21.5,5308
ALEMBICLTD,21-NOV-2016,34.35,35.0,32.7,32.95,233345
ALICON,21-NOV-2016,375.0,382.0,341.2,344.45,8892
ALKALI,21-NOV-2016,61.5,64.9,60.0,61.5,8297
ALKEM,21-NOV-2016,1644.0,1650.0,1583.0,1617.7,21960
ALKYLAMINE,21-NOV-2016,300.0,300.0,280.0,286.2,18610
ALLCARGO,21-NOV-2016,169.0,170.0,154.15,155.65,113907
ALLSEC,21-NOV-2016,300.55,306.35,270.0,275.05,33975
ALMONDZ,21-NOV-2016,11.9,12.35,11.9,12.05,6690
ALOKTEXT,21-NOV-2016,2.8,2.85,2.45,2.5,8608685
ALPA,21-NOV-2016,32.4,32.4,29.4,29.4,22317
ALPHAGEO,21-NOV-2016,880.0,880.0,843.35,845.0,17754
ALPSINDUS,21-NOV-2016,5.85,6.0,5.5,5.7,64110
AMARAJABAT,21-NOV-2016,944.0,944.0,895.0,909.05,496719
AMBIKCO,21-NOV-2016,993.85,996.0,951.0,963.4,6286
AMBUJACEM,21-NOV-2016,200.95,200.95,193.0,193.6,2867373
AMDIND,21-NOV-2016,28.5,28.5,25.0,25.95,13891
AMRUTANJAN,21-NOV-2016,547.0,547.0,512.55,514.85,21681
AMTEKAUTO,21-NOV-2016,34.5,34.7,32.55,32.95,1226574
AMTL,21-NOV-2016,27.5,28.0,26.9,27.0,4411
ANANTRAJ,21-NOV-2016,35.9,35.95,33.85,33.95,615353
ANDHRABANK,21-NOV-2016,54.8,54.8,51.65,52.05,2490652
ANDHRACEMT,21-NOV-2016,7.25,7.25,6.35,6.45,263780
ANDHRSUGAR,21-NOV-2016,207.25,215.0,198.0,201.15,118388
ANGIND,21-NOV-2016,10.35,10.5,9.85,9.95,36252
ANIKINDS,21-NOV-2016,19.7,20.7,19.7,19.7,2806
ANKITMETAL,21-NOV-2016,1.9,1.95,1.7,1.85,108680
ANSALAPI,21-NOV-2016,15.6,16.0,13.6,14.65,233733
ANSALHSG,21-NOV-2016,18.25,18.25,15.5,15.9,79145
ANTGRAPHIC,21-NOV-2016,0.85,0.85,0.8,0.8,170006
APARINDS,21-NOV-2016,574.95,575.95,560.0,561.2,23056
APCOTEXIND,21-NOV-2016,308.25,318.4,304.0,306.9,7552
APLAPOLLO,21-NOV-2016,887.8,896.95,860.7,877.4,13935
APLLTD,21-NOV-2016,612.0,639.45,602.15,610.2,207049
APOLLOHOSP,21-NOV-2016,1196.0,1205.0,1142.35,1147.65,280192
APOLLOTYRE,21-NOV-2016,189.7,189.85,178.65,181.55,2571775
APOLSINHOT,21-NOV-2016,433.0,433.25,430.0,430.0,210
APTECHT,21-NOV-2016,157.0,157.9,149.15,149.15,439090
ARCHIDPLY,21-NOV-2016,50.45,51.25,46.8,47.35,118370
ARCHIES,21-NOV-2016,22.6,22.85,21.1,21.3,67873
ARCOTECH,21-NOV-2016,352.0,357.95,340.0,345.35,139358
ARIES,21-NOV-2016,110.55,110.55,105.05,105.8,51572
ARIHANT,21-NOV-2016,44.2,48.2,44.2,45.65,702
ARMANFIN,21-NOV-2016,189.5,192.0,180.0,187.9,23728
AROGRANITE,21-NOV-2016,66.65,66.65,62.0,63.35,35623
ARROWGREEN,21-NOV-2016,425.9,438.75,420.0,424.5,4892
ARROWTEX,21-NOV-2016,36.8,37.65,31.65,32.55,47637
ARSHIYA,21-NOV-2016,25.55,26.5,23.4,24.0,49251
ARSSINFRA,21-NOV-2016,58.4,60.25,55.15,56.05,157653
ARTNIRMAN,21-NOV-2016,28.0,28.0,28.0,28.0,12000
ARVIND,21-NOV-2016,341.05,349.3,328.3,335.65,2475138
ARVINFRA,21-NOV-2016,71.7,72.75,60.05,66.85,111915
ASAHIINDIA,21-NOV-2016,178.35,180.35,172.0,173.65,38526
ASAHISONG,21-NOV-2016,214.5,215.0,199.15,201.0,21274
ASAL,21-NOV-2016,51.8,51.9,48.1,51.65,1015
ASHAPURMIN,21-NOV-2016,57.85,57.9,53.6,53.7,57810
ASHIANA,21-NOV-2016,133.9,134.0,126.0,126.1,24814
ASHIMASYN,21-NOV-2016,13.65,13.8,12.85,12.9,140791
ASHOKA,21-NOV-2016,151.0,151.5,143.0,144.25,150072
ASHOKLEY,21-NOV-2016,80.5,80.5,75.5,75.85,11381674
ASIANHOTNR,21-NOV-2016,105.0,105.0,99.15,100.25,3127
ASIANPAINT,21-NOV-2016,918.0,918.0,891.75,900.0,1639425
ASIANTILES,21-NOV-2016,193.0,199.9,176.95,178.75,102144
ASPINWALL,21-NOV-2016,175.0,175.0,173.0,173.0,2198
ASSAMCO,21-NOV-2016,4.7,4.7,4.5,4.55,371006
ASTEC,21-NOV-2016,529.75,529.75,482.05,487.95,79887
ASTRAL,21-NOV-2016,414.95,425.0,400.0,420.2,17864
ASTRAMICRO,21-NOV-2016,108.5,109.2,101.5,102.9,277090
ASTRAZEN,21-NOV-2016,948.5,963.9,928.0,950.9,6255
ATFL,21-NOV-2016,447.0,447.0,426.0,431.45,5694
ATLANTA,21-NOV-2016,57.95,58.0,54.25,54.55,89478
ATLASCYCLE,21-NOV-2016,345.2,348.7,319.65,323.3,64881
ATNINTER,21-NOV-2016,0.25,0.25,0.25,0.25,100
ATUL,21-NOV-2016,2091.95,2091.95,1965.0,1996.8,20013
ATULAUTO,21-NOV-2016,425.0,425.0,403.0,405.75,21065
AURDIS,21-NOV-2016,61.0,61.0,60.8,60.8,8000
AURIONPRO,21-NOV-2016,96.75,102.0,94.5,95.0,10585
AUROPHARMA,21-NOV-2016,725.0,727.25,710.0,712.2,1648255
AUSOMENT,21-NOV-2016,24.0,24.0,22.05,22.05,259
AUSTRAL,21-NOV-2016,0.35,0.35,0.35,0.35,29937
AUTOAXLES,21-NOV-2016,660.0,669.0,608.0,622.3,12322
