SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,11-APR-2016,32.95,32.95,31.45,31.65,13339
3IINFOTECH,11-APR-2016,4.35,4.35,4.2,4.25,906564
3MINDIA,11-APR-2016,11005.5,11390.0,11005.0,11349.35,991
8KMILES,11-APR-2016,1930.25,1946.05,1888.75,1904.0,15161
A2ZINFRA,11-APR-2016,27.55,29.1,27.55,27.95,1395366
AARTIDRUGS,11-APR-2016,459.2,459.9,449.0,457.15,7291
AARTIIND,11-APR-2016,518.0,522.0,511.2,513.75,10490
AARVEEDEN,11-APR-2016,54.7,58.0,54.7,57.5,6852
ABAN,11-APR-2016,181.0,186.8,180.9,183.35,2187282
ABB,11-APR-2016,1344.0,1434.0,1326.1,1381.2,207249
ABBOTINDIA,11-APR-2016,4636.0,4655.0,4567.0,4623.45,563
ABFRL,11-APR-2016,150.95,159.3,147.0,157.25,518768
ABGSHIP,11-APR-2016,45.5,45.85,41.55,41.85,1514059
ABIRLANUVO,11-APR-2016,838.0,861.25,835.0,853.55,295616
ACC,11-APR-2016,1447.5,1449.95,1425.5,1447.15,182766
ACCELYA,11-APR-2016,911.0,929.0,900.25,915.85,506
ACE,11-APR-2016,37.85,41.35,37.85,40.3,714887
ACROPETAL,11-APR-2016,2.7,3.15,2.7,3.0,32402
ADANIENT,11-APR-2016,78.3,80.4,76.55,79.9,5001117
ADANIPORTS,11-APR-2016,220.9,229.9,218.75,229.05,2417006
ADANIPOWER,11-APR-2016,33.85,34.7,33.5,34.6,12962610
ADANITRANS,11-APR-2016,33.35,34.4,33.25,33.7,462335
ADFFOODS,11-APR-2016,83.4,84.65,83.1,84.4,15842
ADHUNIK,11-APR-2016,11.05,11.4,11.0,11.2,23819
ADI,11-APR-2016,292.9,294.0,286.25,288.05,4096
ADLABS,11-APR-2016,87.9,90.7,86.9,88.05,203060
ADORWELD,11-APR-2016,276.7,283.75,276.7,278.85,1647
ADSL,11-APR-2016,45.2,45.4,43.3,43.8,147078
ADVANIHOTR,11-APR-2016,47.1,48.0,47.1,48.0,222
ADVANTA,11-APR-2016,466.05,480.0,463.15,479.35,5249
AEGISCHEM,11-APR-2016,107.95,107.95,104.5,105.05,241500
AFL,11-APR-2016,48.5,49.5,47.65,48.9,10341
AGARIND,11-APR-2016,135.0,135.0,131.75,134.5,2825
AGCNET,11-APR-2016,68.5,69.0,68.0,69.0,1480
AGRITECH,11-APR-2016,7.35,7.35,7.35,7.35,200
AGRODUTCH,11-APR-2016,2.9,2.9,2.9,2.9,312
AHLEAST,11-APR-2016,141.05,149.9,141.05,142.15,58
AHLUCONT,11-APR-2016,282.55,291.5,277.15,284.9,2549
AHLWEST,11-APR-2016,120.0,121.0,115.7,117.0,122
AIAENG,11-APR-2016,950.0,965.0,945.0,955.85,59527
AIFL,11-APR-2016,275.8,283.2,274.5,281.65,21072
AIL,11-APR-2016,645.05,645.05,629.8,633.65,6509
AJANTPHARM,11-APR-2016,1474.0,1495.0,1455.3,1472.8,231406
AJMERA,11-APR-2016,145.8,147.65,143.7,145.6,26605
AKSHOPTFBR,11-APR-2016,13.95,14.0,13.75,13.9,822145
AKZOINDIA,11-APR-2016,1314.0,1314.0,1285.0,1288.15,6533
ALANKIT,11-APR-2016,101.95,103.6,101.05,103.15,638421
ALBK,11-APR-2016,54.05,56.8,53.55,56.35,2579590
ALCHEM,11-APR-2016,21.6,21.6,20.2,20.35,948
ALEMBICLTD,11-APR-2016,36.9,37.65,36.45,36.65,183256
ALICON,11-APR-2016,290.9,291.5,285.25,290.8,510
ALKALI,11-APR-2016,48.5,48.9,47.85,48.55,1522
ALKEM,11-APR-2016,1352.0,1352.0,1324.4,1329.55,21031
ALKYLAMINE,11-APR-2016,323.5,329.9,319.95,321.0,705
ALLCARGO,11-APR-2016,152.9,153.6,150.05,151.9,49998
ALLSEC,11-APR-2016,133.0,143.9,132.15,143.9,43378
ALMONDZ,11-APR-2016,9.3,9.6,9.3,9.4,7292
ALOKTEXT,11-APR-2016,5.05,5.05,4.85,4.9,4323235
ALPA,11-APR-2016,33.0,34.9,32.55,34.05,18677
ALPHAGEO,11-APR-2016,566.75,576.55,551.0,571.35,8206
ALPSINDUS,11-APR-2016,5.1,5.15,4.9,4.95,20632
ALSTOMT&D,11-APR-2016,426.0,428.95,419.35,422.9,9874
AMARAJABAT,11-APR-2016,862.1,895.0,862.1,890.75,502409
AMBIKCO,11-APR-2016,820.0,825.0,815.0,821.2,1717
AMBUJACEM,11-APR-2016,226.95,227.65,221.5,224.55,1953589
AMDIND,11-APR-2016,32.25,33.45,31.1,32.05,15414
AMRUTANJAN,11-APR-2016,429.0,431.0,425.5,427.15,4354
AMTEKAUTO,11-APR-2016,29.75,29.75,29.15,29.35,1052414
AMTL,11-APR-2016,27.85,28.0,27.1,27.95,3114
ANANDAMRUB,11-APR-2016,12.0,12.0,12.0,12.0,356
ANANTRAJ,11-APR-2016,33.7,33.85,33.3,33.65,328802
ANDHRABANK,11-APR-2016,52.0,53.35,51.35,53.1,1259987
ANDHRACEMT,11-APR-2016,8.7,8.95,8.25,8.5,569817
ANDHRSUGAR,11-APR-2016,141.0,142.0,135.7,136.55,89180
ANGIND,11-APR-2016,33.85,36.35,33.85,35.4,325781
ANIKINDS,11-APR-2016,31.0,32.6,31.0,32.0,2105
ANKITMETAL,11-APR-2016,1.7,1.75,1.65,1.65,39478
ANSALAPI,11-APR-2016,18.4,19.2,18.4,19.0,55216
ANSALHSG,11-APR-2016,20.0,20.45,19.7,20.25,12164
ANTGRAPHIC,11-APR-2016,0.7,0.7,0.7,0.7,18505
APARINDS,11-APR-2016,469.0,469.0,458.2,460.15,16215
APCOTEXIND,11-APR-2016,211.05,213.0,209.5,211.6,4522
APLAPOLLO,11-APR-2016,730.0,748.0,730.0,739.2,19259
APLLTD,11-APR-2016,554.0,564.0,546.0,552.35,67800
APOLLOHOSP,11-APR-2016,1358.0,1382.4,1346.1,1352.9,220906
APOLLOTYRE,11-APR-2016,169.5,169.5,165.0,168.15,1824405
APTECHT,11-APR-2016,61.5,64.0,61.25,63.75,309351
ARCHIDPLY,11-APR-2016,48.65,48.75,47.15,47.8,31980
ARCHIES,11-APR-2016,21.6,21.6,21.2,21.4,57603
ARCOTECH,11-APR-2016,381.25,389.2,378.45,384.2,195854
ARIES,11-APR-2016,98.8,99.5,96.85,97.4,31861
ARIHANT,11-APR-2016,43.8,43.95,40.0,41.95,1229
AROGRANITE,11-APR-2016,43.65,44.85,42.5,43.5,809
ARROWCOAT,11-APR-2016,564.1,566.0,548.0,549.9,8313
ARROWTEX,11-APR-2016,34.15,34.75,33.7,34.05,26581
ARSHIYA,11-APR-2016,30.0,30.0,29.4,29.55,44479
ARSSINFRA,11-APR-2016,41.7,43.5,41.1,41.7,2085031
ARVIND,11-APR-2016,267.6,270.4,261.5,268.7,1686912
ARVINDREM,11-APR-2016,3.85,4.25,3.85,4.1,37961
ARVINFRA,11-APR-2016,85.55,90.95,85.55,88.8,9975
ASAHIINDIA,11-APR-2016,157.25,161.75,157.25,160.85,19040
ASAHISONG,11-APR-2016,158.8,160.0,155.9,156.85,22162
ASAL,11-APR-2016,37.0,39.4,37.0,37.0,300
ASHAPURMIN,11-APR-2016,83.6,83.85,78.0,80.3,302811
ASHIANA,11-APR-2016,137.6,137.6,131.05,134.1,15724
ASHIMASYN,11-APR-2016,12.0,12.4,11.95,12.1,21356
ASHOKA,11-APR-2016,147.4,161.9,140.1,150.35,4559798
ASHOKLEY,11-APR-2016,107.9,110.25,106.7,109.75,10123415
ASIANHOTNR,11-APR-2016,120.0,121.0,108.9,109.35,6197
ASIANPAINT,11-APR-2016,850.0,861.9,842.75,860.0,651373
ASIANTILES,11-APR-2016,147.2,149.75,146.0,146.15,13463
ASSAMCO,11-APR-2016,5.65,5.85,5.6,5.8,601693
ASTEC,11-APR-2016,201.0,209.0,201.0,203.4,9164
ASTRAL,11-APR-2016,417.95,420.0,410.0,417.95,29777
ASTRAMICRO,11-APR-2016,112.75,113.1,111.05,111.55,129567
ASTRAZEN,11-APR-2016,1182.0,1186.0,1158.0,1165.85,3698
ATFL,11-APR-2016,475.1,485.95,471.2,476.55,1625
ATLANTA,11-APR-2016,32.45,32.85,31.65,32.0,162646
ATLASCYCLE,11-APR-2016,195.0,195.8,192.6,194.7,9125
ATNINTER,11-APR-2016,0.5,0.5,0.5,0.5,6641
ATUL,11-APR-2016,1695.0,1733.0,1663.4,1691.75,39441
ATULAUTO,11-APR-2016,523.0,527.0,514.0,521.8,26162
AURIONPRO,11-APR-2016,139.1,143.45,139.1,141.35,8044
AUROPHARMA,11-APR-2016,757.2,773.4,751.25,771.1,1174584
AUSOMENT,11-APR-2016,20.1,23.75,20.1,22.85,400
AUSTRAL,11-APR-2016,0.35,0.35,0.3,0.35,83228
AUTOAXLES,11-APR-2016,590.05,605.0,582.0,589.35,3067
AUTOIND,11-APR-2016,38.5,39.0,37.0,37.45,16097
AUTOLITIND,11-APR-2016,46.65,46.8,45.15,46.25,8027
AVANTIFEED,11-APR-2016,401.0,418.0,396.1,413.75,40630
AVTNPL,11-APR-2016,30.1,30.1,29.35,29.85,17459
