SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ARVIND,22-JAN-2016,317.0,319.0,309.4,313.35,1530485
ARVINFRA,22-JAN-2016,104.7,107.35,98.05,107.35,48326
ASAHIINDIA,22-JAN-2016,146.5,153.75,146.45,153.05,26038
ASAHISONG,22-JAN-2016,141.0,148.8,137.0,146.85,21771
ASAL,22-JAN-2016,39.0,40.0,38.5,38.7,2802
ASHAPURMIN,22-JAN-2016,66.0,73.9,64.15,70.2,349789
ASHIANA,22-JAN-2016,137.0,139.95,132.2,139.3,39393
ASHIMASYN,22-JAN-2016,13.25,13.8,12.8,13.8,37942
ASHOKA,22-JAN-2016,177.3,184.45,176.05,180.5,170373
ASHOKLEY,22-JAN-2016,85.0,86.5,84.2,85.7,7579720
ASIANHOTNR,22-JAN-2016,129.0,129.0,115.5,117.05,683
ASIANPAINT,22-JAN-2016,853.0,873.4,849.2,869.95,1774017
ASIANTILES,22-JAN-2016,145.0,152.65,143.55,150.7,84230
ASSAMCO,22-JAN-2016,5.65,5.65,5.65,5.65,143904
ASTEC,22-JAN-2016,195.0,199.0,190.0,195.8,22174
ASTRAL,22-JAN-2016,389.75,395.0,383.0,392.0,14805
ASTRAMICRO,22-JAN-2016,119.3,128.05,117.05,126.25,478897
ASTRAZEN,22-JAN-2016,1190.5,1213.55,1176.0,1206.05,20942
ATFL,22-JAN-2016,505.6,506.05,481.0,482.8,62591
ATLANTA,22-JAN-2016,34.9,35.4,34.05,34.8,46439
ATLASCYCLE,22-JAN-2016,186.35,193.45,185.75,192.45,4759
ATNINTER,22-JAN-2016,0.4,0.4,0.4,0.4,50
ATUL,22-JAN-2016,1412.0,1539.9,1412.0,1465.4,128187
ATULAUTO,22-JAN-2016,474.9,497.0,474.9,493.6,33057
AURIONPRO,22-JAN-2016,148.0,159.5,146.5,149.65,42893
AUROPHARMA,22-JAN-2016,788.95,816.0,779.65,811.1,1453227
AUSOMENT,22-JAN-2016,25.95,25.95,23.1,23.35,590
AUSTRAL,22-JAN-2016,0.4,0.45,0.4,0.4,56138
AUTOAXLES,22-JAN-2016,603.0,603.0,575.4,584.6,850
AUTOIND,22-JAN-2016,46.1,46.75,45.55,45.9,21187
AUTOLITIND,22-JAN-2016,46.3,48.95,46.3,47.8,10911
AVANTIFEED,22-JAN-2016,360.0,379.0,357.3,375.55,39987
AVTNPL,22-JAN-2016,32.7,33.0,32.0,32.85,43400
AXISBANK,22-JAN-2016,419.4,427.65,414.6,424.15,15009103
AXISCADES,22-JAN-2016,258.0,263.5,254.75,259.45,145530
AXISGOLD,22-JAN-2016,2258.2,2282.0,2258.2,2259.1,132
BAFNAPHARM,22-JAN-2016,35.05,35.9,34.25,35.6,109301
BAGFILMS,22-JAN-2016,3.7,3.95,3.65,3.95,498227
BAJAJ-AUTO,22-JAN-2016,2279.0,2329.3,2274.15,2318.85,161259
BAJAJCORP,22-JAN-2016,371.0,372.0,356.05,370.4,207005
BAJAJELEC,22-JAN-2016,179.0,184.5,177.5,181.6,89056
BAJAJFINSV,22-JAN-2016,1875.0,1911.05,1852.5,1891.8,26759
BAJAJHIND,22-JAN-2016,16.1,16.9,16.05,16.75,2513157
BAJAJHLDNG,22-JAN-2016,1445.0,1480.0,1430.0,1474.9,12027
BAJFINANCE,22-JAN-2016,5817.0,5849.0,5753.45,5820.65,56133
BALAJITELE,22-JAN-2016,115.55,119.75,115.2,117.95,149268
BALAMINES,22-JAN-2016,126.7,134.75,126.7,128.7,29142
BALKRISIND,22-JAN-2016,637.0,637.0,613.0,616.55,16487
BALLARPUR,22-JAN-2016,16.25,16.9,16.1,16.45,601934
BALMLAWRIE,22-JAN-2016,562.05,581.0,562.05,575.1,7053
BALPHARMA,22-JAN-2016,95.1,102.0,93.85,95.1,352753
BALRAMCHIN,22-JAN-2016,84.75,89.95,83.9,89.1,3085671
BANARBEADS,22-JAN-2016,38.3,43.0,38.3,42.95,716
BANARISUG,22-JAN-2016,1026.0,1129.0,1026.0,1091.25,375
BANCOINDIA,22-JAN-2016,121.95,124.9,121.95,124.05,27993
BANG,22-JAN-2016,14.65,15.2,14.65,15.15,1300
BANKBARODA,22-JAN-2016,126.3,131.6,126.25,130.2,6659077
BANKBEES,22-JAN-2016,1539.36,1570.79,1533.69,1560.28,27419
BANKINDIA,22-JAN-2016,96.8,101.65,96.45,100.75,5184051
BANSWRAS,22-JAN-2016,96.0,99.8,94.0,96.45,1680
BARTRONICS,22-JAN-2016,11.15,11.9,10.9,11.35,131334
BASF,22-JAN-2016,779.0,803.0,775.0,799.1,16088
BASML,22-JAN-2016,219.95,226.5,213.05,223.9,509
BATAINDIA,22-JAN-2016,455.5,476.0,450.0,472.0,316593
BAYERCROP,22-JAN-2016,3351.0,3450.0,3326.8,3383.65,11225
BBL,22-JAN-2016,843.55,884.95,831.0,865.0,69028
BBTC,22-JAN-2016,400.15,409.95,397.0,403.5,19773
BEARDSELL,22-JAN-2016,122.0,122.0,122.0,122.0,1
BEDMUTHA,22-JAN-2016,13.75,16.0,13.6,15.55,39086
BEL,22-JAN-2016,1189.9,1212.0,1158.75,1193.65,351472
BEML,22-JAN-2016,1082.95,1118.5,1076.0,1098.9,164396
BEPL,22-JAN-2016,19.15,20.7,19.05,20.15,117139
BERGEPAINT,22-JAN-2016,249.65,263.5,242.3,253.65,691057
BFINVEST,22-JAN-2016,115.05,120.45,114.5,119.0,18403
BFUTILITIE,22-JAN-2016,520.0,529.4,515.55,521.4,484750
BGLOBAL,22-JAN-2016,4.4,4.7,4.3,4.7,2302
BGRENERGY,22-JAN-2016,107.45,111.0,106.5,109.25,160320
BHAGYNAGAR,22-JAN-2016,18.9,18.9,17.1,17.25,1356
BHARATFORG,22-JAN-2016,788.8,803.4,782.1,798.45,365342
BHARATGEAR,22-JAN-2016,76.05,77.9,75.95,76.95,12695
BHARATRAS,22-JAN-2016,980.0,999.95,950.0,999.75,292
BHARTIARTL,22-JAN-2016,311.1,311.2,291.55,298.7,5321085
BHARTISHIP,22-JAN-2016,23.8,24.5,22.4,23.2,14926
BHEL,22-JAN-2016,146.15,147.9,143.6,147.35,2813745
BHUSANSTL,22-JAN-2016,36.25,37.3,36.15,37.0,199692
BIL,22-JAN-2016,493.05,539.0,493.0,524.75,20718
BINANIIND,22-JAN-2016,61.25,64.35,61.2,63.0,25117
BINDALAGRO,22-JAN-2016,33.65,35.9,33.5,34.4,58659
BIOCON,22-JAN-2016,482.0,494.0,476.0,483.1,964815
BIRLACORPN,22-JAN-2016,392.4,409.0,392.4,404.7,3359
BIRLACOT,22-JAN-2016,0.05,0.05,0.05,0.05,1797313
BIRLAERIC,22-JAN-2016,46.1,46.2,44.5,46.2,13256
BIRLAMONEY,22-JAN-2016,25.7,26.35,24.7,25.6,24648
BLBLIMITED,22-JAN-2016,4.65,4.7,4.65,4.7,1785
BLISSGVS,22-JAN-2016,165.0,166.0,157.35,159.55,1227593
BLKASHYAP,22-JAN-2016,16.35,17.1,16.25,17.1,112044
BLUEBLENDS,22-JAN-2016,85.75,85.75,85.75,85.75,29
BLUECHIP,22-JAN-2016,0.45,0.45,0.45,0.45,2750
BLUEDART,22-JAN-2016,6299.0,6699.0,6280.65,6483.6,9289
BLUEDART,22-JAN-2016,8.99,10.95,8.99,10.95,168
BLUEDART,22-JAN-2016,8.99,10.6,8.99,10.6,84
BLUEDART,22-JAN-2016,8.99,10.6,8.99,10.57,56
BLUESTARCO,22-JAN-2016,340.05,352.8,340.05,352.0,11905
BLUESTINFO,22-JAN-2016,216.95,224.1,214.5,224.0,25970
BODALCHEM,22-JAN-2016,50.2,51.25,49.0,50.35,333997
BOMDYEING,22-JAN-2016,51.65,52.75,51.55,52.25,451350
BOSCHLTD,22-JAN-2016,17600.0,17757.25,17230.9,17303.9,31882
BPCL,22-JAN-2016,879.0,888.3,871.7,883.25,787393
BPL,22-JAN-2016,31.5,32.35,31.0,32.15,120257
BRFL,22-JAN-2016,166.05,170.5,163.15,168.85,44449
BRIGADE,22-JAN-2016,135.7,139.8,135.7,137.0,24597
BRITANNIA,22-JAN-2016,2650.0,2660.0,2602.4,2615.9,272098
BROADCAST,22-JAN-2016,4.4,4.4,4.4,4.4,74
BROOKS,22-JAN-2016,79.4,81.9,79.25,81.9,133635
BSELINFRA,22-JAN-2016,2.9,2.95,2.8,2.95,74608
BSL,22-JAN-2016,72.7,82.0,72.7,79.7,44252
BSLGOLDETF,22-JAN-2016,2474.5,2480.0,2450.05,2450.8,188
BSLIMITED,22-JAN-2016,17.55,17.6,16.1,16.75,1266522
BURNPUR,22-JAN-2016,9.5,10.15,9.3,9.75,375553
BUTTERFLY,22-JAN-2016,220.05,235.0,220.05,229.2,42839
BVCL,22-JAN-2016,17.25,17.95,15.9,17.1,10624
BYKE,22-JAN-2016,152.3,159.45,152.1,159.35,168049
CADILAHC,22-JAN-2016,299.9,303.05,298.2,300.95,1079662
CAIRN,22-JAN-2016,112.4,114.9,110.7,112.85,5197824
CAMLINFINE,22-JAN-2016,90.35,92.6,90.35,91.95,126159
CANBK,22-JAN-2016,177.0,188.2,177.0,186.25,3891967
CANDC,22-JAN-2016,11.4,12.3,11.2,12.3,19363
CANFINHOME,22-JAN-2016,912.0,1057.0,908.6,1022.2,559529
CANTABIL,22-JAN-2016,60.15,69.8,60.1,67.75,48421
CAPF,22-JAN-2016,371.9,383.0,370.0,381.2,50934
CAPLIPOINT,22-JAN-2016,922.45,1096.35,922.45,1096.0,36869
CARBORUNIV,22-JAN-2016,189.0,189.0,178.5,180.0,290787
CAREERP,22-JAN-2016,112.0,118.0,112.0,117.2,4890
CARERATING,22-JAN-2016,1120.0,1152.0,1115.4,1140.25,154925
CASTEXTECH,22-JAN-2016,12.9,13.1,12.25,12.45,5289376
CASTROLIND,22-JAN-2016,412.0,423.8,410.05,417.9,162438
CCCL,22-JAN-2016,5.35,5.35,5.0,5.05,107962
CCHHL,22-JAN-2016,11.95,12.95,11.6,12.4,118633
CCL,22-JAN-2016,177.0,183.8,171.05,180.3,128001
CEATLTD,22-JAN-2016,900.0,931.0,900.0,925.15,317257
CEBBCO,22-JAN-2016,22.0,22.4,21.35,22.3,73574
CELEBRITY,22-JAN-2016,12.1,12.45,11.5,11.95,21507
CELESTIAL,22-JAN-2016,28.6,30.25,28.5,30.05,84610
CENTENKA,22-JAN-2016,168.05,173.15,168.05,171.5,17416
CENTEXT,22-JAN-2016,2.55,2.65,2.45,2.5,39147
CENTRALBK,22-JAN-2016,63.0,64.85,62.2,63.55,132505
CENTUM,22-JAN-2016,642.0,648.0,632.6,637.7,9692
CENTURYPLY,22-JAN-2016,156.15,159.0,155.1,158.3,107991
CENTURYTEX,22-JAN-2016,511.8,523.5,507.0,522.1,788712
CERA,22-JAN-2016,1780.0,1825.0,1735.1,1752.2,9047
CEREBRAINT,22-JAN-2016,17.35,18.15,16.9,17.95,646933
CESC,22-JAN-2016,444.0,455.0,440.55,448.75,875019
CGCL,22-JAN-2016,173.9,174.4,167.95,169.95,4777
CHAMBLFERT,22-JAN-2016,55.25,57.15,54.45,54.9,768061
CHEMFALKAL,22-JAN-2016,80.4,88.5,79.4,84.2,2936
CHENNPETRO,22-JAN-2016,188.75,191.3,185.6,187.9,436339
CHOLAFIN,22-JAN-2016,619.55,632.0,602.0,612.55,12890
CHROMATIC,22-JAN-2016,2.95,3.05,2.9,3.0,213471
CIGNITITEC,22-JAN-2016,414.55,415.0,401.0,410.9,24995
CIMMCO,22-JAN-2016,76.8,80.75,75.0,79.55,75918
CINELINE,22-JAN-2016,21.0,21.0,20.0,21.0,45065
CINEVISTA,22-JAN-2016,5.9,5.9,5.8,5.8,1506
CIPLA,22-JAN-2016,582.8,588.5,577.4,581.9,1297154
CLNINDIA,22-JAN-2016,701.15,707.15,690.0,695.85,5185
COALINDIA,22-JAN-2016,291.0,302.6,289.2,299.45,8008963
COFFEEDAY,22-JAN-2016,248.1,254.9,247.0,250.3,156258
COLPAL,22-JAN-2016,915.0,916.0,880.0,882.45,1208337
COMPUSOFT,22-JAN-2016,9.45,10.4,9.45,10.1,11485
CONCOR,22-JAN-2016,1219.95,1224.6,1196.5,1200.0,161253
CONSOFINVT,22-JAN-2016,64.05,69.4,64.05,68.1,16719
CORDSCABLE,22-JAN-2016,47.1,50.8,47.1,50.8,15473
COROMANDEL,22-JAN-2016,169.0,170.9,155.2,165.95,386420
CORPBANK,22-JAN-2016,37.95,38.55,37.0,38.25,230997
COSMOFILMS,22-JAN-2016,271.9,283.25,271.0,278.2,363864
COUNCODOS,22-JAN-2016,5.8,6.35,5.8,5.8,59526
COX&KINGS,22-JAN-2016,195.0,212.5,194.5,208.0,581916
CPSEETF,22-JAN-2016,18.89,19.83,18.89,19.43,134964
CREATIVEYE,22-JAN-2016,3.55,4.05,3.55,4.05,314
CREST,22-JAN-2016,54.4,54.4,52.5,52.5,403
CRISIL,22-JAN-2016,1856.65,1865.0,1779.95,1799.25,18928
CRMFGETF,22-JAN-2016,2490.0,2490.0,2485.0,2485.0,20
CROMPGREAV,22-JAN-2016,170.2,173.95,169.55,171.45,2062469
CTE,22-JAN-2016,132.4,132.4,132.4,132.4,2182
CUB,22-JAN-2016,79.1,80.8,79.0,79.3,884916
CUMMINSIND,22-JAN-2016,900.05,925.2,891.0,911.9,446743
CURATECH,22-JAN-2016,6.65,6.65,6.65,6.65,300
CYBERMEDIA,22-JAN-2016,11.55,11.55,11.55,11.55,250
CYBERTECH,22-JAN-2016,45.5,48.0,43.75,47.05,16821
CYIENT,22-JAN-2016,439.0,439.2,422.0,425.4,41305
DAAWAT,22-JAN-2016,222.0,229.0,219.15,227.4,11392
DABUR,22-JAN-2016,241.3,245.1,239.0,240.95,1104880
DALMIABHA,22-JAN-2016,748.95,764.0,733.0,749.3,106388
DALMIASUG,22-JAN-2016,62.7,67.4,62.65,66.55,80861
DATAMATICS,22-JAN-2016,55.65,57.9,54.1,56.55,98733
DBCORP,22-JAN-2016,299.0,329.0,290.1,318.3,113265
DBREALTY,22-JAN-2016,49.1,50.8,49.1,49.9,117387
DBSTOCKBRO,22-JAN-2016,23.3,23.3,22.85,23.0,1713
DCBBANK,22-JAN-2016,71.8,72.3,70.75,72.0,573345
DCM,22-JAN-2016,81.15,83.35,81.15,82.7,38220
DCMSHRIRAM,22-JAN-2016,123.65,128.2,121.35,122.65,24638
DCW,22-JAN-2016,24.2,24.7,23.85,24.4,817202
DECCANCE,22-JAN-2016,609.9,649.95,591.8,631.9,5932
DEEPAKFERT,22-JAN-2016,160.0,160.8,150.5,153.0,378567
DEEPAKNTR,22-JAN-2016,62.2,63.0,62.2,62.45,35836
DEEPIND,22-JAN-2016,177.0,183.45,174.7,177.0,481855
DELTACORP,22-JAN-2016,69.0,71.1,68.7,69.85,1121528
DELTAMAGNT,22-JAN-2016,29.65,30.85,29.65,30.85,141
DEN,22-JAN-2016,84.5,85.0,82.1,82.65,169569
DENABANK,22-JAN-2016,35.2,35.85,34.3,35.5,347723
DENORA,22-JAN-2016,360.0,365.0,356.1,361.45,9986
DHAMPURSUG,22-JAN-2016,59.15,63.1,59.15,62.3,515688
DHANBANK,22-JAN-2016,19.5,19.65,19.1,19.5,405050
DHANUKA,22-JAN-2016,494.95,509.0,482.0,501.0,10516
DHARSUGAR,22-JAN-2016,20.75,21.0,19.9,20.65,8534
DHFL,22-JAN-2016,181.8,187.8,178.0,186.75,1357799
DHUNINV,22-JAN-2016,136.0,142.0,136.0,138.0,382
DIAPOWER,22-JAN-2016,34.5,35.55,33.5,35.05,91977
DICIND,22-JAN-2016,618.0,648.5,618.0,643.3,1320
DIGJAM,22-JAN-2016,12.35,13.2,12.0,12.9,970332
DISHMAN,22-JAN-2016,317.0,327.85,311.9,323.5,679970
DISHTV,22-JAN-2016,86.5,88.4,85.1,87.8,2541255
DIVISLAB,22-JAN-2016,1062.0,1091.0,1061.0,1081.85,162161
DLF,22-JAN-2016,93.05,95.75,92.5,94.55,11036494
DLINKINDIA,22-JAN-2016,125.0,128.3,123.3,127.4,29204
DOLPHINOFF,22-JAN-2016,101.9,105.0,100.3,103.75,97369
DONEAR,22-JAN-2016,27.4,27.55,27.0,27.55,43731
DPL,22-JAN-2016,79.5,80.95,78.0,78.5,23864
DPSCLTD,22-JAN-2016,10.35,11.0,10.3,10.6,2831
DQE,22-JAN-2016,27.0,28.1,26.8,28.1,30375
DREDGECORP,22-JAN-2016,354.0,362.2,348.6,350.3,28955
DRREDDY,22-JAN-2016,2784.0,2911.85,2779.05,2882.35,384416
DSKULKARNI,22-JAN-2016,85.95,87.8,82.15,84.15,74818
DSSL,22-JAN-2016,13.75,15.1,13.75,15.1,12196
DTIL,22-JAN-2016,264.05,270.0,263.0,265.95,3304
DUNCANSLTD,22-JAN-2016,14.75,15.4,14.7,15.1,1226
DWARKESH,22-JAN-2016,111.0,117.05,111.0,116.95,119355
DYNAMATECH,22-JAN-2016,1810.0,1888.7,1810.0,1864.0,2631
DYNATECH,22-JAN-2016,16.15,17.0,15.5,15.8,99880
EASTSILK,22-JAN-2016,2.75,2.8,2.7,2.75,4824
EASUNREYRL,22-JAN-2016,43.25,45.5,43.25,44.65,21278
ECEIND,22-JAN-2016,133.0,142.0,133.0,137.75,719
ECLERX,22-JAN-2016,1336.1,1380.0,1320.1,1374.4,9543
ECLFINANCE,22-JAN-2016,1017.1,1022.95,1017.1,1021.87,125
ECLFINANCE,22-JAN-2016,1268.0,1268.0,1268.0,1268.0,15
ECLFINANCE,22-JAN-2016,1063.05,1068.0,1060.0,1068.0,329
ECLFINANCE,22-JAN-2016,1326.61,1326.61,1325.0,1325.0,205
ECLFINANCE,22-JAN-2016,1071.0,1072.0,1068.1,1068.1,688
ECLFINANCE,22-JAN-2016,1293.0,1293.0,1293.0,1293.0,20
ECLFINANCE,22-JAN-2016,1002.5,1002.5,1002.5,1002.5,10
ECLFINANCE,22-JAN-2016,1005.99,1005.99,1003.0,1003.0,81
EDELWEISS,22-JAN-2016,50.0,51.9,50.0,50.6,339978
EDL,22-JAN-2016,69.0,73.25,67.95,72.9,129833
EDUCOMP,22-JAN-2016,13.55,13.85,13.3,13.5,851673
EICHERMOT,22-JAN-2016,15885.0,16583.05,15705.1,16472.45,55039
EIDPARRY,22-JAN-2016,175.3,183.4,175.3,182.0,232333
EIHAHOTELS,22-JAN-2016,273.3,316.8,273.3,315.05,36747
EIHOTEL,22-JAN-2016,114.5,117.75,113.3,115.6,85239
EIMCOELECO,22-JAN-2016,456.75,465.0,456.75,456.75,4219
EKC,22-JAN-2016,16.6,16.75,15.75,16.2,586096
ELAND,22-JAN-2016,40.95,41.8,40.75,41.45,66866
ELDERPHARM,22-JAN-2016,48.35,51.0,48.35,49.25,8281
ELECON,22-JAN-2016,65.3,67.7,64.8,66.3,177831
ELECTCAST,22-JAN-2016,20.7,22.0,20.3,21.75,491069
ELECTHERM,22-JAN-2016,44.7,47.7,40.7,42.1,2241
ELGIEQUIP,22-JAN-2016,124.45,125.35,123.5,123.95,16554
ELGIRUBCO,22-JAN-2016,24.3,25.25,24.2,24.8,10008
EMAMIINFRA,22-JAN-2016,37.95,38.3,37.0,37.4,7560
EMAMILTD,22-JAN-2016,1006.6,1024.05,1005.0,1010.05,217337
EMCO,22-JAN-2016,26.6,28.0,26.05,27.3,87436
EMKAY,22-JAN-2016,65.95,69.9,63.55,64.75,11268
EMMBI,22-JAN-2016,66.4,68.5,64.05,66.9,94287
ENERGYDEV,22-JAN-2016,39.25,40.95,38.1,38.75,65910
ENGINERSIN,22-JAN-2016,210.0,215.5,209.55,212.7,582302
ENIL,22-JAN-2016,676.0,676.0,652.0,662.7,6741
ENTEGRA,22-JAN-2016,3.9,3.9,3.9,3.9,393
EON,22-JAN-2016,51.25,53.4,51.25,53.4,11851
ERAINFRA,22-JAN-2016,2.95,3.0,2.9,3.0,62357
EROSMEDIA,22-JAN-2016,172.1,179.8,170.45,174.3,531284
ESABINDIA,22-JAN-2016,550.0,559.95,549.75,555.0,569
ESCORTS,22-JAN-2016,131.0,134.3,129.45,132.15,370056
ESL,22-JAN-2016,3.25,3.55,3.2,3.45,2055810
ESSAROIL,22-JAN-2016,258.1,259.95,258.1,259.4,44361
ESSARSHPNG,22-JAN-2016,30.65,31.2,29.2,29.95,77189
ESSDEE,22-JAN-2016,144.0,147.15,143.95,147.15,176467
ESSELPACK,22-JAN-2016,147.9,151.85,144.3,149.2,129518
ESTER,22-JAN-2016,62.8,66.2,62.0,66.2,263970
EUROCERA,22-JAN-2016,3.65,3.65,3.65,3.65,170062
EUROMULTI,22-JAN-2016,2.8,2.8,2.8,2.8,115
