SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,01-JAN-2020,36.0,36.8,35.25,35.8,49077
3IINFOTECH,01-JAN-2020,2.0,2.05,1.95,2.0,800982
3MINDIA,01-JAN-2020,21350.7,21820.9,21348.85,21721.95,773
3PLAND,01-JAN-2020,6.0,6.0,6.0,6.0,167
5PAISA,01-JAN-2020,192.05,211.75,192.05,205.5,107432
63MOONS,01-JAN-2020,101.1,115.0,101.1,110.4,731910
A2ZINFRA,01-JAN-2020,7.65,8.1,7.5,7.75,298173
AARON,01-JAN-2020,47.5,47.5,47.5,47.5,3300
AARTIDRUGS,01-JAN-2020,579.3,598.4,575.55,591.9,13121
AARTIIND,01-JAN-2020,836.0,843.0,831.1,837.8,87969
AARVEEDEN,01-JAN-2020,14.0,14.45,13.8,13.9,4874
AARVI,01-JAN-2020,30.5,30.5,30.5,30.5,2000
AAVAS,01-JAN-2020,1981.1,1998.0,1925.0,1969.2,45666
ABAN,01-JAN-2020,26.0,26.15,25.25,25.55,36475
ABB,01-JAN-2020,1296.95,1296.95,1275.0,1290.0,6827
ABBOTINDIA,01-JAN-2020,13170.6,13452.15,13080.0,13140.0,4037
ABCAPITAL,01-JAN-2020,103.2,103.4,101.2,101.5,982667
ABFRL,01-JAN-2020,232.9,236.85,230.15,234.1,241005
ABMINTLTD,01-JAN-2020,14.75,14.75,14.75,14.75,105
ABSLBANETF,01-JAN-2020,321.57,321.57,321.57,321.57,1
ABSLNN50ET,01-JAN-2020,286.87,286.87,286.87,286.87,6
ACC,01-JAN-2020,1452.5,1457.0,1438.2,1440.1,321092
ACCELYA,01-JAN-2020,1070.7,1076.2,1032.05,1045.25,5055
ACCORD,01-JAN-2020,17.55,17.55,17.55,17.55,4000
ACCURACY,01-JAN-2020,25.9,26.55,25.6,26.5,16000
ACE,01-JAN-2020,75.1,75.2,71.2,72.0,115215
ADANIENT,01-JAN-2020,209.0,210.45,206.65,207.85,1553127
ADANIGAS,01-JAN-2020,163.4,179.7,160.4,176.85,7801084
ADANIGREEN,01-JAN-2020,169.35,174.75,168.1,174.75,5417952
ADANIPORTS,01-JAN-2020,368.0,379.25,366.0,377.65,11377167
ADANIPOWER,01-JAN-2020,61.8,64.3,61.55,63.9,16415397
ADANITRANS,01-JAN-2020,332.95,336.0,330.0,333.9,147701
ADFFOODS,01-JAN-2020,308.0,308.0,302.0,302.7,12184
ADHUNIKIND,01-JAN-2020,50.0,51.6,47.15,49.15,21713
ADLABS,01-JAN-2020,4.6,4.6,4.5,4.6,35394
ADORWELD,01-JAN-2020,295.5,299.0,293.65,295.65,5737
ADROITINFO,01-JAN-2020,6.45,6.65,6.45,6.65,80
ADSL,01-JAN-2020,20.4,20.5,19.5,20.3,11276
ADVANIHOTR,01-JAN-2020,53.75,53.85,51.3,53.4,10519
ADVENZYMES,01-JAN-2020,165.5,166.4,164.1,164.5,12150
AEGISCHEM,01-JAN-2020,193.9,199.0,192.85,196.25,141773
AFFLE,01-JAN-2020,1580.0,1621.0,1576.15,1611.4,99256
AGARIND,01-JAN-2020,81.55,90.0,81.5,87.9,7791
AGCNET,01-JAN-2020,150.15,150.15,140.2,145.05,4655
AGRITECH,01-JAN-2020,43.1,44.9,43.05,44.2,13417
AGROPHOS,01-JAN-2020,72.05,72.05,72.05,72.05,2041
AHLADA,01-JAN-2020,48.9,50.0,48.9,50.0,4000
AHLEAST,01-JAN-2020,173.4,178.0,169.0,170.95,11892
AHLUCONT,01-JAN-2020,300.05,300.05,283.95,290.2,3629
AHLWEST,01-JAN-2020,346.05,382.95,346.05,360.7,690
AIAENG,01-JAN-2020,1640.55,1649.55,1615.1,1622.6,3912
AIONJSW,01-JAN-2020,14.6,15.75,14.3,15.75,257409
AIRAN,01-JAN-2020,12.2,12.9,12.0,12.75,14145
AJANTPHARM,01-JAN-2020,975.0,987.35,971.2,978.45,29557
AJMERA,01-JAN-2020,118.4,124.85,117.7,122.15,98593
AKASH,01-JAN-2020,64.0,71.5,62.0,66.2,7490
AKSHARCHEM,01-JAN-2020,236.9,262.7,223.35,252.45,169153
AKSHOPTFBR,01-JAN-2020,6.75,6.8,6.6,6.75,181975
AKZOINDIA,01-JAN-2020,2000.0,2021.0,1972.0,2014.35,14405
ALANKIT,01-JAN-2020,12.6,12.6,12.15,12.2,14740
ALBERTDAVD,01-JAN-2020,409.65,424.0,408.15,414.0,13222
ALBK,01-JAN-2020,18.8,18.95,18.75,18.8,910866
ALCHEM,01-JAN-2020,0.85,0.85,0.85,0.85,388
ALEMBICLTD,01-JAN-2020,60.75,63.55,59.5,61.15,665343
ALICON,01-JAN-2020,370.0,421.0,370.0,395.4,8304
ALKALI,01-JAN-2020,41.3,42.15,41.0,42.0,4518
ALKEM,01-JAN-2020,2013.9,2100.0,2006.9,2082.85,94927
ALKYLAMINE,01-JAN-2020,1101.0,1134.75,1087.8,1100.4,24274
ALLCARGO,01-JAN-2020,97.3,98.5,97.0,97.15,47895
ALLSEC,01-JAN-2020,281.6,299.4,281.6,285.1,807
ALMONDZ,01-JAN-2020,12.35,12.35,10.5,12.0,610
ALOKTEXT,01-JAN-2020,3.1,3.15,2.9,3.05,1271618
ALPA,01-JAN-2020,16.9,16.9,16.25,16.4,14219
ALPHAGEO,01-JAN-2020,173.05,175.95,170.7,173.7,3087
ALPSINDUS,01-JAN-2020,2.5,2.5,2.35,2.35,26686
AMARAJABAT,01-JAN-2020,728.85,732.6,718.1,720.9,405425
AMBER,01-JAN-2020,1120.0,1167.7,1117.15,1149.5,30349
AMBIKCO,01-JAN-2020,887.6,888.9,858.0,864.35,1509
AMBUJACEM,01-JAN-2020,197.2,197.75,195.8,197.0,1459556
AMDIND,01-JAN-2020,15.25,15.9,14.0,14.35,37714
AMJLAND,01-JAN-2020,20.35,20.35,19.25,20.2,3447
AMRUTANJAN,01-JAN-2020,440.35,444.5,431.2,432.5,10222
ANANTRAJ,01-JAN-2020,34.0,35.3,33.6,34.75,405879
ANDHRABANK,01-JAN-2020,16.8,17.15,16.8,16.85,500578
ANDHRACEMT,01-JAN-2020,2.0,2.1,1.9,2.0,57251
ANDHRSUGAR,01-JAN-2020,294.2,324.7,293.9,317.1,259095
ANIKINDS,01-JAN-2020,7.4,7.95,7.4,7.95,1500
ANKITMETAL,01-JAN-2020,0.5,0.55,0.45,0.45,59089
ANSALAPI,01-JAN-2020,5.15,5.3,4.9,5.0,74811
ANSALHSG,01-JAN-2020,5.3,5.45,5.05,5.1,19541
ANTGRAPHIC,01-JAN-2020,0.55,0.6,0.55,0.6,30534
ANUP,01-JAN-2020,483.1,502.0,477.8,499.15,8497
