SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,06-AUG-2019,33.3,33.35,32.7,33.0,15145
21STCENMGM,06-AUG-2019,14.0,14.0,14.0,14.0,140
3IINFOTECH,06-AUG-2019,2.3,2.35,2.25,2.25,1417376
3MINDIA,06-AUG-2019,20730.0,20900.0,20493.3,20836.75,683
3PLAND,06-AUG-2019,7.6,7.85,7.6,7.7,351
5PAISA,06-AUG-2019,143.95,149.95,143.95,143.95,16867
63MOONS,06-AUG-2019,96.0,99.4,92.3,93.45,96385
74GS2035,06-AUG-2019,99.5,99.5,99.5,99.5,100
8KMILES,06-AUG-2019,54.0,59.0,54.0,55.2,182642
A2ZINFRA,06-AUG-2019,10.0,10.2,9.95,10.1,245542
AAKASH,06-AUG-2019,17.7,17.7,17.7,17.7,4000
AARON,06-AUG-2019,51.2,51.2,50.0,50.0,6000
AARTIDRUGS,06-AUG-2019,440.65,448.0,432.25,441.95,5679
AARTIIND,06-AUG-2019,1698.95,1723.0,1676.5,1720.8,48013
AARVEEDEN,06-AUG-2019,16.25,17.5,15.8,16.55,3217
AARVI,06-AUG-2019,30.9,30.9,30.9,30.9,2000
AAVAS,06-AUG-2019,1460.0,1499.7,1457.0,1484.65,6837
ABAN,06-AUG-2019,24.25,26.75,24.25,26.75,180689
ABB,06-AUG-2019,1375.0,1400.0,1374.05,1384.55,24380
ABBOTINDIA,06-AUG-2019,8325.0,8476.75,8325.0,8438.55,24272
ABCAPITAL,06-AUG-2019,85.7,89.75,85.1,86.95,1516735
ABFRL,06-AUG-2019,185.2,202.35,185.2,200.2,1947289
ABSLNN50ET,06-AUG-2019,255.99,259.7,255.99,259.7,18
ACC,06-AUG-2019,1510.0,1558.8,1503.95,1549.05,650598
ACCELYA,06-AUG-2019,763.9,769.8,754.3,761.5,5638
ACCORD,06-AUG-2019,21.75,23.0,21.75,23.0,4000
ACCURACY,06-AUG-2019,26.4,26.5,26.2,26.5,4800
