SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,09-SEP-2016,37.2,38.25,37.0,37.55,178696
3IINFOTECH,09-SEP-2016,5.45,5.85,5.4,5.7,8046650
3MINDIA,09-SEP-2016,13194.0,13255.55,13125.55,13182.05,565
8KMILES,09-SEP-2016,1951.3,1969.0,1939.5,1942.8,12372
A2ZINFRA,09-SEP-2016,40.4,40.5,38.5,38.9,528744
AARTIDRUGS,09-SEP-2016,485.0,486.0,475.0,479.2,70295
AARTIIND,09-SEP-2016,620.0,628.85,606.0,607.55,35960
AARVEEDEN,09-SEP-2016,72.65,72.65,70.0,72.05,8369
ABAN,09-SEP-2016,223.5,226.9,219.8,220.8,1031963
ABB,09-SEP-2016,1185.0,1194.0,1175.1,1185.9,27584
ABBOTINDIA,09-SEP-2016,4620.5,4690.0,4590.0,4669.5,4847
ABFRL,09-SEP-2016,151.8,154.0,149.7,151.05,455779
ABGSHIP,09-SEP-2016,28.7,29.0,28.15,28.35,109984
ABIRLANUVO,09-SEP-2016,1406.0,1409.45,1375.75,1381.75,351761
ACC,09-SEP-2016,1693.0,1693.0,1651.2,1653.35,287571
ACCELYA,09-SEP-2016,1230.25,1253.0,1219.0,1241.15,5682
ACE,09-SEP-2016,44.6,45.4,43.7,44.5,122886
ACROPETAL,09-SEP-2016,2.3,2.3,2.1,2.1,3296
ADANIENT,09-SEP-2016,74.75,74.75,73.25,73.45,1701015
ADANIPORTS,09-SEP-2016,274.95,275.5,270.1,272.2,2254000
ADANIPOWER,09-SEP-2016,28.1,29.35,27.8,28.85,16223977
ADANITRANS,09-SEP-2016,40.6,41.5,40.0,41.1,1817080
ADFFOODS,09-SEP-2016,127.2,128.2,122.1,125.05,122482
ADHUNIK,09-SEP-2016,8.3,8.4,8.0,8.05,110625
ADHUNIKIND,09-SEP-2016,109.1,112.0,107.1,108.25,29567
ADI,09-SEP-2016,400.0,404.85,390.55,394.25,7744
ADLABS,09-SEP-2016,79.1,82.2,78.75,80.0,200472
ADORWELD,09-SEP-2016,287.05,291.95,284.65,290.05,1472
ADSL,09-SEP-2016,29.85,30.5,29.55,29.85,99325
ADVANIHOTR,09-SEP-2016,54.4,55.0,52.6,54.2,9813
ADVENZYMES,09-SEP-2016,1446.0,1458.2,1383.25,1420.2,105798
AEGISCHEM,09-SEP-2016,154.0,157.5,148.0,153.7,903347
AFL,09-SEP-2016,66.6,67.0,65.35,66.75,44372
AGARIND,09-SEP-2016,182.0,184.9,180.1,181.1,4727
AGCNET,09-SEP-2016,98.0,100.4,87.25,89.1,127193
AGRITECH,09-SEP-2016,30.25,31.0,30.25,30.3,6909
AGRODUTCH,09-SEP-2016,2.55,2.55,2.4,2.4,2761
AHLEAST,09-SEP-2016,191.1,201.45,190.0,193.0,1766
AHLUCONT,09-SEP-2016,313.65,317.0,307.2,315.5,28254
AHLWEST,09-SEP-2016,168.0,168.0,165.05,166.6,17
AIAENG,09-SEP-2016,1227.3,1230.0,1205.3,1222.75,32707
AIFL,09-SEP-2016,376.9,386.45,372.0,376.45,109923
AIL,09-SEP-2016,586.9,586.9,577.5,578.35,32519
AJANTPHARM,09-SEP-2016,1962.95,2003.0,1940.0,1947.25,193076
AJMERA,09-SEP-2016,147.8,154.0,145.0,150.6,101422
AKSHOPTFBR,09-SEP-2016,17.5,17.7,16.8,17.1,1403896
AKZOINDIA,09-SEP-2016,1662.0,1679.95,1652.05,1655.2,2665
ALANKIT,09-SEP-2016,141.8,143.6,138.1,138.5,177451
ALBERTDAVD,09-SEP-2016,305.9,308.0,303.05,306.9,1742
ALBK,09-SEP-2016,87.0,87.0,84.75,85.4,4146945
ALCHEM,09-SEP-2016,24.7,24.7,23.7,24.15,5493
ALEMBICLTD,09-SEP-2016,38.35,40.65,37.85,39.9,1552119
ALICON,09-SEP-2016,309.8,321.0,303.0,318.8,12427
ALKALI,09-SEP-2016,55.05,56.5,55.05,55.55,3045
ALKEM,09-SEP-2016,1646.0,1670.0,1590.1,1602.85,50054
ALKYLAMINE,09-SEP-2016,312.0,315.0,310.0,311.95,4779
ALLCARGO,09-SEP-2016,190.0,195.8,189.65,192.7,497871
ALLSEC,09-SEP-2016,272.05,274.65,259.0,268.45,14137
ALMONDZ,09-SEP-2016,11.05,11.55,11.0,11.35,2673
ALOKTEXT,09-SEP-2016,3.8,3.8,3.6,3.65,5315971
ALPA,09-SEP-2016,33.75,34.7,32.85,33.3,36660
ALPHAGEO,09-SEP-2016,904.35,906.5,885.3,896.25,18122
ALPSINDUS,09-SEP-2016,6.65,6.9,6.5,6.9,386730
ALSTOMT&D,09-SEP-2016,321.0,332.0,318.65,329.45,334701
AMARAJABAT,09-SEP-2016,1026.7,1031.1,1008.6,1019.2,287753
AMBIKCO,09-SEP-2016,821.0,822.0,815.05,818.8,2531
AMBUJACEM,09-SEP-2016,275.5,276.1,271.5,272.65,1727563
AMDIND,09-SEP-2016,27.1,27.5,27.0,27.0,3993
AMRUTANJAN,09-SEP-2016,433.05,442.0,432.25,434.1,30157
AMTEKAUTO,09-SEP-2016,47.2,47.6,45.8,46.25,2009140
AMTL,09-SEP-2016,32.75,32.75,30.3,31.95,10759
ANANTRAJ,09-SEP-2016,60.8,62.45,59.6,61.75,3411310
ANDHRABANK,09-SEP-2016,62.9,63.4,61.95,62.4,1975270
ANDHRACEMT,09-SEP-2016,8.9,8.95,8.65,8.7,220679
ANDHRSUGAR,09-SEP-2016,219.25,225.8,217.0,219.6,230052
ANGIND,09-SEP-2016,12.4,12.8,12.15,12.5,41959
ANIKINDS,09-SEP-2016,28.9,28.9,28.0,28.6,6620
ANKITMETAL,09-SEP-2016,1.75,1.75,1.65,1.7,104481
ANSALAPI,09-SEP-2016,19.7,20.6,19.7,20.1,208071
ANSALHSG,09-SEP-2016,26.7,27.4,25.1,25.85,45807
ANTGRAPHIC,09-SEP-2016,0.75,0.85,0.75,0.85,57932
APARINDS,09-SEP-2016,575.0,579.0,559.0,560.5,10307
APCOTEXIND,09-SEP-2016,376.1,379.35,371.2,374.6,6716
APLAPOLLO,09-SEP-2016,937.15,944.05,931.05,934.6,2916
APLLTD,09-SEP-2016,629.5,639.0,626.0,634.1,144066
APOLLOHOSP,09-SEP-2016,1363.15,1365.75,1348.1,1353.1,129028
APOLLOTYRE,09-SEP-2016,209.5,215.9,208.5,212.85,4866480
APOLSINHOT,09-SEP-2016,307.95,307.95,299.9,307.4,319
APTECHT,09-SEP-2016,184.2,184.2,172.05,178.35,5833100
ARCHIDPLY,09-SEP-2016,51.95,52.5,50.9,51.2,32702
ARCHIES,09-SEP-2016,23.1,23.1,22.55,22.65,32066
ARCOTECH,09-SEP-2016,354.95,358.0,344.0,350.35,113107
ARIES,09-SEP-2016,107.75,107.75,104.1,104.9,22632
ARIHANT,09-SEP-2016,46.4,46.4,42.5,42.55,1034
ARMANFIN,09-SEP-2016,251.5,260.0,251.5,257.5,11207
AROGRANITE,09-SEP-2016,76.85,76.85,72.0,72.8,61805
ARROWGREEN,09-SEP-2016,416.0,424.0,415.15,417.65,5806
ARROWTEX,09-SEP-2016,37.35,37.35,36.25,36.45,3058
ARSHIYA,09-SEP-2016,29.75,29.75,28.5,28.8,39039
ARSSINFRA,09-SEP-2016,89.7,89.75,86.8,87.25,260375
ARVIND,09-SEP-2016,331.0,331.5,323.0,325.25,1131155
ARVINFRA,09-SEP-2016,82.2,83.95,81.5,82.85,102257
ASAHIINDIA,09-SEP-2016,197.0,199.0,195.0,195.45,14605
ASAHISONG,09-SEP-2016,178.15,182.0,178.0,181.6,12282
ASAL,09-SEP-2016,55.5,57.4,55.05,56.55,4943
ASHAPURMIN,09-SEP-2016,61.7,62.45,61.4,61.65,36009
ASHIANA,09-SEP-2016,164.75,165.0,161.75,164.05,12358
ASHIMASYN,09-SEP-2016,17.9,17.95,17.05,17.25,138338
ASHOKA,09-SEP-2016,173.4,176.0,170.05,171.75,210065
ASHOKLEY,09-SEP-2016,87.9,88.75,86.15,87.25,8730640
ASIANHOTNR,09-SEP-2016,101.5,101.5,99.05,101.2,1499
ASIANPAINT,09-SEP-2016,1181.9,1181.9,1168.0,1171.75,575102
ASIANTILES,09-SEP-2016,245.0,254.8,243.0,249.85,90742
ASIL,09-SEP-2016,0.7,0.7,0.7,0.7,100
ASPINWALL,09-SEP-2016,234.25,234.25,224.0,225.55,518
ASSAMCO,09-SEP-2016,6.2,6.6,5.95,6.45,2594968
ASTEC,09-SEP-2016,426.9,436.95,418.1,424.4,76217
ASTRAL,09-SEP-2016,481.8,485.0,465.55,468.45,16756
ASTRAMICRO,09-SEP-2016,118.95,120.0,117.0,117.35,179949
ASTRAZEN,09-SEP-2016,1014.85,1014.9,992.5,1000.75,11282
ATFL,09-SEP-2016,529.5,530.95,516.0,522.75,3087
ATLANTA,09-SEP-2016,69.45,70.9,67.0,67.9,936970
ATLASCYCLE,09-SEP-2016,271.5,277.9,264.0,265.3,53236
ATUL,09-SEP-2016,2141.6,2190.0,2107.0,2157.8,11526
ATULAUTO,09-SEP-2016,443.75,445.5,438.2,441.75,18958
AURIONPRO,09-SEP-2016,124.45,125.75,119.35,122.95,24614
AUROPHARMA,09-SEP-2016,811.15,818.5,799.4,802.35,2741200
AUSOMENT,09-SEP-2016,20.15,20.8,19.2,20.55,1429
AUSTRAL,09-SEP-2016,0.3,0.35,0.3,0.3,17401
AUTOAXLES,09-SEP-2016,757.0,779.9,750.0,771.65,77920
AUTOIND,09-SEP-2016,51.0,60.3,51.0,60.3,1202576
AUTOLITIND,09-SEP-2016,60.8,63.0,58.35,61.4,28674
AVANTIFEED,09-SEP-2016,562.0,584.6,562.0,574.95,41805
AVTNPL,09-SEP-2016,30.8,31.0,30.1,30.15,80775
AXISBANK,09-SEP-2016,615.1,624.7,611.7,613.1,9795054
