SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,10-JAN-2017,34.0,34.55,33.1,34.3,32638
3IINFOTECH,10-JAN-2017,6.15,6.25,5.95,6.05,2839018
3MINDIA,10-JAN-2017,11618.8,11847.95,11455.9,11678.35,970
8KMILES,10-JAN-2017,699.0,702.05,677.3,681.85,75695
A2ZINFRA,10-JAN-2017,45.5,46.25,44.75,44.85,431979
AARTIDRUGS,10-JAN-2017,615.95,625.0,611.4,620.05,1835
AARTIIND,10-JAN-2017,700.0,704.5,696.0,697.85,10210
AARVEEDEN,10-JAN-2017,87.5,88.65,86.3,86.75,17933
ABAN,10-JAN-2017,241.55,246.35,240.6,244.3,1145960
ABB,10-JAN-2017,1039.0,1199.0,1029.15,1175.5,1148087
ABBOTINDIA,10-JAN-2017,4590.0,4598.9,4510.0,4519.9,2504
ABFRL,10-JAN-2017,140.45,142.0,138.0,139.05,260406
ABGSHIP,10-JAN-2017,31.75,31.75,30.75,31.15,160436
ABIRLANUVO,10-JAN-2017,1283.0,1287.0,1262.2,1265.3,150785
ACC,10-JAN-2017,1332.0,1337.35,1314.05,1319.6,166426
ACCELYA,10-JAN-2017,1433.0,1465.0,1433.0,1454.0,941
ACE,10-JAN-2017,49.85,50.5,48.75,48.85,125294
ADANIENT,10-JAN-2017,78.55,81.2,78.5,80.2,3196502
ADANIPORTS,10-JAN-2017,285.1,294.7,285.0,293.9,5779720
ADANIPOWER,10-JAN-2017,33.0,33.65,32.9,33.5,7483093
ADANITRANS,10-JAN-2017,59.85,59.9,58.55,59.15,634993
ADFFOODS,10-JAN-2017,154.15,155.45,151.45,152.3,46646
ADHUNIK,10-JAN-2017,7.35,7.35,7.15,7.15,31597
ADHUNIKIND,10-JAN-2017,109.05,109.05,103.3,105.05,44545
ADI,10-JAN-2017,548.0,554.7,543.15,546.2,10778
ADLABS,10-JAN-2017,73.0,77.0,72.85,75.8,598693
ADORWELD,10-JAN-2017,300.0,303.8,295.0,297.0,3110
ADSL,10-JAN-2017,36.4,37.2,35.75,36.05,34664
ADVANIHOTR,10-JAN-2017,53.7,53.9,52.45,53.0,1130
ADVENZYMES,10-JAN-2017,1888.0,1903.45,1865.15,1873.15,54609
AEGISCHEM,10-JAN-2017,131.85,136.7,131.3,135.7,511003
AFL,10-JAN-2017,57.2,58.25,56.95,57.35,48360
AGARIND,10-JAN-2017,353.1,361.95,353.1,358.0,1931
AGCNET,10-JAN-2017,88.3,90.7,88.0,89.6,1106
AGRITECH,10-JAN-2017,30.0,32.35,30.0,32.35,9100
AGROPHOS,10-JAN-2017,25.5,25.85,25.4,25.7,66000
AHLEAST,10-JAN-2017,193.0,193.5,188.6,189.75,757
AHLUCONT,10-JAN-2017,252.35,262.35,252.35,260.1,5627
AHLWEST,10-JAN-2017,221.95,221.95,210.0,218.45,1321
AIAENG,10-JAN-2017,1283.55,1302.3,1268.0,1291.8,36718
AICHAMP,10-JAN-2017,26.0,26.0,24.65,24.65,8
AIFL,10-JAN-2017,412.0,412.0,404.35,405.2,57950
AJANTPHARM,10-JAN-2017,1810.0,1819.7,1783.0,1803.45,132447
AJMERA,10-JAN-2017,145.1,146.8,143.35,144.45,13576
AKSHOPTFBR,10-JAN-2017,25.05,25.35,24.95,25.1,936081
AKZOINDIA,10-JAN-2017,1411.65,1411.65,1392.0,1394.75,43286
ALANKIT,10-JAN-2017,33.6,35.8,33.2,35.45,1789396
ALBERTDAVD,10-JAN-2017,364.7,364.7,351.0,358.6,7127
ALBK,10-JAN-2017,64.0,64.4,63.0,64.1,1495444
ALCHEM,10-JAN-2017,24.0,24.5,23.25,24.25,6711
ALEMBICLTD,10-JAN-2017,36.05,37.1,36.05,36.9,105877
ALICON,10-JAN-2017,371.35,379.0,371.25,374.3,2197
ALKALI,10-JAN-2017,73.2,73.2,70.0,70.25,10439
ALKEM,10-JAN-2017,1696.15,1719.0,1675.05,1683.75,21579
ALKYLAMINE,10-JAN-2017,310.0,317.7,308.75,315.6,3581
ALLCARGO,10-JAN-2017,171.15,173.8,171.15,173.3,39754
ALLSEC,10-JAN-2017,383.0,400.4,383.0,398.0,31328
ALMONDZ,10-JAN-2017,14.6,15.65,14.1,14.2,5668
ALOKTEXT,10-JAN-2017,3.5,3.55,3.45,3.5,1599460
ALPA,10-JAN-2017,37.2,37.35,35.6,37.35,19996
ALPHAGEO,10-JAN-2017,932.3,943.0,913.25,924.85,13736
ALPSINDUS,10-JAN-2017,8.4,8.75,8.35,8.45,49404
AMARAJABAT,10-JAN-2017,902.4,912.0,895.05,902.0,195785
AMBIKCO,10-JAN-2017,1047.0,1047.0,1031.55,1038.1,6625
AMBUJACEM,10-JAN-2017,212.65,212.65,208.1,209.4,1300113
AMDIND,10-JAN-2017,29.6,29.7,29.05,29.5,9024
AMRUTANJAN,10-JAN-2017,557.85,638.95,551.25,616.05,312930
AMTEKAUTO,10-JAN-2017,34.4,34.7,33.7,34.05,940432
AMTL,10-JAN-2017,29.5,29.9,28.85,29.5,9795
ANANTRAJ,10-JAN-2017,43.6,44.6,43.6,44.1,253700
ANDHRABANK,10-JAN-2017,48.75,48.85,48.35,48.65,1012446
ANDHRACEMT,10-JAN-2017,7.35,7.55,7.35,7.4,64816
ANDHRSUGAR,10-JAN-2017,231.45,239.9,229.5,236.3,296321
ANGIND,10-JAN-2017,10.7,11.15,10.7,10.8,28940
ANIKINDS,10-JAN-2017,26.8,28.65,26.8,28.65,11
ANKITMETAL,10-JAN-2017,1.95,2.0,1.9,1.9,86862
ANSALAPI,10-JAN-2017,15.35,15.6,15.25,15.5,120825
ANSALHSG,10-JAN-2017,23.0,23.1,22.2,22.9,39248
ANTGRAPHIC,10-JAN-2017,1.2,1.2,1.1,1.15,8406
APARINDS,10-JAN-2017,625.9,625.9,616.1,619.4,28237
APCOTEXIND,10-JAN-2017,309.5,316.0,306.15,310.75,3882
APLAPOLLO,10-JAN-2017,958.9,958.9,944.0,951.0,13207
APLLTD,10-JAN-2017,614.85,614.85,604.95,605.1,15065
APOLLOHOSP,10-JAN-2017,1198.55,1206.45,1172.95,1196.9,106111
APOLLOTYRE,10-JAN-2017,186.6,195.9,186.1,194.45,2495539
APTECHT,10-JAN-2017,187.95,190.7,186.3,188.35,527300
ARCHIDPLY,10-JAN-2017,58.7,61.4,58.3,59.9,56903
ARCHIES,10-JAN-2017,23.9,24.15,23.55,23.9,59027
ARCOTECH,10-JAN-2017,554.2,581.9,546.55,571.35,99903
ARIES,10-JAN-2017,174.15,177.5,172.95,173.8,73963
ARIHANT,10-JAN-2017,61.0,61.95,59.55,60.6,110
ARMANFIN,10-JAN-2017,176.0,180.0,174.15,176.55,2217
AROGRANITE,10-JAN-2017,71.0,72.8,70.2,71.45,60862
ARROWGREEN,10-JAN-2017,490.0,504.5,490.0,499.9,6904
ARROWTEX,10-JAN-2017,45.3,45.75,43.75,44.2,103621
ARSHIYA,10-JAN-2017,31.45,32.3,30.55,31.25,128092
ARSSINFRA,10-JAN-2017,69.9,73.4,69.85,72.45,387003
ARVIND,10-JAN-2017,360.6,373.8,360.1,362.0,3834851
ARVSMART,10-JAN-2017,73.0,74.8,73.0,73.15,28331
ASAHIINDIA,10-JAN-2017,191.05,195.0,189.0,190.55,37903
ASAHISONG,10-JAN-2017,237.9,237.9,233.05,234.75,5147
ASAL,10-JAN-2017,63.0,64.55,63.0,63.05,2457
ASHAPURMIN,10-JAN-2017,69.4,70.8,68.0,68.4,124489
ASHIANA,10-JAN-2017,143.9,143.9,140.55,141.4,11178
ASHIMASYN,10-JAN-2017,14.85,15.05,14.6,14.85,35567
ASHOKA,10-JAN-2017,156.0,157.3,153.9,154.4,53072
ASHOKLEY,10-JAN-2017,85.2,85.3,84.2,84.95,3603984
ASIANHOTNR,10-JAN-2017,102.7,104.5,102.35,102.45,1047
ASIANPAINT,10-JAN-2017,915.0,929.0,907.95,923.6,1735052
ASIANTILES,10-JAN-2017,232.05,237.75,231.15,235.85,23213
ASPINWALL,10-JAN-2017,202.0,202.0,197.1,197.25,1579
ASSAMCO,10-JAN-2017,6.95,7.4,6.85,6.95,3448014
ASTEC,10-JAN-2017,614.75,619.6,606.1,608.65,31629
ASTRAL,10-JAN-2017,394.0,395.95,392.1,394.15,3378
ASTRAMICRO,10-JAN-2017,121.0,124.6,120.25,121.85,1125139
ASTRAZEN,10-JAN-2017,943.95,970.9,942.1,959.95,4029
