SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ADANIENT,13-MAY-2019,120.7,120.9,116.65,117.6,2124122
ADANIGAS,13-MAY-2019,131.4,135.4,121.0,123.2,532402
ADANIGREEN,13-MAY-2019,39.35,40.0,37.65,37.8,388130
ADANIPORTS,13-MAY-2019,369.9,372.3,362.95,364.75,1520562
ADANIPOWER,13-MAY-2019,41.5,41.5,38.2,38.45,11897612
ADANITRANS,13-MAY-2019,208.3,214.3,206.65,207.65,58644
ADFFOODS,13-MAY-2019,241.6,242.8,236.0,238.65,9621
ADHUNIK,13-MAY-2019,2.6,2.7,2.6,2.6,9089
ADHUNIKIND,13-MAY-2019,71.5,75.4,71.1,73.35,68868
ADLABS,13-MAY-2019,8.4,8.4,7.7,7.8,91523
ADORWELD,13-MAY-2019,326.75,331.95,315.0,316.7,3038
ADROITINFO,13-MAY-2019,15.8,15.8,15.15,15.15,81
ADSL,13-MAY-2019,14.45,15.0,14.2,14.6,26005
ADVANIHOTR,13-MAY-2019,62.8,65.0,62.0,62.7,11890
ADVENZYMES,13-MAY-2019,175.4,175.5,170.1,171.05,46875
AEGISCHEM,13-MAY-2019,194.0,196.45,190.3,194.95,93572
AGARIND,13-MAY-2019,166.0,166.05,162.1,163.15,188
AGCNET,13-MAY-2019,95.95,96.45,94.5,95.2,309
AGLSL,13-MAY-2019,55.15,56.6,54.75,55.0,5956
AGRITECH,13-MAY-2019,59.6,61.3,55.5,56.25,12683
AGROPHOS,13-MAY-2019,71.0,71.25,67.7,70.05,25044
AHLEAST,13-MAY-2019,228.0,228.0,220.0,220.2,2541
AHLUCONT,13-MAY-2019,314.0,319.4,307.55,308.75,3579
AHLWEST,13-MAY-2019,323.0,328.0,315.0,317.3,555
AIAENG,13-MAY-2019,1742.0,1798.95,1720.0,1745.55,94756
AIFL,13-MAY-2019,7.8,8.6,7.8,7.95,58289
AIONJSW,13-MAY-2019,22.5,22.65,20.0,21.25,29886
AIRAN,13-MAY-2019,33.6,36.0,31.9,33.95,22252
AISL,13-MAY-2019,59.05,63.95,59.05,63.95,2400
AJANTPHARM,13-MAY-2019,1066.0,1068.0,1034.0,1043.8,162163
AJMERA,13-MAY-2019,159.0,161.65,155.25,156.35,12108
AKSHARCHEM,13-MAY-2019,291.05,294.9,263.45,268.1,7248
AKSHOPTFBR,13-MAY-2019,15.95,15.95,15.35,15.45,265898
AKZOINDIA,13-MAY-2019,1677.55,1690.0,1624.0,1627.05,4244
ALANKIT,13-MAY-2019,32.4,32.8,30.05,30.4,476490
ALBERTDAVD,13-MAY-2019,394.0,394.05,382.05,387.3,8762
ALBK,13-MAY-2019,43.4,43.7,41.05,41.6,8727907
ALCHEM,13-MAY-2019,1.85,1.9,1.85,1.9,2029
ALEMBICLTD,13-MAY-2019,41.6,41.85,40.6,40.65,81500
ALICON,13-MAY-2019,593.95,610.0,580.2,583.15,1627
ALKALI,13-MAY-2019,39.6,39.9,37.05,38.15,8211
ALKEM,13-MAY-2019,1702.55,1739.0,1702.55,1712.05,15285
ALKYLAMINE,13-MAY-2019,810.7,816.95,807.1,809.8,1875
ALLCARGO,13-MAY-2019,103.7,103.95,101.05,102.3,83501
ALLSEC,13-MAY-2019,308.55,310.0,308.55,309.05,841
ALOKTEXT,13-MAY-2019,4.1,4.1,3.8,4.05,4981468
ALPA,13-MAY-2019,24.9,24.9,24.0,24.05,24692
ALPHAGEO,13-MAY-2019,418.0,419.9,385.25,397.0,6781
ALPSINDUS,13-MAY-2019,1.25,1.25,1.25,1.25,209
AMARAJABAT,13-MAY-2019,638.0,638.05,624.05,625.85,184387
AMBER,13-MAY-2019,767.7,769.45,743.0,748.35,2469
AMBIKCO,13-MAY-2019,1120.45,1120.5,1091.0,1098.05,3907
AMBUJACEM,13-MAY-2019,214.1,215.7,208.95,210.0,1616073
AMDIND,13-MAY-2019,18.5,18.95,18.45,18.55,1976
AMJLAND,13-MAY-2019,19.1,19.55,19.1,19.15,1449
AMJUMBO,13-MAY-2019,46.7,46.7,46.7,46.7,2000
AMRUTANJAN,13-MAY-2019,283.6,285.0,279.1,280.9,8710
ANANTRAJ,13-MAY-2019,28.0,28.35,27.2,27.4,155954
ANDHRABANK,13-MAY-2019,25.0,25.55,22.75,24.35,1495193
ANDHRACEMT,13-MAY-2019,4.05,4.1,3.9,4.0,29501
ANDHRSUGAR,13-MAY-2019,343.65,346.2,333.5,337.1,11478
ANIKINDS,13-MAY-2019,13.0,13.5,13.0,13.15,728
ANKITMETAL,13-MAY-2019,0.55,0.55,0.5,0.55,70001
ANSALAPI,13-MAY-2019,9.2,9.25,8.75,8.8,89652
ANSALHSG,13-MAY-2019,10.5,10.75,10.2,10.35,24338
ANTGRAPHIC,13-MAY-2019,0.75,0.8,0.75,0.8,18652
ANUP,13-MAY-2019,400.0,400.0,389.25,391.2,38043
APARINDS,13-MAY-2019,642.2,653.6,630.0,638.5,3275
APCL,13-MAY-2019,132.0,132.0,123.0,123.9,1765
APCOTEXIND,13-MAY-2019,498.0,517.0,488.55,501.7,4467
APEX,13-MAY-2019,281.7,284.8,277.0,280.85,87522
APLAPOLLO,13-MAY-2019,1448.9,1523.0,1441.7,1472.35,44954
APLLTD,13-MAY-2019,533.3,534.2,527.4,530.2,16911
APOLLO,13-MAY-2019,131.0,134.5,128.15,129.6,28484
APOLLOHOSP,13-MAY-2019,1186.95,1192.95,1161.2,1172.3,200737
APOLLOTYRE,13-MAY-2019,190.1,190.6,185.55,186.2,2297813
APOLSINHOT,13-MAY-2019,937.95,937.95,890.0,903.75,1962
APTECHT,13-MAY-2019,144.3,144.3,135.0,135.65,130426
ARCHIDPLY,13-MAY-2019,35.45,36.7,35.2,35.3,7459
ARCHIES,13-MAY-2019,22.7,22.7,21.5,21.75,16313
ARCOTECH,13-MAY-2019,4.65,4.8,4.5,4.55,14738
ARIES,13-MAY-2019,72.25,72.7,71.0,71.35,8691
ARIHANT,13-MAY-2019,24.0,26.0,23.25,23.8,1734
ARIHANTSUP,13-MAY-2019,60.45,60.45,56.55,57.55,14826
ARMANFIN,13-MAY-2019,369.5,373.6,347.05,351.0,3045
AROGRANITE,13-MAY-2019,53.0,54.0,49.65,50.0,24986
ARROWGREEN,13-MAY-2019,68.0,69.0,66.0,66.15,2701
ARROWTEX,13-MAY-2019,17.0,17.45,16.6,17.0,4997
ARSHIYA,13-MAY-2019,29.1,29.2,28.55,28.6,8366
ARSSINFRA,13-MAY-2019,47.95,47.95,43.7,43.75,2025
ARTEDZ,13-MAY-2019,36.15,36.15,34.1,34.1,6000
ARVIND,13-MAY-2019,77.6,77.6,72.9,73.6,1145832
ARVINDFASN,13-MAY-2019,970.0,973.85,955.3,963.15,132469
ARVSMART,13-MAY-2019,111.35,114.35,109.0,109.85,22684
ASAHIINDIA,13-MAY-2019,222.0,225.85,218.0,219.65,7174
ASAHISONG,13-MAY-2019,142.6,142.6,133.05,135.15,3823
ASAL,13-MAY-2019,47.05,49.75,47.05,47.5,3824
ASHAPURMIN,13-MAY-2019,20.3,21.45,20.1,20.15,16991
ASHIANA,13-MAY-2019,112.8,112.8,108.8,110.05,36594
ASHIMASYN,13-MAY-2019,10.6,10.95,10.55,10.65,15580
ASHOKA,13-MAY-2019,117.95,119.7,116.75,117.15,46832
ASHOKLEY,13-MAY-2019,85.8,86.5,82.6,83.0,13918199
ASIANHOTNR,13-MAY-2019,130.8,131.45,126.2,126.35,677
ASIANPAINT,13-MAY-2019,1341.05,1345.25,1323.65,1332.5,862130
ASIANTILES,13-MAY-2019,193.95,201.5,190.0,195.2,289123
ASPINWALL,13-MAY-2019,146.0,148.0,146.0,147.0,1519
ASSAMCO,13-MAY-2019,1.95,1.95,1.9,1.9,39934
ASTEC,13-MAY-2019,439.9,459.9,437.0,442.8,17334
ASTERDM,13-MAY-2019,140.25,141.95,135.0,135.85,28799
ASTRAL,13-MAY-2019,1153.0,1210.0,1146.0,1173.5,32262
ASTRAMICRO,13-MAY-2019,85.0,86.25,81.6,84.0,318955
ASTRAZEN,13-MAY-2019,2220.0,2239.0,2109.0,2137.35,10738
ASTRON,13-MAY-2019,83.6,93.6,83.1,89.1,437693
ATFL,13-MAY-2019,541.15,541.7,530.0,532.3,1945
ATLANTA,13-MAY-2019,14.6,14.8,14.0,14.25,10850
ATLASCYCLE,13-MAY-2019,57.0,60.2,55.0,56.55,2095
ATNINTER,13-MAY-2019,0.2,0.2,0.2,0.2,1230
ATUL,13-MAY-2019,3605.0,3640.0,3590.0,3626.35,13686
ATULAUTO,13-MAY-2019,300.0,305.0,300.0,300.9,12567
AUBANK,13-MAY-2019,640.9,653.3,633.6,646.45,708675
AURIONPRO,13-MAY-2019,131.95,133.3,127.5,129.4,4037
AUROPHARMA,13-MAY-2019,745.0,747.15,701.0,717.2,1882969
AUSOMENT,13-MAY-2019,34.5,34.5,31.9,32.95,512
AUTOAXLES,13-MAY-2019,1087.95,1170.0,1063.35,1123.6,35440
AUTOIND,13-MAY-2019,40.65,41.8,40.2,41.1,15126
AUTOLITIND,13-MAY-2019,32.05,33.7,31.4,31.6,2599
AVADHSUGAR,13-MAY-2019,500.0,540.0,463.4,475.55,433034
AVANTIFEED,13-MAY-2019,353.0,353.7,330.1,335.5,183731
AVTNPL,13-MAY-2019,22.3,22.95,22.3,22.5,14662
AXISBANK,13-MAY-2019,734.0,742.85,730.0,732.1,5891071
AXISCADES,13-MAY-2019,56.0,60.8,54.05,55.5,872769
AXISGOLD,13-MAY-2019,2808.0,2814.0,2782.05,2804.0,343
AXISNIFTY,13-MAY-2019,1153.73,1156.77,1140.0,1140.0,58
AYMSYNTEX,13-MAY-2019,37.25,37.3,34.55,35.0,9933
BAFNAPHARM,13-MAY-2019,8.3,9.7,7.8,8.2,37833
BAGFILMS,13-MAY-2019,4.4,4.4,4.2,4.2,133381
BAJAJ-AUTO,13-MAY-2019,2970.35,2999.0,2947.25,2972.75,233316
BAJAJCON,13-MAY-2019,333.0,337.25,332.5,334.55,72767
BAJAJELEC,13-MAY-2019,539.9,543.85,531.05,541.55,98236
BAJAJFINSV,13-MAY-2019,7416.2,7416.2,7303.25,7347.35,111869
BAJAJHIND,13-MAY-2019,7.9,7.9,7.65,7.75,713984
BAJAJHLDNG,13-MAY-2019,3060.9,3145.25,3030.05,3106.4,15934
BAJFINANCE,13-MAY-2019,2929.9,2957.95,2906.0,2931.85,1356229
BALAJITELE,13-MAY-2019,71.05,71.05,69.9,70.0,37526
BALAMINES,13-MAY-2019,422.0,427.0,410.9,422.0,9422
BALAXI,13-MAY-2019,140.4,140.4,127.1,127.1,8407
BALKRISHNA,13-MAY-2019,36.05,37.0,34.25,35.3,7927
BALKRISIND,13-MAY-2019,838.0,840.0,802.5,814.45,819315
BALLARPUR,13-MAY-2019,2.2,2.2,2.1,2.1,1796707
BALMLAWRIE,13-MAY-2019,167.1,168.65,165.1,165.6,18208
BALPHARMA,13-MAY-2019,63.65,64.0,60.0,60.5,21283
BALRAMCHIN,13-MAY-2019,144.45,145.45,134.0,136.25,715296
BANARBEADS,13-MAY-2019,53.8,56.05,48.5,49.4,24549
BANARISUG,13-MAY-2019,1356.2,1375.05,1347.0,1373.45,4304
BANCOINDIA,13-MAY-2019,147.1,147.9,145.0,145.7,9031
BANDHANBNK,13-MAY-2019,571.4,575.45,547.35,553.25,448453
BANG,13-MAY-2019,44.0,45.0,40.6,42.15,22104
BANKBARODA,13-MAY-2019,113.2,113.45,104.8,105.8,22850959
BANKBEES,13-MAY-2019,2956.0,2956.0,2913.4,2920.85,1057
BANKINDIA,13-MAY-2019,85.2,85.7,80.05,80.7,7493263
BANSAL,13-MAY-2019,6.75,6.75,6.75,6.75,2000
BANSWRAS,13-MAY-2019,59.75,61.6,56.2,58.15,3096
BARTRONICS,13-MAY-2019,5.7,6.65,5.7,6.5,104956
BASF,13-MAY-2019,1244.7,1284.15,1221.35,1245.45,3062
BASML,13-MAY-2019,185.95,185.95,168.0,169.7,866
BATAINDIA,13-MAY-2019,1349.0,1384.1,1346.7,1361.8,822008
BAYERCROP,13-MAY-2019,4144.0,4144.0,4068.85,4089.6,3464
BBL,13-MAY-2019,979.05,988.65,973.0,974.6,3138
BBTC,13-MAY-2019,1173.45,1182.0,1156.0,1162.7,26030
BCG,13-MAY-2019,4.65,4.65,4.65,4.65,182524
BDL,13-MAY-2019,270.0,277.9,267.55,269.1,15254
BEARDSELL,13-MAY-2019,15.65,16.0,14.4,14.45,2669
BEDMUTHA,13-MAY-2019,15.5,16.4,14.8,15.2,21857
BEL,13-MAY-2019,89.7,90.5,86.4,86.9,6039277
BEML,13-MAY-2019,845.0,856.25,786.1,796.05,1969607
BEPL,13-MAY-2019,77.0,81.4,76.25,77.3,689249
BERGEPAINT,13-MAY-2019,301.0,304.35,298.2,299.5,355513
BETA,13-MAY-2019,97.1,97.1,92.0,92.0,12800
BFINVEST,13-MAY-2019,219.0,221.9,205.85,209.05,28433
BFUTILITIE,13-MAY-2019,167.0,170.75,160.55,163.45,326839
BGLOBAL,13-MAY-2019,2.4,2.4,2.3,2.3,4071
BGRENERGY,13-MAY-2019,56.6,56.6,53.05,53.4,118753
BHAGERIA,13-MAY-2019,249.9,249.9,230.1,232.0,15175
BHAGYANGR,13-MAY-2019,28.8,29.8,28.1,28.85,2907
BHAGYAPROP,13-MAY-2019,26.05,28.4,26.05,27.8,834
BHANDARI,13-MAY-2019,1.8,1.8,1.7,1.75,58906
BHARATFIN,13-MAY-2019,890.3,890.3,850.0,853.75,832974
BHARATFORG,13-MAY-2019,456.4,459.85,449.15,450.75,1148539
BHARATGEAR,13-MAY-2019,141.1,143.55,132.05,134.1,13379
BHARATRAS,13-MAY-2019,4069.45,4100.0,3975.0,3993.05,867
BHARATWIRE,13-MAY-2019,43.8,44.9,43.0,43.65,6636
BHARTIARTL,13-MAY-2019,321.5,327.35,314.65,318.65,6498273
BHEL,13-MAY-2019,62.6,63.0,59.2,59.85,10847294
BIGBLOC,13-MAY-2019,27.1,32.7,27.1,29.05,3708
BIL,13-MAY-2019,212.6,224.9,211.5,214.7,893
BILENERGY,13-MAY-2019,3.05,3.05,3.05,3.05,13313
BILPOWER,13-MAY-2019,0.55,0.55,0.55,0.55,100
BINANIIND,13-MAY-2019,29.6,29.6,27.6,27.6,7522
BINDALAGRO,13-MAY-2019,13.1,13.5,12.75,12.85,8974
BIOCON,13-MAY-2019,538.0,540.95,520.55,525.2,1181187
BIOFILCHEM,13-MAY-2019,7.0,7.0,6.65,7.0,264
BIRLACABLE,13-MAY-2019,112.7,114.0,108.0,109.7,58789
BIRLACORPN,13-MAY-2019,549.35,551.05,528.5,530.4,52144
BIRLAMONEY,13-MAY-2019,45.85,45.85,40.65,41.4,96536
BKMINDST,13-MAY-2019,4.0,4.25,3.95,3.95,98746
BLBLIMITED,13-MAY-2019,4.1,4.35,3.9,3.9,5060
BLISSGVS,13-MAY-2019,162.0,165.5,158.15,159.55,1242429
BLKASHYAP,13-MAY-2019,17.15,17.15,15.4,16.0,81846
BLS,13-MAY-2019,119.0,120.35,116.25,117.45,29011
BLUEBLENDS,13-MAY-2019,3.0,3.0,3.0,3.0,100
BLUECOAST,13-MAY-2019,17.1,17.1,15.5,15.5,4478
BLUEDART,13-MAY-2019,3027.1,3027.1,2944.1,2958.45,1099
BLUESTARCO,13-MAY-2019,752.0,764.0,716.25,722.2,64367
BODALCHEM,13-MAY-2019,113.0,113.85,111.75,112.25,38198
BOMDYEING,13-MAY-2019,116.5,117.5,109.15,109.85,1120270
BOROSIL,13-MAY-2019,202.75,206.45,198.45,200.05,30403
BOSCHLTD,13-MAY-2019,17250.0,17482.7,17042.15,17200.25,15378
BPCL,13-MAY-2019,362.0,367.95,352.85,355.1,3810145
BPL,13-MAY-2019,21.95,21.95,20.2,20.35,125239
BRFL,13-MAY-2019,8.0,8.1,7.55,7.6,19449
BRIGADE,13-MAY-2019,237.0,238.9,226.0,229.4,50897
BRITANNIA,13-MAY-2019,2695.0,2707.6,2668.55,2676.55,332869
BRNL,13-MAY-2019,92.0,96.0,90.65,93.45,18629
BROOKS,13-MAY-2019,49.1,50.45,47.15,47.65,18921
BSE,13-MAY-2019,608.9,610.0,596.2,598.55,123968
BSELINFRA,13-MAY-2019,1.75,1.8,1.75,1.8,42625
BSHSL,13-MAY-2019,125.15,125.15,125.1,125.1,2000
BSL,13-MAY-2019,39.9,39.9,38.05,38.35,1882
BSLGOLDETF,13-MAY-2019,2922.0,2940.0,2922.0,2940.0,20
BSLNIFTY,13-MAY-2019,127.66,127.66,119.6,120.6,179
BSOFT,13-MAY-2019,85.7,86.25,83.0,84.35,824663
BURNPUR,13-MAY-2019,2.6,2.6,2.4,2.45,38101
BUTTERFLY,13-MAY-2019,167.15,170.2,156.15,158.15,25331
BVCL,13-MAY-2019,18.0,18.0,18.0,18.0,1036
BYKE,13-MAY-2019,28.1,28.7,27.55,27.75,18746
CADILAHC,13-MAY-2019,279.65,284.05,265.0,268.85,3848880
CALSOFT,13-MAY-2019,20.8,20.8,17.85,18.0,30942
CAMLINFINE,13-MAY-2019,42.9,42.9,40.5,40.65,97069
CANBK,13-MAY-2019,262.5,266.65,240.5,243.4,13377981
CANDC,13-MAY-2019,9.05,9.45,8.6,8.65,2542
CANFINHOME,13-MAY-2019,319.3,319.85,305.85,309.2,477911
CANTABIL,13-MAY-2019,222.25,224.35,213.5,216.25,20675
CAPACITE,13-MAY-2019,225.4,226.9,223.0,224.95,67666
CAPLIPOINT,13-MAY-2019,338.4,338.95,330.05,331.15,20450
CAPTRUST,13-MAY-2019,208.5,208.5,188.5,199.5,1074
CARBORUNIV,13-MAY-2019,352.0,356.85,350.55,354.05,82213
CAREERP,13-MAY-2019,68.05,69.8,65.2,66.95,8151
CARERATING,13-MAY-2019,943.2,946.55,932.6,943.6,13557
CASTEXTECH,13-MAY-2019,0.85,0.85,0.8,0.85,256700
CASTROLIND,13-MAY-2019,146.5,147.75,143.5,144.4,691712
CCCL,13-MAY-2019,1.6,1.6,1.6,1.6,5804
CCHHL,13-MAY-2019,5.8,5.8,5.5,5.65,20667
CCL,13-MAY-2019,272.65,272.65,269.6,270.05,36017
CDSL,13-MAY-2019,226.1,229.55,225.15,228.0,195081
CEATLTD,13-MAY-2019,995.0,1000.0,985.0,986.6,497599
CEBBCO,13-MAY-2019,17.5,18.0,16.8,17.0,15887
CELEBRITY,13-MAY-2019,7.8,7.95,7.6,7.7,7971
CELESTIAL,13-MAY-2019,6.4,6.4,5.6,5.65,18397
CENTENKA,13-MAY-2019,224.8,229.3,222.65,224.1,4828
CENTEXT,13-MAY-2019,5.0,5.0,4.9,4.95,65386
CENTRALBK,13-MAY-2019,28.6,28.95,27.55,27.75,456095
CENTRUM,13-MAY-2019,29.35,29.35,27.75,28.2,180526
CENTUM,13-MAY-2019,437.9,445.75,426.8,430.7,2905
CENTURYPLY,13-MAY-2019,162.6,163.9,160.1,162.85,86953
CENTURYTEX,13-MAY-2019,928.0,928.0,889.7,896.3,311319
CERA,13-MAY-2019,2703.0,2810.0,2669.25,2771.5,2601
CEREBRAINT,13-MAY-2019,25.0,25.0,23.7,23.8,41887
CES1RPDP,13-MAY-2019,9.32,9.32,9.32,9.32,5000
CES1RPG,13-MAY-2019,9.51,9.6,9.4,9.55,79300
CESC,13-MAY-2019,672.0,677.45,651.25,654.35,247142
CESCVENT,13-MAY-2019,473.4,478.0,460.0,463.5,8911
CGCL,13-MAY-2019,169.65,178.4,166.5,169.45,523012
CGPOWER,13-MAY-2019,37.3,37.7,34.8,35.2,7407413
CHALET,13-MAY-2019,332.0,335.4,315.0,322.6,12463
CHAMBLFERT,13-MAY-2019,141.85,143.0,136.4,137.6,120905
CHEMFAB,13-MAY-2019,163.3,167.9,163.25,165.05,11273
CHENNPETRO,13-MAY-2019,229.55,231.9,219.0,220.9,462763
CHOLAFIN,13-MAY-2019,1295.95,1304.4,1240.5,1247.8,266539
CHOLAHLDNG,13-MAY-2019,511.8,513.6,504.15,509.9,282652
CHROMATIC,13-MAY-2019,0.9,0.9,0.85,0.85,41894
CIGNITITEC,13-MAY-2019,332.05,333.1,307.05,309.45,19227
CIMMCO,13-MAY-2019,32.75,33.3,32.25,32.4,5924
CINELINE,13-MAY-2019,43.0,43.8,42.3,42.55,7133
CIPLA,13-MAY-2019,552.0,556.75,529.6,546.7,2027570
CKFSL,13-MAY-2019,22.7,22.7,22.7,22.7,667
CLEDUCATE,13-MAY-2019,120.2,121.95,117.65,118.15,2157
CLNINDIA,13-MAY-2019,307.8,309.95,300.55,301.4,8040
CMICABLES,13-MAY-2019,118.3,120.55,118.0,118.05,7298
CMMIPL,13-MAY-2019,8.1,8.1,8.1,8.1,3000
CNOVAPETRO,13-MAY-2019,14.4,14.7,13.8,13.95,8199
COALINDIA,13-MAY-2019,241.75,242.9,237.6,242.1,3539800
COCHINSHIP,13-MAY-2019,361.25,363.95,355.5,356.1,41214
COFFEEDAY,13-MAY-2019,251.0,252.0,241.2,246.0,110671
COLPAL,13-MAY-2019,1129.9,1137.2,1118.5,1126.1,322900
COMPINFO,13-MAY-2019,13.9,14.3,13.25,13.35,72411
COMPUSOFT,13-MAY-2019,8.1,8.1,7.95,7.95,14289
CONCOR,13-MAY-2019,476.1,484.8,467.6,470.0,386771
CONSOFINVT,13-MAY-2019,43.8,43.8,41.7,42.0,548
CONTROLPR,13-MAY-2019,258.15,258.25,247.55,248.5,2128
CORALFINAC,13-MAY-2019,16.85,17.0,15.45,15.9,14172
CORDSCABLE,13-MAY-2019,58.25,60.2,57.0,57.15,9990
COROMANDEL,13-MAY-2019,414.0,415.7,401.4,413.1,179471
CORPBANK,13-MAY-2019,26.4,26.4,25.55,25.6,73217
COSMOFILMS,13-MAY-2019,199.0,199.45,193.9,196.6,7969
COUNCODOS,13-MAY-2019,2.2,2.3,2.05,2.3,31032
COX&KINGS,13-MAY-2019,100.05,102.0,97.05,98.0,121783
CPSEETF,13-MAY-2019,26.34,26.39,25.88,25.91,9742173
CREATIVE,13-MAY-2019,152.5,155.9,152.5,154.9,12800
CREDITACC,13-MAY-2019,486.0,499.95,444.1,452.55,59507
CREST,13-MAY-2019,117.7,117.7,111.25,111.85,2245
CRISIL,13-MAY-2019,1419.0,1419.0,1400.0,1401.25,2654
CRMFGETF,13-MAY-2019,3044.0,3044.0,3000.0,3000.0,2
CROMPTON,13-MAY-2019,223.6,223.6,217.2,218.1,213895
CTE,13-MAY-2019,39.0,40.4,38.35,38.4,1275
CUB,13-MAY-2019,199.05,200.25,195.5,196.75,556455
CUBEXTUB,13-MAY-2019,11.9,13.35,11.9,12.25,719
CUMMINSIND,13-MAY-2019,703.9,703.95,685.75,691.15,367480
CUPID,13-MAY-2019,123.7,125.25,118.55,119.3,10076
CYBERMEDIA,13-MAY-2019,3.6,3.6,3.6,3.6,12
CYBERTECH,13-MAY-2019,45.5,45.95,43.3,43.75,5749
CYIENT,13-MAY-2019,581.8,584.05,568.3,570.35,70940
DAAWAT,13-MAY-2019,33.45,33.7,33.05,33.25,240188
DABUR,13-MAY-2019,368.0,372.25,362.05,363.15,2096407
DALBHARAT,13-MAY-2019,1119.35,1129.15,1061.65,1070.55,12422
DALMIASUG,13-MAY-2019,109.0,109.6,104.0,104.6,156507
DAMODARIND,13-MAY-2019,40.9,41.15,38.45,39.15,6613
DATAMATICS,13-MAY-2019,104.7,105.0,96.15,98.2,287868
DBCORP,13-MAY-2019,188.05,191.05,186.6,189.45,50393
DBL,13-MAY-2019,493.0,503.9,465.0,468.1,390114
DBREALTY,13-MAY-2019,12.95,13.55,12.95,13.5,261815
DBSTOCKBRO,13-MAY-2019,10.2,10.2,9.4,9.8,8055
DCAL,13-MAY-2019,203.1,203.1,195.0,198.45,59045
DCBBANK,13-MAY-2019,216.0,216.6,210.95,213.55,1188155
DCM,13-MAY-2019,56.45,57.6,56.1,56.55,9280
DCMFINSERV,13-MAY-2019,1.1,1.1,1.1,1.1,100
DCMSHRIRAM,13-MAY-2019,510.6,512.8,449.0,460.3,254872
DCW,13-MAY-2019,16.95,17.05,16.55,16.9,132630
DECCANCE,13-MAY-2019,392.0,392.0,375.05,381.2,2368
DEEPAKFERT,13-MAY-2019,133.0,133.5,128.05,128.75,73776
DEEPAKNTR,13-MAY-2019,283.0,287.4,278.95,279.85,404514
DEEPIND,13-MAY-2019,139.0,139.1,131.0,132.0,21525
DELTACORP,13-MAY-2019,207.95,207.95,183.5,186.1,10565870
DELTAMAGNT,13-MAY-2019,64.2,66.95,64.15,64.15,60
DEN,13-MAY-2019,64.5,65.9,64.0,65.25,35097
DENORA,13-MAY-2019,271.0,276.0,252.55,255.6,13286
DFMFOODS,13-MAY-2019,255.3,262.8,252.05,255.35,4595
DHAMPURSUG,13-MAY-2019,213.0,217.4,195.65,201.7,429103
DHANBANK,13-MAY-2019,18.85,18.9,17.45,17.8,1090330
DHANUKA,13-MAY-2019,366.4,371.95,358.25,362.5,6312
DHARSUGAR,13-MAY-2019,10.65,10.8,10.2,10.25,8145
DHFL,13-MAY-2019,116.0,116.0,110.1,110.95,17593462
DHFL,13-MAY-2019,955.0,955.0,955.0,955.0,19
DHFL,13-MAY-2019,809.0,850.0,809.0,850.0,70
DHFL,13-MAY-2019,782.0,782.0,769.0,769.0,182
DHFL,13-MAY-2019,1000.0,1000.0,1000.0,1000.0,34
DHFL,13-MAY-2019,760.0,760.0,740.0,742.38,101
DHFL,13-MAY-2019,1229.99,1229.99,1229.99,1229.99,10
DHFL,13-MAY-2019,990.0,990.0,969.0,975.0,958
DHFL,13-MAY-2019,810.0,825.0,810.0,810.0,210
DHFL,13-MAY-2019,770.0,770.0,751.01,754.9,601
