SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,03-OCT-2019,38.95,38.95,37.0,37.65,24437
21STCENMGM,03-OCT-2019,13.2,13.2,13.2,13.2,20
3IINFOTECH,03-OCT-2019,2.0,2.0,1.9,2.0,668807
3MINDIA,03-OCT-2019,20287.95,20287.95,19800.0,19988.75,1377
3PLAND,03-OCT-2019,6.2,6.2,6.2,6.2,15
5PAISA,03-OCT-2019,172.0,174.8,171.8,171.8,3233
63MOONS,03-OCT-2019,119.8,122.65,116.0,119.4,98903
732GS2024,03-OCT-2019,95.0,95.0,95.0,95.0,100
762GS2039,03-OCT-2019,100.3,100.3,100.3,100.3,1000
795GS2032,03-OCT-2019,100.5,100.5,100.5,100.5,100
808GS2022,03-OCT-2019,95.29,95.29,95.29,95.29,1
824GS2027,03-OCT-2019,95.55,105.0,95.55,105.0,120
8KMILES,03-OCT-2019,47.5,51.75,47.5,48.6,22848
A2ZINFRA,03-OCT-2019,9.8,10.1,9.8,9.9,81888
AARON,03-OCT-2019,47.2,47.2,47.2,47.2,3300
AARTIDRUGS,03-OCT-2019,461.0,461.0,443.0,455.75,3648
AARTIIND,03-OCT-2019,759.95,760.0,741.15,748.9,110544
AARVEEDEN,03-OCT-2019,15.85,15.9,14.6,14.9,9648
AARVI,03-OCT-2019,37.5,37.5,37.5,37.5,2000
AAVAS,03-OCT-2019,1570.0,1620.0,1570.0,1612.95,5138
ABAN,03-OCT-2019,25.0,26.15,23.75,26.1,64408
ABB,03-OCT-2019,1480.45,1486.0,1450.1,1461.1,182070
ABBOTINDIA,03-OCT-2019,10961.0,11298.0,10911.0,10997.85,13582
ABCAPITAL,03-OCT-2019,80.6,80.95,78.5,78.75,1422854
ABFRL,03-OCT-2019,206.5,211.5,203.3,210.4,196473
ABMINTLTD,03-OCT-2019,14.1,14.1,14.1,14.1,25
ABSLRIF6RG,03-OCT-2019,7.0,7.2,7.0,7.2,1500
ACC,03-OCT-2019,1564.0,1582.85,1537.0,1545.75,715946
ACCELYA,03-OCT-2019,800.0,845.0,800.0,819.95,2825
ACE,03-OCT-2019,74.6,76.85,72.85,75.05,130973
ACEINTEG,03-OCT-2019,19.2,19.25,19.2,19.25,12000
ADANIENT,03-OCT-2019,143.0,145.0,141.4,143.55,2070232
ADANIGAS,03-OCT-2019,130.0,132.9,128.1,128.65,401737
ADANIGREEN,03-OCT-2019,56.7,63.25,55.0,61.2,3183487
ADANIPORTS,03-OCT-2019,403.5,406.2,398.6,403.9,2619077
ADANIPOWER,03-OCT-2019,61.6,62.1,60.6,61.3,7901384
ADANITRANS,03-OCT-2019,224.35,227.65,221.0,222.15,67034
ADFFOODS,03-OCT-2019,263.2,266.5,260.75,264.4,9841
ADHUNIK,03-OCT-2019,0.8,0.8,0.8,0.8,3325
ADHUNIKIND,03-OCT-2019,104.8,109.5,100.5,107.95,171020
ADLABS,03-OCT-2019,2.8,2.95,2.75,2.9,239685
ADORWELD,03-OCT-2019,305.25,307.85,302.0,304.45,1917
ADROITINFO,03-OCT-2019,7.65,7.65,7.65,7.65,112
ADSL,03-OCT-2019,13.7,13.7,13.1,13.4,37239
ADVANIHOTR,03-OCT-2019,54.1,54.55,52.25,52.55,8304
ADVENZYMES,03-OCT-2019,149.15,153.0,148.0,149.45,44516
AEGISCHEM,03-OCT-2019,174.75,184.95,172.5,183.4,125481
AFFLE,03-OCT-2019,1073.85,1138.0,1035.25,1075.05,83171
AGARIND,03-OCT-2019,113.0,116.0,113.0,114.7,2159
AGCNET,03-OCT-2019,118.95,119.0,113.35,118.35,1329
AGLSL,03-OCT-2019,49.95,52.8,47.1,49.85,3006
AGRITECH,03-OCT-2019,46.45,48.95,45.5,46.35,7916
AGROPHOS,03-OCT-2019,102.8,104.05,102.75,104.0,323878
AHLEAST,03-OCT-2019,188.85,188.9,175.4,177.15,2215
AHLUCONT,03-OCT-2019,277.45,284.0,276.0,280.05,89792
AHLWEST,03-OCT-2019,304.0,324.85,292.15,304.4,586
AIAENG,03-OCT-2019,1711.9,1711.9,1649.0,1663.85,22881
AIONJSW,03-OCT-2019,10.05,10.25,9.7,10.0,94039
AIRAN,03-OCT-2019,13.4,13.4,13.0,13.0,3467
AIROLAM,03-OCT-2019,22.8,29.9,22.8,27.05,9000
AISL,03-OCT-2019,28.5,30.0,28.5,30.0,3600
AJANTPHARM,03-OCT-2019,998.0,1026.0,962.0,1017.1,106273
AJMERA,03-OCT-2019,124.8,125.5,118.1,121.45,44543
AJOONI,03-OCT-2019,10.65,10.65,10.65,10.65,8000
AKSHARCHEM,03-OCT-2019,217.35,217.35,196.05,206.6,1351
AKSHOPTFBR,03-OCT-2019,7.15,7.8,7.1,7.1,137548
AKZOINDIA,03-OCT-2019,1944.95,1944.95,1885.75,1892.1,28929
ALANKIT,03-OCT-2019,20.95,20.95,19.5,19.85,191518
ALBERTDAVD,03-OCT-2019,336.55,345.95,335.55,338.6,2191
ALBK,03-OCT-2019,27.8,28.15,27.35,27.6,753175
ALCHEM,03-OCT-2019,1.0,1.0,1.0,1.0,500
ALEMBICLTD,03-OCT-2019,47.0,47.2,45.5,46.6,43309
ALICON,03-OCT-2019,342.0,342.0,311.0,338.2,1106
ALKALI,03-OCT-2019,45.65,47.8,44.2,45.25,8292
ALKEM,03-OCT-2019,1916.0,1960.0,1885.0,1898.3,35304
ALKYLAMINE,03-OCT-2019,853.05,879.9,849.0,855.35,4218
