SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AFL,12-JUN-2017,53.2,55.5,53.15,53.3,3126
AGARIND,12-JUN-2017,700.0,700.0,675.0,685.0,459
AGCNET,12-JUN-2017,132.5,137.9,129.3,135.4,6838
AGRITECH,12-JUN-2017,62.7,62.8,60.8,62.8,39228
AGROPHOS,12-JUN-2017,20.6,21.5,20.5,21.0,66000
AHLEAST,12-JUN-2017,287.05,292.0,285.2,290.05,490
AHLUCONT,12-JUN-2017,333.0,339.0,329.1,334.5,6599
AHLWEST,12-JUN-2017,182.0,186.0,170.0,173.35,608
AIAENG,12-JUN-2017,1367.65,1375.0,1322.1,1346.65,76784
AICHAMP,12-JUN-2017,24.65,26.8,24.65,25.6,521
AIFL,12-JUN-2017,393.5,402.0,393.5,397.15,52583
AIRAN,12-JUN-2017,154.1,164.7,150.65,151.8,120000
AJANTPHARM,12-JUN-2017,1560.0,1580.0,1549.5,1559.5,35636
AJMERA,12-JUN-2017,230.0,239.0,223.95,231.0,100407
AKASH,12-JUN-2017,110.0,110.0,101.15,101.2,208000
AKSHARCHEM,12-JUN-2017,787.9,787.9,770.0,774.8,6498
AKSHOPTFBR,12-JUN-2017,19.15,19.15,18.85,18.9,430302
AKZOINDIA,12-JUN-2017,1836.0,1904.9,1836.0,1855.5,10730
ALANKIT,12-JUN-2017,33.0,34.2,32.5,33.95,388808
ALBERTDAVD,12-JUN-2017,330.05,330.05,323.9,324.3,1908
ALBK,12-JUN-2017,69.85,69.85,67.25,67.7,3987327
ALCHEM,12-JUN-2017,16.85,16.85,16.0,16.45,11183
ALEMBICLTD,12-JUN-2017,42.1,42.1,41.4,41.5,136111
ALICON,12-JUN-2017,490.0,512.0,484.4,498.4,2315
ALKALI,12-JUN-2017,68.5,68.5,67.1,67.3,5695
ALKEM,12-JUN-2017,1890.0,1944.0,1884.95,1928.9,19289
ALKYLAMINE,12-JUN-2017,419.35,423.0,401.55,404.95,5900
ALLCARGO,12-JUN-2017,174.7,178.4,173.6,175.85,243284
ALLSEC,12-JUN-2017,340.5,364.4,340.5,350.0,75733
ALMONDZ,12-JUN-2017,16.75,17.55,16.3,16.5,8738
ALOKTEXT,12-JUN-2017,3.05,3.1,3.0,3.0,933291
ALPA,12-JUN-2017,33.0,33.0,31.65,31.65,22870
ALPHAGEO,12-JUN-2017,930.0,956.9,930.0,942.05,58652
ALPSINDUS,12-JUN-2017,6.2,6.5,6.15,6.2,36914
AMARAJABAT,12-JUN-2017,854.0,855.5,845.0,847.9,348723
AMBIKCO,12-JUN-2017,1320.0,1320.0,1282.0,1284.1,2247
AMBUJACEM,12-JUN-2017,234.55,236.15,230.05,230.65,2245461
AMDIND,12-JUN-2017,28.9,28.95,28.2,28.7,16171
AMRUTANJAN,12-JUN-2017,691.05,699.0,682.55,695.6,8385
AMTEKAUTO,12-JUN-2017,34.1,34.6,33.75,33.9,1641844
ANANDAMRUB,12-JUN-2017,24.5,24.5,24.5,24.5,550
ANANTRAJ,12-JUN-2017,63.55,64.4,62.1,62.5,730965
ANDHRABANK,12-JUN-2017,58.75,59.45,57.95,58.15,2647785
ANDHRACEMT,12-JUN-2017,8.85,9.0,8.5,8.75,59945
ANDHRSUGAR,12-JUN-2017,318.4,320.0,312.55,313.85,20255
ANGIND,12-JUN-2017,8.8,8.8,8.35,8.4,25201
ANIKINDS,12-JUN-2017,28.7,28.7,26.2,27.25,847
ANKITMETAL,12-JUN-2017,1.55,1.6,1.5,1.5,59106
ANSALAPI,12-JUN-2017,28.45,28.45,28.45,28.45,335110
ANSALHSG,12-JUN-2017,29.5,30.4,29.35,29.7,117819
ANTGRAPHIC,12-JUN-2017,1.85,1.9,1.8,1.9,243960
APARINDS,12-JUN-2017,854.8,854.9,823.85,828.8,24994
APCL,12-JUN-2017,236.0,236.0,220.35,220.55,786
APCOTEXIND,12-JUN-2017,379.15,381.9,369.65,371.2,8037
APLAPOLLO,12-JUN-2017,1689.7,1689.7,1632.55,1645.15,11282
APLLTD,12-JUN-2017,546.0,554.95,546.0,549.75,91501
APOLLOHOSP,12-JUN-2017,1352.5,1357.95,1335.45,1341.35,424218
APOLLOTYRE,12-JUN-2017,256.8,262.4,254.35,260.35,3182739
APOLSINHOT,12-JUN-2017,757.0,818.0,754.0,787.15,675
APTECHT,12-JUN-2017,200.0,211.9,196.05,210.0,807218
ARCHIDPLY,12-JUN-2017,78.95,79.9,76.9,79.15,35644
ARCHIES,12-JUN-2017,31.15,33.4,30.65,32.9,504434
ARCOTECH,12-JUN-2017,363.95,381.0,359.1,379.5,42403
ARIES,12-JUN-2017,149.0,174.9,145.2,167.15,1497507
ARIHANTSUP,12-JUN-2017,188.4,190.15,185.55,188.15,480124
ARMANFIN,12-JUN-2017,184.0,184.0,173.15,179.95,26862
AROGRANITE,12-JUN-2017,71.65,73.0,70.45,70.65,16174
ARROWGREEN,12-JUN-2017,461.05,480.9,458.5,472.5,35021
ARROWTEX,12-JUN-2017,46.5,48.35,46.5,46.7,11148
ARSHIYA,12-JUN-2017,65.15,65.15,63.25,63.4,77701
ARSSINFRA,12-JUN-2017,66.8,67.7,66.0,66.4,77659
ARVIND,12-JUN-2017,378.95,378.95,370.0,372.2,1252480
ARVSMART,12-JUN-2017,134.3,136.0,127.05,128.35,84905
ASAHIINDIA,12-JUN-2017,275.9,275.9,262.5,263.7,26850
ASAHISONG,12-JUN-2017,300.0,300.0,289.5,290.95,6767
ASAL,12-JUN-2017,70.5,73.4,69.6,71.4,3446
ASHAPURMIN,12-JUN-2017,59.4,60.9,59.2,59.9,23995
ASHIANA,12-JUN-2017,206.1,207.95,198.0,198.95,46094
ASHIMASYN,12-JUN-2017,20.25,20.4,19.55,19.8,157536
ASHOKA,12-JUN-2017,186.0,192.4,186.0,189.8,163046
ASHOKLEY,12-JUN-2017,94.0,94.85,93.45,94.25,5391051
ASIANHOTNR,12-JUN-2017,136.75,138.45,135.15,136.1,433
ASIANPAINT,12-JUN-2017,1154.4,1158.65,1142.6,1150.7,649908
ASIANTILES,12-JUN-2017,393.9,394.75,391.5,392.9,21848
ASIL,12-JUN-2017,0.75,0.75,0.75,0.75,30
ASPINWALL,12-JUN-2017,214.05,224.05,214.05,219.85,604
ASSAMCO,12-JUN-2017,6.8,6.8,6.4,6.5,441583
ASTEC,12-JUN-2017,562.8,569.9,561.9,569.1,10169
ASTRAL,12-JUN-2017,639.8,647.9,625.85,642.5,111905
ASTRAMICRO,12-JUN-2017,145.45,146.7,141.55,144.85,387027
ASTRAZEN,12-JUN-2017,920.05,925.05,908.0,918.9,4113
ATFL,12-JUN-2017,501.35,501.35,490.0,492.25,3768
ATLANTA,12-JUN-2017,112.0,112.5,109.4,110.05,123871
ATLASCYCLE,12-JUN-2017,401.5,401.5,401.5,401.5,6839
ATUL,12-JUN-2017,2492.0,2492.0,2431.0,2471.25,14074
ATULAUTO,12-JUN-2017,423.9,425.0,418.0,420.0,12931
AURDIS,12-JUN-2017,43.0,43.0,43.0,43.0,2000
AURIONPRO,12-JUN-2017,105.0,105.65,103.1,104.5,38945
AUROPHARMA,12-JUN-2017,609.4,616.25,605.5,607.65,1913629
AUSOMENT,12-JUN-2017,22.75,22.95,22.75,22.95,218
AUSTRAL,12-JUN-2017,0.2,0.2,0.2,0.2,4784
AUTOAXLES,12-JUN-2017,770.0,782.8,746.4,756.3,51218
AUTOIND,12-JUN-2017,55.2,56.0,53.0,53.3,17577
AUTOLITIND,12-JUN-2017,58.0,58.0,56.65,57.5,3940
AVANTIFEED,12-JUN-2017,1424.0,1449.9,1403.0,1411.85,51057
AVTNPL,12-JUN-2017,40.75,40.75,39.9,40.2,88345
AXISBANK,12-JUN-2017,512.45,513.1,506.0,507.5,2360518
AXISCADES,12-JUN-2017,143.1,145.6,141.5,143.3,40198
AXISGOLD,12-JUN-2017,2580.0,2600.0,2566.6,2580.05,174
AYMSYNTEX,12-JUN-2017,80.7,82.1,78.65,79.1,98787
BAFNAPHARM,12-JUN-2017,26.55,26.55,25.0,25.1,11755
BAGFILMS,12-JUN-2017,4.25,4.3,4.1,4.2,97315
BAJAJ-AUTO,12-JUN-2017,2855.15,2866.4,2818.45,2824.6,365323
BAJAJCORP,12-JUN-2017,378.2,379.0,372.95,375.05,107190
BAJAJELEC,12-JUN-2017,350.0,354.65,345.5,348.45,115013
BAJAJFINSV,12-JUN-2017,4235.0,4235.0,4140.0,4152.65,63575
BAJAJHIND,12-JUN-2017,15.45,15.7,15.3,15.35,1677213
BAJAJHLDNG,12-JUN-2017,2145.0,2145.0,2100.0,2128.3,5100
BAJFINANCE,12-JUN-2017,1369.95,1383.0,1356.55,1364.95,370028
BALAJITELE,12-JUN-2017,132.7,141.0,131.35,135.4,803764
BALAMINES,12-JUN-2017,350.6,364.0,350.6,358.5,13510
BALKRISHNA,12-JUN-2017,79.85,79.85,74.65,76.1,38912
BALKRISIND,12-JUN-2017,1584.0,1606.75,1563.65,1568.5,81943
BALLARPUR,12-JUN-2017,17.7,17.75,17.2,17.25,1007366
BALMLAWRIE,12-JUN-2017,232.0,233.9,225.0,228.05,134298
BALPHARMA,12-JUN-2017,89.85,91.5,89.0,89.5,22790
BALRAMCHIN,12-JUN-2017,148.05,150.4,146.0,147.7,1686654
BANARBEADS,12-JUN-2017,73.5,73.5,69.6,71.25,5410
BANARISUG,12-JUN-2017,1825.0,1825.05,1794.85,1813.85,989
BANCOINDIA,12-JUN-2017,221.0,222.55,217.0,218.15,54996
BANG,12-JUN-2017,37.0,37.0,35.15,35.6,6296
BANKBARODA,12-JUN-2017,173.0,173.5,166.9,168.05,10779589
BANKBEES,12-JUN-2017,2391.0,2393.5,2374.86,2378.71,3269
BANKINDIA,12-JUN-2017,141.95,142.4,137.3,137.8,6386199
BANSWRAS,12-JUN-2017,186.0,198.85,183.1,185.45,9881
BARTRONICS,12-JUN-2017,14.4,15.0,14.2,14.35,46440
BASF,12-JUN-2017,1435.95,1466.9,1422.8,1454.5,20527
BASML,12-JUN-2017,306.55,310.1,306.55,308.0,588
BATAINDIA,12-JUN-2017,553.0,557.55,546.0,550.05,276662
BAYERCROP,12-JUN-2017,4671.85,4710.0,4661.1,4673.1,17792
BBL,12-JUN-2017,1228.1,1249.9,1201.1,1221.7,20400
BBTC,12-JUN-2017,879.95,888.9,863.55,878.7,103466
BEARDSELL,12-JUN-2017,60.9,63.5,58.55,58.55,10755
BEDMUTHA,12-JUN-2017,42.0,42.0,38.15,38.35,31287
BEL,12-JUN-2017,168.9,169.7,165.1,165.6,3982646
BEML,12-JUN-2017,1285.0,1322.5,1269.0,1295.6,593732
BEPL,12-JUN-2017,49.5,53.95,48.95,52.2,6711656
BERGEPAINT,12-JUN-2017,249.75,252.7,247.75,251.5,456870
BFINVEST,12-JUN-2017,157.3,161.9,157.3,158.95,11970
BFUTILITIE,12-JUN-2017,396.95,400.4,391.3,394.05,189328
BGLOBAL,12-JUN-2017,5.2,5.65,5.2,5.4,52980
BGRENERGY,12-JUN-2017,157.3,157.3,152.8,153.35,134765
BHAGERIA,12-JUN-2017,316.6,316.6,308.0,310.1,25103
BHAGYANGR,12-JUN-2017,25.25,27.75,23.6,26.45,81176
BHANDARI,12-JUN-2017,2.6,2.65,2.4,2.5,183723
BHARATFIN,12-JUN-2017,714.0,723.95,692.0,694.8,3983103
BHARATFORG,12-JUN-2017,1175.0,1192.0,1159.25,1170.85,378606
BHARATGEAR,12-JUN-2017,131.15,144.5,130.05,137.0,236213
BHARATIDIL,12-JUN-2017,9.6,9.6,8.5,9.45,50455
BHARATRAS,12-JUN-2017,2935.35,3023.3,2935.0,2986.3,545
BHARATWIRE,12-JUN-2017,89.6,89.6,85.15,86.2,800027
BHARTIARTL,12-JUN-2017,366.9,371.8,363.55,365.2,2219230
BHEL,12-JUN-2017,137.0,140.25,136.65,139.05,6083141
BHUSANSTL,12-JUN-2017,76.45,77.9,75.8,76.2,351670
BIGBLOC,12-JUN-2017,85.0,89.95,84.4,86.8,26986
BIL,12-JUN-2017,584.45,589.8,581.0,585.7,66596
BILENERGY,12-JUN-2017,0.85,0.85,0.85,0.85,2000
BINANIIND,12-JUN-2017,73.5,74.75,72.6,73.6,25875
BINDALAGRO,12-JUN-2017,25.1,25.25,24.6,24.75,51350
BIOCON,12-JUN-2017,1040.0,1052.5,1030.55,1035.75,1327733
BIRLACABLE,12-JUN-2017,41.4,41.4,39.8,40.7,9823
BIRLACORPN,12-JUN-2017,917.95,925.0,903.0,913.65,91059
BIRLAMONEY,12-JUN-2017,52.05,52.5,50.6,51.1,35038
BLBLIMITED,12-JUN-2017,5.75,6.15,5.75,6.15,20314
BLISSGVS,12-JUN-2017,165.0,173.7,164.0,172.1,1031693
BLKASHYAP,12-JUN-2017,30.7,31.5,30.35,30.8,156735
BLS,12-JUN-2017,188.65,190.0,185.5,188.75,30869
BLUEBLENDS,12-JUN-2017,40.95,41.4,40.0,40.6,3301
BLUEDART,12-JUN-2017,4450.0,4450.0,4330.0,4371.1,2191
BLUEDART,12-JUN-2017,9.85,9.85,9.85,9.85,5400
BLUESTARCO,12-JUN-2017,632.35,641.85,623.0,634.0,517676
BODALCHEM,12-JUN-2017,162.0,162.9,160.0,160.5,225577
BOHRA,12-JUN-2017,48.2,48.5,48.2,48.5,32000
BOMDYEING,12-JUN-2017,82.75,83.35,81.25,82.05,964902
BOSCHLTD,12-JUN-2017,23800.0,24200.0,23600.0,23914.9,13477
BPCL,12-JUN-2017,704.9,706.7,699.0,701.7,1739368
BPL,12-JUN-2017,75.0,75.7,73.0,73.4,192949
BRFL,12-JUN-2017,138.0,142.0,136.1,140.2,60765
BRIGADE,12-JUN-2017,269.9,270.5,262.0,264.4,27767
BRITANNIA,12-JUN-2017,3665.0,3706.4,3614.0,3626.65,81208
BROOKS,12-JUN-2017,104.5,108.0,104.5,107.05,30243
BSE,12-JUN-2017,1117.95,1134.3,1101.0,1110.4,103959
BSELINFRA,12-JUN-2017,4.25,4.3,4.05,4.25,43400
BSL,12-JUN-2017,76.0,76.6,73.3,73.9,13105
BSLGOLDETF,12-JUN-2017,2759.0,2759.0,2701.0,2730.0,149
BSLIMITED,12-JUN-2017,1.7,1.75,1.65,1.7,413330
BSLNIFTY,12-JUN-2017,104.0,108.25,99.1,102.99,455
BURNPUR,12-JUN-2017,10.1,10.1,9.75,9.8,291295
BUTTERFLY,12-JUN-2017,163.0,187.4,162.05,180.2,97160
BVCL,12-JUN-2017,35.8,35.8,33.15,33.6,2581
BYKE,12-JUN-2017,190.0,192.7,188.95,190.2,21644
CADILAHC,12-JUN-2017,548.0,558.5,545.0,549.15,2569956
CAMLINFINE,12-JUN-2017,84.75,86.05,82.25,85.75,313713
CANBK,12-JUN-2017,358.1,359.45,345.1,346.0,2816322
CANDC,12-JUN-2017,79.35,80.85,73.15,79.8,226765
CANFINHOME,12-JUN-2017,2987.0,3076.0,2986.9,3024.8,299499
CANTABIL,12-JUN-2017,68.85,69.45,68.3,68.3,2820
CAPF,12-JUN-2017,706.0,709.0,685.0,689.4,279060
CAPLIPOINT,12-JUN-2017,571.2,584.0,564.3,568.0,77384
CAPTRUST,12-JUN-2017,399.8,400.0,393.0,399.55,2063
CARBORUNIV,12-JUN-2017,299.8,314.0,299.75,311.7,294696
CAREERP,12-JUN-2017,97.0,97.0,94.0,94.4,13545
CARERATING,12-JUN-2017,1508.0,1542.0,1495.15,1510.85,18719
CASTEXTECH,12-JUN-2017,7.3,7.3,5.95,6.75,4041986
CASTROLIND,12-JUN-2017,407.5,407.85,401.8,402.9,603418
CCCL,12-JUN-2017,4.55,5.15,4.55,4.65,84698
CCHHL,12-JUN-2017,12.9,13.0,12.55,12.65,61783
CCL,12-JUN-2017,291.0,293.95,281.55,282.25,76622
CEATLTD,12-JUN-2017,1895.0,1915.0,1875.2,1902.8,672039
CEBBCO,12-JUN-2017,11.7,11.9,11.7,11.7,18085
CELEBRITY,12-JUN-2017,15.7,15.85,15.45,15.65,48581
CELESTIAL,12-JUN-2017,23.9,24.5,23.5,24.1,19344
CENTENKA,12-JUN-2017,396.75,399.9,393.65,397.2,13750
CENTEXT,12-JUN-2017,5.35,5.5,5.1,5.25,119648
CENTRALBK,12-JUN-2017,100.4,101.45,99.0,101.05,424923
CENTUM,12-JUN-2017,702.85,702.85,670.0,673.7,8722
CENTURYPLY,12-JUN-2017,304.0,310.6,299.65,306.05,1270518
CENTURYTEX,12-JUN-2017,1066.8,1071.85,1052.0,1059.05,379677
CERA,12-JUN-2017,3079.0,3079.0,2985.0,2995.15,1807
CEREBRAINT,12-JUN-2017,42.1,42.4,40.6,41.2,351758
CESC,12-JUN-2017,901.0,907.3,892.75,895.6,250926
CGCL,12-JUN-2017,55.5,56.85,55.0,55.55,28645
CGPOWER,12-JUN-2017,84.05,84.15,81.55,82.05,1283053
CHAMBLFERT,12-JUN-2017,125.6,128.2,124.85,126.75,670160
CHENNPETRO,12-JUN-2017,383.9,383.9,375.2,381.3,411567
CHOLAFIN,12-JUN-2017,1050.0,1050.0,1035.75,1042.25,234418
CHROMATIC,12-JUN-2017,2.5,2.55,2.3,2.45,491693
CIGNITITEC,12-JUN-2017,265.05,267.4,258.0,260.05,44071
CIMMCO,12-JUN-2017,87.9,89.8,87.0,89.3,25996
CINELINE,12-JUN-2017,81.95,82.7,79.05,79.65,278274
CINEVISTA,12-JUN-2017,7.35,7.7,7.1,7.25,40865
CIPLA,12-JUN-2017,549.0,555.2,544.55,553.35,910344
CKPPRODUCT,12-JUN-2017,51.5,51.5,51.0,51.1,57000
CLEDUCATE,12-JUN-2017,421.0,427.0,421.0,425.0,3733
CLNINDIA,12-JUN-2017,624.0,624.75,617.0,618.85,29474
CMICABLES,12-JUN-2017,197.9,204.45,196.0,196.35,60031
CNOVAPETRO,12-JUN-2017,23.7,23.7,22.85,22.95,209
COALINDIA,12-JUN-2017,261.95,262.5,260.1,260.3,1675846
COFFEEDAY,12-JUN-2017,247.0,252.4,246.25,248.55,26782
COLPAL,12-JUN-2017,1074.8,1087.0,1065.65,1081.05,222753
COMPINFO,12-JUN-2017,29.6,31.0,26.5,27.95,154290
COMPUSOFT,12-JUN-2017,12.0,12.1,11.85,12.0,13847
CONCOR,12-JUN-2017,1180.0,1185.0,1166.85,1172.6,64324
CONSOFINVT,12-JUN-2017,71.0,71.0,57.3,66.15,17033
CONTROLPR,12-JUN-2017,293.0,304.0,290.0,299.15,16047
CORALFINAC,12-JUN-2017,235.1,235.1,223.35,230.0,174
CORDSCABLE,12-JUN-2017,92.0,94.0,89.95,92.05,9632
COROMANDEL,12-JUN-2017,428.5,440.0,425.1,430.3,360162
CORPBANK,12-JUN-2017,52.0,52.45,50.65,51.15,292400
COSMOFILMS,12-JUN-2017,418.4,420.95,406.0,409.65,30849
COUNCODOS,12-JUN-2017,3.4,3.4,3.35,3.4,52278
COX&KINGS,12-JUN-2017,240.0,242.9,234.0,239.75,213534
CPSEETF,12-JUN-2017,27.7,27.9,27.51,27.8,1271034
CREATIVE,12-JUN-2017,124.0,124.2,123.5,123.5,6400
CREATIVEYE,12-JUN-2017,3.8,3.8,3.8,3.8,94
CREST,12-JUN-2017,164.0,164.0,150.15,160.05,3161
CRISIL,12-JUN-2017,1882.0,1882.0,1865.0,1869.7,7171
CRMFGETF,12-JUN-2017,2675.0,2725.0,2675.0,2725.0,115
CROMPTON,12-JUN-2017,232.1,234.1,222.85,224.2,266242
CROWN,12-JUN-2017,105.0,105.0,105.0,105.0,2000
CTE,12-JUN-2017,88.85,89.45,87.0,87.65,9032
CUB,12-JUN-2017,176.05,178.2,173.0,174.65,1872184
CUBEXTUB,12-JUN-2017,18.75,18.75,18.75,18.75,337
CUMMINSIND,12-JUN-2017,919.25,919.25,888.0,898.2,281253
CUPID,12-JUN-2017,289.95,289.95,281.1,285.55,16858
CYBERMEDIA,12-JUN-2017,9.8,9.8,9.8,9.8,100
CYBERTECH,12-JUN-2017,57.5,58.9,56.15,56.6,42085
CYIENT,12-JUN-2017,524.6,528.25,520.0,525.1,95739
DAAWAT,12-JUN-2017,73.35,73.35,69.0,70.7,1756080
DABUR,12-JUN-2017,281.4,287.0,278.75,285.4,879416
DALMIABHA,12-JUN-2017,2459.0,2493.25,2445.1,2479.45,95304
DALMIASUG,12-JUN-2017,140.3,144.5,139.25,142.8,82721
DAMODARIND,12-JUN-2017,92.95,95.9,90.0,92.25,70732
DATAMATICS,12-JUN-2017,103.0,103.9,97.8,98.45,211029
DBCORP,12-JUN-2017,369.6,378.8,369.5,374.95,42689
DBL,12-JUN-2017,445.7,454.0,445.0,446.4,153331
DBREALTY,12-JUN-2017,43.85,44.7,42.4,42.75,316117
DBSTOCKBRO,12-JUN-2017,9.5,9.5,9.5,9.5,3
DCBBANK,12-JUN-2017,204.4,204.4,200.9,202.8,1212966
DCM,12-JUN-2017,125.05,129.15,123.1,124.5,57252
DCMSHRIRAM,12-JUN-2017,369.4,412.85,368.85,384.35,541025
DCW,12-JUN-2017,34.25,34.8,33.75,33.9,489245
DECCANCE,12-JUN-2017,1157.9,1168.6,1134.2,1148.95,1616
DEEPAKFERT,12-JUN-2017,262.0,267.5,259.1,264.15,127800
DEEPAKNTR,12-JUN-2017,153.9,158.7,152.2,153.6,367919
DEEPIND,12-JUN-2017,272.0,281.25,272.0,275.5,253297
DELTACORP,12-JUN-2017,155.0,164.0,154.15,160.65,5551345
DELTAMAGNT,12-JUN-2017,46.5,46.5,46.5,46.5,40
DEN,12-JUN-2017,83.0,84.05,82.0,82.4,36813
DENABANK,12-JUN-2017,33.7,34.2,33.35,33.55,547134
DENORA,12-JUN-2017,258.6,267.0,253.55,262.6,4924
DFMFOODS,12-JUN-2017,1324.5,1324.5,1260.0,1282.55,3729
DHAMPURSUG,12-JUN-2017,178.8,185.8,178.4,184.4,505027
DHANBANK,12-JUN-2017,37.9,38.8,37.85,38.3,971679
DHANUKA,12-JUN-2017,920.0,920.4,867.35,885.6,39116
DHARSUGAR,12-JUN-2017,26.15,26.8,25.7,25.9,45372
DHFL,12-JUN-2017,433.2,436.2,425.15,428.35,1379624
DHFL,12-JUN-2017,1015.3,1020.0,1015.3,1016.13,61
DHFL,12-JUN-2017,1075.0,1075.0,1075.0,1075.0,5
DHFL,12-JUN-2017,1085.0,1086.99,1084.75,1084.78,1471
DHFL,12-JUN-2017,1053.25,1053.25,1053.25,1053.25,50
DHFL,12-JUN-2017,1075.0,1076.0,1075.0,1075.1,1310
DHUNINV,12-JUN-2017,268.65,307.95,268.65,293.05,13482
DIAPOWER,12-JUN-2017,29.55,30.0,29.3,29.75,37162
DICIND,12-JUN-2017,445.2,459.0,441.25,451.45,3707
DIGJAMLTD,12-JUN-2017,13.35,13.5,12.9,13.05,235233
DISHTV,12-JUN-2017,83.1,83.35,81.75,82.4,3073738
DIVISLAB,12-JUN-2017,650.0,656.0,640.6,644.9,1130204
DLF,12-JUN-2017,183.35,188.05,182.05,183.85,15479795
DLINKINDIA,12-JUN-2017,90.95,95.2,90.35,92.1,325580
DMART,12-JUN-2017,804.0,823.0,797.0,804.1,1211793
DOLLAR,12-JUN-2017,2090.9,2469.85,2055.1,2079.75,12734
DOLPHINOFF,12-JUN-2017,91.0,91.8,89.5,90.4,31942
DONEAR,12-JUN-2017,65.0,65.1,62.1,62.9,41090
DPL,12-JUN-2017,80.05,81.75,79.25,80.55,5316
DPSCLTD,12-JUN-2017,40.0,40.0,38.7,39.35,20070
DQE,12-JUN-2017,15.95,16.0,14.75,15.25,26880
DREDGECORP,12-JUN-2017,605.0,607.7,590.0,591.7,80349
DRL,12-JUN-2017,36.0,36.0,36.0,36.0,6000
DRREDDY,12-JUN-2017,2626.3,2656.95,2617.05,2630.25,138429
DSKULKARNI,12-JUN-2017,36.65,39.7,36.65,36.8,37143
DSSL,12-JUN-2017,21.35,21.35,20.6,20.65,590
DTIL,12-JUN-2017,305.0,310.0,302.5,303.25,2130
DUCON,12-JUN-2017,34.8,36.0,34.1,35.15,72869
DWARKESH,12-JUN-2017,418.0,419.0,407.05,410.65,190037
DYNAMATECH,12-JUN-2017,2395.0,2420.0,2342.15,2372.05,1530
EASTSILK,12-JUN-2017,3.45,3.5,3.0,3.05,409563
EASUNREYRL,12-JUN-2017,28.15,30.7,28.15,30.0,3743
EBANK,12-JUN-2017,2370.0,2380.0,2370.0,2370.45,41
ECEIND,12-JUN-2017,238.0,239.9,235.0,238.85,1172
ECLERX,12-JUN-2017,1341.0,1341.0,1318.9,1319.6,5211
ECLFINANCE,12-JUN-2017,1052.0,1052.0,1047.11,1048.74,154
ECLFINANCE,12-JUN-2017,1541.5,1541.55,1541.5,1541.55,69
ECLFINANCE,12-JUN-2017,1087.0,1093.9,1087.0,1091.57,695
EDELWEISS,12-JUN-2017,201.9,205.5,196.8,198.0,2563475
EDL,12-JUN-2017,47.95,48.9,46.3,46.65,48221
EDUCOMP,12-JUN-2017,8.75,8.9,8.65,8.65,101410
EHFLNCD,12-JUN-2017,1070.0,1070.0,1070.0,1070.0,8
EHFLNCD,12-JUN-2017,1015.0,1059.0,1015.0,1058.72,133
EHFLNCD,12-JUN-2017,1130.1,1145.0,1130.1,1139.0,900
EICHERMOT,12-JUN-2017,29602.0,29717.7,29272.6,29353.45,17946
EIDPARRY,12-JUN-2017,327.0,333.75,322.0,326.75,205840
