SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
CANTABIL,09-FEB-2017,64.2,64.55,63.75,64.15,3998
CAPF,09-FEB-2017,675.9,686.45,675.0,677.8,77942
CAPLIPOINT,09-FEB-2017,440.0,440.0,423.0,428.95,48210
CAPTRUST,09-FEB-2017,498.45,500.0,468.9,493.55,4060
CARBORUNIV,09-FEB-2017,265.0,273.0,262.15,268.15,248890
CAREERP,09-FEB-2017,116.3,125.0,116.3,123.15,119069
CARERATING,09-FEB-2017,1397.15,1397.5,1364.85,1387.35,14135
CASTEXTECH,09-FEB-2017,8.65,8.7,8.25,8.4,1152304
CASTROLIND,09-FEB-2017,421.6,423.65,416.35,418.35,341838
CCCL,09-FEB-2017,3.85,3.85,3.7,3.75,72118
CCHHL,09-FEB-2017,13.35,13.5,13.15,13.25,43271
CCL,09-FEB-2017,312.95,312.95,308.2,310.9,31204
CEATLTD,09-FEB-2017,1164.25,1167.95,1133.8,1144.2,587334
CEBBCO,09-FEB-2017,15.15,15.45,14.9,15.15,490545
CELEBRITY,09-FEB-2017,11.45,11.6,11.3,11.55,87251
CELESTIAL,09-FEB-2017,22.5,22.9,20.5,22.35,35762
CENTENKA,09-FEB-2017,295.0,322.4,293.4,314.85,657506
CENTEXT,09-FEB-2017,6.15,6.15,5.6,5.85,169415
CENTRALBK,09-FEB-2017,91.7,92.5,87.0,90.0,234377
CENTUM,09-FEB-2017,665.25,669.0,655.1,663.8,3306
CENTURYPLY,09-FEB-2017,217.6,217.8,213.0,215.9,120463
CENTURYTEX,09-FEB-2017,928.0,937.3,911.95,929.7,1212631
CERA,09-FEB-2017,2498.35,2595.0,2455.55,2576.05,9362
CEREBRAINT,09-FEB-2017,36.4,36.9,35.6,36.0,95754
CESC,09-FEB-2017,810.0,831.0,804.1,827.65,1410505
CGCL,09-FEB-2017,48.25,50.0,47.05,48.95,99578
CHAMBLFERT,09-FEB-2017,80.55,82.5,80.5,80.75,571724
CHEMFALKAL,09-FEB-2017,297.4,302.65,293.1,294.65,30811
CHENNPETRO,09-FEB-2017,367.0,368.25,358.0,361.25,500732
CHOLAFIN,09-FEB-2017,1029.15,1050.0,1002.5,1016.7,81620
CHROMATIC,09-FEB-2017,3.3,3.3,2.95,3.15,679060
CIGNITITEC,09-FEB-2017,446.9,450.0,436.7,442.8,47652
CIMMCO,09-FEB-2017,71.9,73.7,70.55,71.4,8359
CINELINE,09-FEB-2017,83.9,85.4,81.1,81.6,109903
CINEVISTA,09-FEB-2017,7.1,8.55,7.0,8.55,572299
CIPLA,09-FEB-2017,611.0,611.55,584.45,587.65,4192748
CLNINDIA,09-FEB-2017,728.0,752.7,718.0,739.35,42451
CMICABLES,09-FEB-2017,182.25,188.0,179.4,183.95,47878
CNOVAPETRO,09-FEB-2017,21.8,24.85,21.8,23.55,10226
COALINDIA,09-FEB-2017,322.1,325.0,318.2,322.15,2390829
COFFEEDAY,09-FEB-2017,207.0,227.0,203.8,224.6,2281606
COLPAL,09-FEB-2017,887.0,891.0,879.6,884.2,389055
COMPINFO,09-FEB-2017,292.65,294.6,282.05,284.1,3837
COMPUSOFT,09-FEB-2017,14.75,15.0,14.35,14.9,98793
CONCOR,09-FEB-2017,1295.0,1319.0,1285.5,1313.1,254624
CONSOFINVT,09-FEB-2017,57.75,57.75,55.2,55.6,104477
CONTROLPR,09-FEB-2017,289.8,292.0,281.05,286.8,24902
CORDSCABLE,09-FEB-2017,78.85,78.95,75.5,76.35,25702
COROMANDEL,09-FEB-2017,344.0,346.0,338.0,341.3,268180
CORPBANK,09-FEB-2017,53.3,54.0,50.55,51.35,1321038
COSMOFILMS,09-FEB-2017,377.7,381.0,370.0,372.2,85002
COUNCODOS,09-FEB-2017,4.4,4.4,4.0,4.25,16492
COX&KINGS,09-FEB-2017,200.5,204.4,198.65,199.75,349972
CPSEETF,09-FEB-2017,27.9,28.15,27.85,28.03,6121560
CREATIVEYE,09-FEB-2017,3.75,3.75,3.75,3.75,1500
CREST,09-FEB-2017,117.5,127.1,114.55,127.1,32000
CRISIL,09-FEB-2017,2077.95,2080.0,2053.05,2059.8,4073
CRMFGETF,09-FEB-2017,2770.0,2783.0,2770.0,2780.0,200
CROMPGREAV,09-FEB-2017,72.3,73.45,71.8,72.35,4547390
CROMPTON,09-FEB-2017,193.0,201.1,192.05,197.85,1031037
CTE,09-FEB-2017,96.55,96.55,96.55,96.55,126
CUB,09-FEB-2017,160.6,160.6,147.35,150.15,1311770
CUBEXTUB,09-FEB-2017,13.0,13.0,12.9,13.0,1100
CUMMINSIND,09-FEB-2017,906.15,912.45,897.0,906.0,167909
CUPID,09-FEB-2017,312.15,322.0,311.45,319.45,59482
CURATECH,09-FEB-2017,6.6,6.6,6.6,6.6,10
CYBERMEDIA,09-FEB-2017,8.4,9.2,8.4,9.2,609
CYBERTECH,09-FEB-2017,82.85,85.7,82.85,83.15,24214
CYIENT,09-FEB-2017,463.8,468.9,461.0,466.75,12708
DAAWAT,09-FEB-2017,60.4,62.35,56.0,58.5,2998108
DABUR,09-FEB-2017,267.0,267.6,264.1,265.75,732608
DALMIABHA,09-FEB-2017,1979.0,2012.15,1941.45,1948.6,62895
DALMIASUG,09-FEB-2017,182.75,187.5,181.6,182.95,284297
DAMODARIND,09-FEB-2017,78.1,80.6,78.1,78.6,3831
DATAMATICS,09-FEB-2017,138.25,149.7,137.1,148.8,2294625
DBCORP,09-FEB-2017,380.05,386.0,376.0,383.75,23699
DBL,09-FEB-2017,284.0,293.5,274.5,278.9,689224
DBREALTY,09-FEB-2017,43.3,44.05,42.5,43.2,485843
DBSTOCKBRO,09-FEB-2017,13.25,13.25,13.0,13.25,1205
DCBBANK,09-FEB-2017,135.0,138.2,132.0,137.85,3451471
DCM,09-FEB-2017,120.3,120.7,117.15,118.05,29025
DCMSHRIRAM,09-FEB-2017,292.35,292.75,273.35,279.8,188145
DCW,09-FEB-2017,33.75,33.75,32.7,33.15,419294
DECCANCE,09-FEB-2017,1079.05,1108.75,1078.95,1100.1,5318
DEEPAKFERT,09-FEB-2017,269.2,269.2,261.5,262.1,37459
DEEPAKNTR,09-FEB-2017,109.75,112.45,109.15,110.3,72115
DEEPIND,09-FEB-2017,309.15,312.8,303.0,305.65,86906
DELTACORP,09-FEB-2017,128.0,132.0,127.95,129.6,2248964
DEN,09-FEB-2017,84.9,88.5,84.5,87.75,148953
DENABANK,09-FEB-2017,40.4,40.45,39.1,40.05,813852
DENORA,09-FEB-2017,246.75,246.75,220.0,236.05,49821
DFMFOODS,09-FEB-2017,1840.0,1853.0,1745.0,1815.45,144
DHAMPURSUG,09-FEB-2017,201.95,203.75,199.0,200.1,501314
DHANBANK,09-FEB-2017,25.2,26.5,25.05,25.3,2206127
DHANUKA,09-FEB-2017,764.9,790.0,761.0,779.3,39903
DHARSUGAR,09-FEB-2017,39.9,40.0,38.1,38.85,53887
DHFL,09-FEB-2017,297.0,305.5,290.75,303.15,2664110
DHFL,09-FEB-2017,998.0,998.0,998.0,998.0,17
DHFL,09-FEB-2017,1003.0,1005.54,1002.0,1003.99,200
DHFL,09-FEB-2017,1032.0,1032.0,1032.0,1032.0,20
DHFL,09-FEB-2017,1040.1,1043.85,1040.05,1042.0,169
DHFL,09-FEB-2017,1022.01,1025.0,1022.01,1025.0,65
DHFL,09-FEB-2017,1037.0,1037.0,1032.66,1034.72,2210
DHUNINV,09-FEB-2017,171.95,171.95,165.05,169.0,2365
DIAPOWER,09-FEB-2017,41.0,43.0,40.3,41.8,170591
DICIND,09-FEB-2017,473.2,484.85,460.55,465.7,8685
DIGJAMLTD,09-FEB-2017,13.35,13.4,12.7,13.15,317503
DISHMAN,09-FEB-2017,230.1,231.1,226.1,226.55,499918
DISHTV,09-FEB-2017,89.0,89.2,86.9,87.6,2967408
DIVISLAB,09-FEB-2017,740.9,759.8,736.0,757.05,1524937
DLF,09-FEB-2017,145.9,150.15,144.8,148.4,10594956
DLINKINDIA,09-FEB-2017,120.75,124.6,98.5,116.55,1022076
DOLPHINOFF,09-FEB-2017,126.85,129.15,126.65,127.2,135636
DONEAR,09-FEB-2017,66.0,68.4,63.8,67.65,266668
DPL,09-FEB-2017,76.35,77.0,75.3,76.6,24913
DPSCLTD,09-FEB-2017,41.5,41.7,40.1,41.1,24255
DQE,09-FEB-2017,23.7,23.85,23.0,23.5,42320
DREDGECORP,09-FEB-2017,464.0,467.7,457.85,459.95,46110
DRREDDY,09-FEB-2017,3022.0,3029.4,3003.0,3023.1,188798
DSKULKARNI,09-FEB-2017,67.0,68.0,67.0,67.5,3334
DSSL,09-FEB-2017,17.4,18.3,17.4,18.3,200
DTIL,09-FEB-2017,298.95,298.95,290.05,294.35,2746
DUCON,09-FEB-2017,67.0,68.25,64.95,65.7,78364
DWARKESH,09-FEB-2017,423.4,426.5,413.05,415.15,270991
DYNAMATECH,09-FEB-2017,3112.8,3115.8,3060.25,3075.65,683
EASTSILK,09-FEB-2017,2.75,2.85,2.65,2.85,19929
EASUNREYRL,09-FEB-2017,25.4,29.9,24.85,29.15,505508
EBANK,09-FEB-2017,2037.0,2037.0,2037.0,2037.0,2
ECEIND,09-FEB-2017,235.05,235.05,228.5,228.85,321
ECLERX,09-FEB-2017,1458.0,1472.8,1400.0,1413.25,52380
ECLFINANCE,09-FEB-2017,1092.0,1099.0,1092.0,1099.0,40
ECLFINANCE,09-FEB-2017,1480.0,1511.0,1480.0,1511.0,22
ECLFINANCE,09-FEB-2017,1114.0,1114.95,1114.0,1114.2,290
ECLFINANCE,09-FEB-2017,1025.0,1025.0,1025.0,1025.0,3
EDELWEISS,09-FEB-2017,121.25,122.7,117.4,118.0,1707079
EDL,09-FEB-2017,56.35,56.35,54.05,54.8,27852
EDUCOMP,09-FEB-2017,11.5,13.15,11.45,12.75,7405630
EHFLNCD,09-FEB-2017,1030.0,1030.0,1022.05,1022.05,25
EHFLNCD,09-FEB-2017,1066.0,1066.0,1066.0,1066.0,1
EHFLNCD,09-FEB-2017,1035.03,1065.0,1035.03,1050.0,34
EHFLNCD,09-FEB-2017,1079.5,1080.0,1073.0,1074.89,1082
EICHERMOT,09-FEB-2017,23959.35,24100.0,23500.0,23893.25,27797
EIDPARRY,09-FEB-2017,295.8,297.75,286.0,286.8,230851
EIHAHOTELS,09-FEB-2017,305.0,309.55,303.0,309.0,1638
EIHOTEL,09-FEB-2017,104.65,108.35,104.2,104.55,132278
EIMCOELECO,09-FEB-2017,486.0,492.0,478.0,485.65,6052
EKC,09-FEB-2017,37.7,38.3,36.15,37.2,887131
ELAND,09-FEB-2017,26.5,29.3,26.0,28.05,280088
