SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,28-MAR-2019,37.5,38.8,37.0,38.5,38303
21STCENMGM,28-MAR-2019,18.2,18.9,18.2,18.9,2476
3IINFOTECH,28-MAR-2019,3.8,3.9,3.7,3.8,2391169
3MINDIA,28-MAR-2019,23945.0,24150.0,23662.0,24035.65,579
5PAISA,28-MAR-2019,228.8,239.95,228.0,237.3,4120
63MOONS,28-MAR-2019,78.45,80.7,78.15,79.55,182918
8KMILES,28-MAR-2019,90.0,93.85,89.5,93.85,183722
A2ZINFRA,28-MAR-2019,17.1,17.7,17.1,17.45,150988
AARON,28-MAR-2019,43.0,46.95,43.0,46.95,9000
AARTIDRUGS,28-MAR-2019,650.0,655.0,646.55,648.15,19709
AARTIIND,28-MAR-2019,1585.1,1585.1,1537.55,1555.25,118734
AARVEEDEN,28-MAR-2019,23.05,25.35,22.25,23.85,40748
AARVI,28-MAR-2019,41.0,41.0,40.65,41.0,8000
AAVAS,28-MAR-2019,1144.0,1159.85,1075.4,1096.8,46575
ABAN,28-MAR-2019,58.9,59.45,57.25,58.0,71729
ABB,28-MAR-2019,1321.1,1331.7,1308.45,1314.9,154138
ABBOTINDIA,28-MAR-2019,7259.95,7331.0,7242.1,7274.9,26845
ABCAPITAL,28-MAR-2019,101.5,101.8,97.6,98.55,5154877
ABFRL,28-MAR-2019,223.5,225.7,220.3,221.65,1125372
ABGSHIP,28-MAR-2019,1.8,1.8,1.7,1.75,32354
ABSLNN50ET,28-MAR-2019,331.7,331.7,315.7,327.02,129
ABSLRIF6RG,28-MAR-2019,7.72,7.77,7.55,7.76,2010
ACC,28-MAR-2019,1604.0,1629.4,1587.0,1617.8,942173
ACCELYA,28-MAR-2019,919.0,926.15,915.15,919.8,3222
ACCURACY,28-MAR-2019,61.5,70.0,61.5,70.0,94400
ACE,28-MAR-2019,104.95,109.9,104.0,109.2,619006
ADANIENT,28-MAR-2019,138.45,143.15,136.3,137.8,3966292
ADANIGAS,28-MAR-2019,116.0,117.5,115.35,116.9,123587
ADANIGREEN,28-MAR-2019,35.6,36.4,35.25,35.85,498011
ADANIPORTS,28-MAR-2019,368.85,382.65,366.3,381.3,5909606
ADANIPOWER,28-MAR-2019,46.95,47.6,46.6,46.9,8521212
ADANITRANS,28-MAR-2019,208.3,218.9,208.3,217.75,157719
ADFFOODS,28-MAR-2019,240.0,242.5,238.75,241.1,10131
