SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AGRITECH,03-APR-2018,123.4,124.5,120.65,122.05,19392
AGROPHOS,03-APR-2018,35.75,35.9,33.8,34.9,54000
AHLEAST,03-APR-2018,262.1,274.0,262.1,264.5,147
AHLUCONT,03-APR-2018,365.2,386.1,365.2,381.95,7776
AHLWEST,03-APR-2018,273.1,273.85,267.5,273.85,251
AIAENG,03-APR-2018,1440.0,1443.65,1416.0,1424.0,12907
AICHAMP,03-APR-2018,31.55,31.55,31.55,31.55,1
AIFL,03-APR-2018,461.4,474.0,460.1,465.4,140925
AIRAN,03-APR-2018,236.0,240.0,236.0,240.0,1000
AIROLAM,03-APR-2018,45.0,46.0,45.0,46.0,6000
AISL,03-APR-2018,102.5,103.0,102.0,103.0,6000
AJANTPHARM,03-APR-2018,1403.5,1420.0,1395.0,1400.35,172876
AJMERA,03-APR-2018,251.0,258.5,251.0,255.45,83555
AJOONI,03-APR-2018,31.25,31.25,31.25,31.25,4000
AKASH,03-APR-2018,76.1,76.15,76.05,76.1,3000
AKSHARCHEM,03-APR-2018,612.35,612.35,588.9,590.8,20225
AKSHOPTFBR,03-APR-2018,33.75,34.5,33.05,34.5,1763339
AKZOINDIA,03-APR-2018,1824.0,1824.0,1801.0,1805.55,1641
ALANKIT,03-APR-2018,44.9,46.8,43.7,46.45,228235
ALBERTDAVD,03-APR-2018,370.0,381.9,370.0,381.0,974
ALBK,03-APR-2018,49.65,51.0,49.1,50.0,3768355
ALCHEM,03-APR-2018,9.0,9.2,8.95,9.0,3366
ALEMBICLTD,03-APR-2018,54.15,55.85,54.1,55.6,209787
ALICON,03-APR-2018,602.0,607.75,581.0,605.4,1929
ALKALI,03-APR-2018,69.9,81.6,69.9,80.9,316166
ALKEM,03-APR-2018,1919.0,1920.0,1890.05,1906.9,35471
ALKYLAMINE,03-APR-2018,601.3,628.0,601.2,622.7,2699
ALLCARGO,03-APR-2018,151.75,153.6,149.7,151.9,174720
ALLSEC,03-APR-2018,328.35,338.55,325.25,338.0,6441
ALMONDZ,03-APR-2018,24.45,24.45,23.05,23.6,3544
ALOKTEXT,03-APR-2018,3.2,3.2,3.2,3.2,812008
ALPA,03-APR-2018,40.65,41.3,40.0,41.0,33342
ALPHAGEO,03-APR-2018,774.9,774.9,760.5,768.7,7226
ALPSINDUS,03-APR-2018,3.1,3.4,3.1,3.15,22020
AMARAJABAT,03-APR-2018,811.0,813.9,801.3,811.8,386992
AMBER,03-APR-2018,1082.0,1107.0,1075.6,1086.55,22756
AMBIKCO,03-APR-2018,1300.1,1313.95,1296.95,1299.9,2229
AMBUJACEM,03-APR-2018,239.6,242.6,238.65,240.65,1586599
AMDIND,03-APR-2018,27.1,29.35,27.1,28.45,10124
AMJLAND,03-APR-2018,23.6,24.6,23.6,24.2,4511
AMJUMBO,03-APR-2018,65.6,65.6,65.6,65.6,8000
AMRUTANJAN,03-APR-2018,551.0,560.0,546.1,554.2,2646
AMTEKAUTO,03-APR-2018,20.0,21.1,20.0,20.5,194525
ANANTRAJ,03-APR-2018,47.9,50.0,47.7,49.85,1851434
ANDHRABANK,03-APR-2018,43.55,44.5,42.6,43.6,8359017
ANDHRACEMT,03-APR-2018,10.4,11.65,10.4,11.55,673870
ANDHRSUGAR,03-APR-2018,445.85,454.25,430.15,449.45,27246
ANGIND,03-APR-2018,4.3,4.65,4.3,4.65,2626
ANIKINDS,03-APR-2018,31.9,33.45,31.9,32.7,5668
ANSALAPI,03-APR-2018,20.6,21.5,19.8,20.8,333505
ANSALHSG,03-APR-2018,21.0,21.1,20.15,20.85,87543
ANTGRAPHIC,03-APR-2018,0.9,0.95,0.85,0.95,24056
APARINDS,03-APR-2018,745.0,755.0,745.0,750.55,4214
APCL,03-APR-2018,182.05,194.4,181.4,186.5,1754
APCOTEXIND,03-APR-2018,508.5,525.0,508.5,522.35,4030
APEX,03-APR-2018,660.0,668.7,642.6,653.15,206401
APLAPOLLO,03-APR-2018,2029.95,2069.85,1991.45,2020.0,233395
APLLTD,03-APR-2018,536.0,551.5,536.0,540.6,7993
APOLLO,03-APR-2018,250.7,256.9,249.1,253.5,66334
APOLLOHOSP,03-APR-2018,1092.0,1125.0,1084.0,1095.85,327389
APOLLOTYRE,03-APR-2018,277.4,289.45,276.0,285.6,3788338
APOLSINHOT,03-APR-2018,1345.0,1400.0,1301.0,1399.6,543
APTECHT,03-APR-2018,261.0,270.7,260.35,267.85,1107146
ARCHIDPLY,03-APR-2018,78.2,80.5,77.85,80.35,51765
ARCHIES,03-APR-2018,33.6,34.8,33.0,34.1,172254
ARCOTECH,03-APR-2018,35.25,37.0,35.0,36.7,274816
ARIES,03-APR-2018,184.95,192.55,182.0,189.4,40635
ARIHANT,03-APR-2018,38.0,42.0,38.0,42.0,5493
ARIHANTSUP,03-APR-2018,115.15,121.95,115.15,119.45,191631
ARMANFIN,03-APR-2018,319.9,336.1,316.0,330.35,5315
AROGRANITE,03-APR-2018,56.05,59.8,56.0,59.5,49824
ARROWGREEN,03-APR-2018,378.4,404.8,370.3,384.5,243413
ARROWTEX,03-APR-2018,36.65,36.65,35.15,35.85,6951
ARSHIYA,03-APR-2018,79.45,79.95,76.7,79.75,42929
ARSSINFRA,03-APR-2018,47.85,47.85,47.85,47.85,6877
ARVEE,03-APR-2018,57.5,57.5,57.5,57.5,2000
ARVIND,03-APR-2018,395.9,404.3,391.65,403.25,1182467
ARVSMART,03-APR-2018,189.25,190.0,188.0,188.5,11558
ASAHIINDIA,03-APR-2018,345.95,347.1,340.1,345.7,10667
ASAHISONG,03-APR-2018,334.0,338.4,334.0,335.3,6944
ASAL,03-APR-2018,80.0,83.45,79.35,81.95,14501
ASHAPURMIN,03-APR-2018,70.8,73.6,69.7,72.85,193341
ASHIANA,03-APR-2018,161.9,168.0,159.45,167.45,57433
ASHIMASYN,03-APR-2018,26.75,29.5,26.4,28.9,449270
ASHOKA,03-APR-2018,254.0,282.0,248.15,263.45,1166611
ASHOKLEY,03-APR-2018,147.95,149.45,147.35,147.75,14391152
ASIANHOTNR,03-APR-2018,286.25,299.0,286.25,296.6,42
ASIANPAINT,03-APR-2018,1145.05,1156.7,1138.95,1152.1,561118
ASIANTILES,03-APR-2018,483.6,504.7,479.0,501.45,51517
ASLIND,03-APR-2018,28.5,28.5,28.5,28.5,12000
ASPINWALL,03-APR-2018,402.0,402.0,382.0,394.0,1552
ASSAMCO,03-APR-2018,4.45,4.5,4.3,4.5,258931
ASTEC,03-APR-2018,590.0,605.0,585.0,595.05,14710
ASTERDM,03-APR-2018,168.25,170.3,167.1,168.5,86796
ASTRAL,03-APR-2018,934.0,935.0,898.0,902.05,54713
ASTRAMICRO,03-APR-2018,75.5,76.75,74.95,75.55,519520
ASTRAZEN,03-APR-2018,946.5,955.05,930.05,953.35,1721
ASTRON,03-APR-2018,109.8,118.4,108.2,116.9,400243
ATFL,03-APR-2018,640.15,657.85,632.1,650.0,19472
ATLANTA,03-APR-2018,79.2,82.2,77.5,81.6,169107
ATLASCYCLE,03-APR-2018,170.0,170.0,164.2,169.25,3126
ATUL,03-APR-2018,2611.0,2758.0,2611.0,2746.35,9623
ATULAUTO,03-APR-2018,431.0,443.9,431.0,441.85,8034
AUBANK,03-APR-2018,640.0,648.75,620.65,629.2,75305
AURIONPRO,03-APR-2018,215.05,217.0,213.2,215.9,18798
AUROPHARMA,03-APR-2018,592.0,608.55,583.55,593.35,2869825
AUSOMENT,03-APR-2018,74.5,74.5,69.0,71.7,7594
AUTOAXLES,03-APR-2018,1471.25,1568.0,1471.2,1556.65,20087
AUTOIND,03-APR-2018,65.0,67.35,64.3,67.35,32554
AUTOLITIND,03-APR-2018,65.0,69.0,60.1,66.8,27138
AVADHSUGAR,03-APR-2018,470.0,470.0,436.0,450.7,47794
AVANTIFEED,03-APR-2018,2386.0,2424.0,2343.05,2365.55,97942
AVTNPL,03-APR-2018,38.0,39.45,37.9,38.9,106665
AXISBANK,03-APR-2018,494.0,506.0,493.7,501.55,6053789
AXISCADES,03-APR-2018,143.75,152.5,140.1,151.6,205162
AXISGOLD,03-APR-2018,2711.0,2725.0,2690.25,2720.0,466
AYMSYNTEX,03-APR-2018,62.35,62.9,60.7,62.1,86724
BAFNAPHARM,03-APR-2018,28.0,28.4,27.15,28.0,14031
BAGFILMS,03-APR-2018,4.75,4.85,4.65,4.85,61298
BAJAJ-AUTO,03-APR-2018,2790.0,2829.9,2785.0,2792.0,324121
BAJAJCORP,03-APR-2018,466.0,469.95,460.05,461.5,13017
BAJAJELEC,03-APR-2018,575.0,638.0,572.4,620.45,1390424
BAJAJFINSV,03-APR-2018,5269.0,5418.45,5232.6,5381.6,189750
BAJAJHIND,03-APR-2018,9.05,9.45,9.0,9.35,1887083
BAJAJHLDNG,03-APR-2018,2600.05,2635.0,2592.05,2621.75,2516
BAJFINANCE,03-APR-2018,1820.0,1840.0,1801.6,1834.25,1049457
BALAJITELE,03-APR-2018,131.95,134.7,131.55,132.6,20429
BALAMINES,03-APR-2018,582.15,594.8,576.1,587.5,20192
BALKRISHNA,03-APR-2018,74.0,79.7,74.0,79.35,19827
BALKRISIND,03-APR-2018,1085.0,1172.45,1075.0,1156.55,620184
BALLARPUR,03-APR-2018,12.7,13.75,12.7,13.55,1084606
BALMLAWRIE,03-APR-2018,219.1,224.05,219.1,220.95,71451
BALPHARMA,03-APR-2018,81.15,82.6,80.0,82.05,15404
BALRAMCHIN,03-APR-2018,77.25,77.95,75.2,77.55,4932781
BANARBEADS,03-APR-2018,57.45,61.95,57.45,61.95,51944
BANARISUG,03-APR-2018,1734.95,1810.55,1734.7,1796.15,645
BANCOINDIA,03-APR-2018,219.05,225.0,216.6,223.5,76073
BANDHANBNK,03-APR-2018,474.0,485.9,469.15,483.45,2796977
BANG,03-APR-2018,29.95,32.2,29.8,32.05,2913
BANKA,03-APR-2018,101.25,101.25,101.25,101.25,1200
BANKBARODA,03-APR-2018,144.15,148.2,143.65,145.35,15187662
BANKBEES,03-APR-2018,2459.0,2483.5,2458.54,2481.39,2459
BANKINDIA,03-APR-2018,105.4,109.6,105.4,107.7,10346916
BANSAL,03-APR-2018,95.5,96.0,89.5,89.95,62000
BANSWRAS,03-APR-2018,103.8,107.7,102.05,107.15,5093
BARTRONICS,03-APR-2018,9.9,10.3,9.9,10.2,35871
BASF,03-APR-2018,1947.35,2000.0,1934.5,1992.65,15761
BASML,03-APR-2018,242.0,248.9,237.2,245.8,432
BATAINDIA,03-APR-2018,751.9,754.9,739.55,749.3,356265
BAYERCROP,03-APR-2018,4358.0,4425.0,4284.25,4365.55,6241
BBL,03-APR-2018,1519.75,1545.0,1510.0,1538.0,9693
BBTC,03-APR-2018,1248.0,1309.0,1231.75,1292.3,279871
BCONCEPTS,03-APR-2018,51.9,52.0,51.9,51.95,6000
BDL,03-APR-2018,392.7,397.9,389.05,392.25,114225
BEARDSELL,03-APR-2018,50.9,51.35,49.7,50.95,5857
BEDMUTHA,03-APR-2018,18.75,21.0,18.75,19.45,80915
BEL,03-APR-2018,144.9,147.35,143.75,146.75,3286722
BEML,03-APR-2018,1075.0,1122.0,1071.6,1115.05,1043028
BEPL,03-APR-2018,188.05,188.05,182.8,188.05,1115846
BERGEPAINT,03-APR-2018,261.25,261.25,257.25,260.25,412912
BETA,03-APR-2018,126.0,130.0,124.5,124.5,30400
BFINVEST,03-APR-2018,286.0,298.6,286.0,294.4,202382
BFUTILITIE,03-APR-2018,390.0,409.9,390.0,407.45,868444
BGLOBAL,03-APR-2018,4.45,4.45,4.15,4.35,8379
BGRENERGY,03-APR-2018,104.1,106.75,104.1,106.0,58485
BHAGERIA,03-APR-2018,289.0,295.0,286.95,294.15,14460
BHAGYANGR,03-APR-2018,43.5,47.9,42.7,46.15,244993
BHAGYAPROP,03-APR-2018,19.95,19.95,17.65,18.5,3208
BHANDARI,03-APR-2018,2.9,3.0,2.85,2.95,92556
BHARATFIN,03-APR-2018,1107.9,1121.85,1106.6,1115.85,1198547
BHARATFORG,03-APR-2018,721.95,725.3,708.85,717.5,1348066
BHARATGEAR,03-APR-2018,175.75,182.45,174.1,181.3,24301
BHARATIDIL,03-APR-2018,5.15,5.35,4.9,5.35,9209
BHARATIWIN,03-APR-2018,35.1,35.4,34.92,35.35,203039
BHARATRAS,03-APR-2018,4488.35,4700.0,4366.05,4615.5,1783
BHARATWIRE,03-APR-2018,115.15,118.95,114.1,116.65,36691
BHARTIARTL,03-APR-2018,391.25,404.0,391.25,402.2,4559620
BHEL,03-APR-2018,82.5,86.15,82.3,85.7,7649561
BHUSANSTL,03-APR-2018,43.6,44.5,43.0,44.1,3438622
BIGBLOC,03-APR-2018,170.2,177.45,170.2,172.8,75738
BIL,03-APR-2018,407.0,410.0,402.0,403.0,42408
BILENERGY,03-APR-2018,0.8,0.8,0.7,0.7,690591
BINANIIND,03-APR-2018,91.5,91.6,89.55,91.6,68324
BINDALAGRO,03-APR-2018,26.95,28.1,26.3,27.8,39308
BIOCON,03-APR-2018,596.5,610.7,596.1,608.65,2441661
BIOFILCHEM,03-APR-2018,13.4,14.5,13.4,14.5,927
BIRLACABLE,03-APR-2018,66.65,66.65,63.0,65.05,8889
BIRLACORPN,03-APR-2018,756.05,766.95,744.85,756.5,64142
BIRLAMONEY,03-APR-2018,64.7,72.7,64.1,72.7,2414114
BKMINDST,03-APR-2018,27.25,31.0,27.25,30.6,25141
BLBLIMITED,03-APR-2018,5.0,5.0,5.0,5.0,101
BLISSGVS,03-APR-2018,196.1,200.2,196.1,199.5,184647
BLKASHYAP,03-APR-2018,43.95,46.0,43.4,45.3,361067
BLS,03-APR-2018,120.0,137.4,120.0,136.0,1101564
BLUEBLENDS,03-APR-2018,19.0,19.55,18.65,19.4,14295
BLUECHIP,03-APR-2018,0.05,0.05,0.05,0.05,509
BLUEDART,03-APR-2018,3775.05,3790.0,3730.0,3740.7,5331
BLUESTARCO,03-APR-2018,782.0,796.15,770.6,794.6,48322
BODALCHEM,03-APR-2018,133.8,136.3,130.0,135.1,286220
BOHRA,03-APR-2018,33.5,33.5,33.5,33.5,2000
BOMDYEING,03-APR-2018,245.75,258.8,243.0,249.95,5285586
BOSCHLTD,03-APR-2018,18700.0,19199.85,18450.0,19063.45,33949
BPCL,03-APR-2018,423.7,429.8,423.7,426.25,3570144
BPL,03-APR-2018,75.0,78.5,73.7,77.95,897343
BRFL,03-APR-2018,38.95,40.7,38.95,40.05,205473
BRIGADE,03-APR-2018,263.5,271.8,260.8,264.9,49626
BRITANNIA,03-APR-2018,5118.0,5119.0,5044.6,5099.8,107419
BRNL,03-APR-2018,185.0,187.6,184.4,185.05,2417
BROOKS,03-APR-2018,82.1,84.55,82.1,84.5,27297
BSE,03-APR-2018,776.4,791.0,771.75,787.8,89453
BSELINFRA,03-APR-2018,4.0,4.05,3.9,4.05,108338
BSL,03-APR-2018,59.65,60.35,57.55,60.35,10713
BSLGOLDETF,03-APR-2018,2898.0,2898.0,2860.0,2897.0,11
BSLIMITED,03-APR-2018,0.85,0.9,0.8,0.9,167225
BSLNIFTY,03-APR-2018,106.0,109.75,105.01,105.5,26
BURNPUR,03-APR-2018,8.25,8.3,8.0,8.3,109163
BUTTERFLY,03-APR-2018,509.55,529.75,508.95,529.75,40989
BVCL,03-APR-2018,29.0,30.0,28.05,29.15,5449
BYKE,03-APR-2018,174.05,191.2,173.85,182.5,43776
CADILAHC,03-APR-2018,384.0,396.0,382.5,394.0,2116787
CALSOFT,03-APR-2018,43.9,43.9,40.85,41.35,11467
CAMLINFINE,03-APR-2018,105.0,109.0,104.5,108.35,485444
CANBK,03-APR-2018,266.05,272.9,264.15,268.85,8054378
CANDC,03-APR-2018,49.85,51.25,49.35,50.9,75435
CANFINHOME,03-APR-2018,435.0,441.75,427.0,429.95,3360703
CANTABIL,03-APR-2018,116.05,124.8,116.0,123.45,182828
CAPACITE,03-APR-2018,307.0,329.0,306.1,327.9,314292
CAPF,03-APR-2018,631.0,645.45,627.85,643.6,337891
CAPLIPOINT,03-APR-2018,591.0,597.9,580.0,590.15,14135
CAPTRUST,03-APR-2018,360.8,378.8,360.8,374.55,8619
CARBORUNIV,03-APR-2018,349.05,366.85,349.05,364.55,79629
CAREERP,03-APR-2018,112.35,115.7,112.0,114.35,21483
CARERATING,03-APR-2018,1199.0,1202.15,1183.0,1187.25,38896
CASTEXTECH,03-APR-2018,3.65,3.75,3.6,3.75,377173
CASTROLIND,03-APR-2018,204.8,206.7,203.75,205.35,549951
CCCL,03-APR-2018,4.1,4.1,3.95,4.05,26716
CCHHL,03-APR-2018,12.25,12.45,12.0,12.25,88250
CCL,03-APR-2018,279.65,284.0,278.7,283.1,53881
CDSL,03-APR-2018,297.0,307.85,295.15,304.45,840448
CEATLTD,03-APR-2018,1534.9,1608.55,1532.2,1598.55,1171569
CEBBCO,03-APR-2018,15.35,15.9,14.85,15.9,60797
CELEBRITY,03-APR-2018,15.65,16.45,15.5,15.95,69570
CELESTIAL,03-APR-2018,16.0,16.0,15.1,15.45,70815
CENTENKA,03-APR-2018,314.0,328.2,311.9,326.6,61767
CENTEXT,03-APR-2018,5.3,5.3,5.1,5.3,82074
CENTRALBK,03-APR-2018,71.2,72.2,70.7,71.35,4058259
CENTUM,03-APR-2018,525.0,548.0,522.1,534.4,2522
CENTURYPLY,03-APR-2018,331.0,331.0,325.0,326.45,80139
CENTURYTEX,03-APR-2018,1174.0,1203.3,1162.55,1198.95,411792
CERA,03-APR-2018,3363.95,3378.7,3320.0,3330.3,4107
CEREBRAINT,03-APR-2018,55.9,59.4,55.85,57.85,638992
CESC,03-APR-2018,984.5,1013.0,976.6,1004.8,430918
CGCL,03-APR-2018,92.0,96.3,92.0,94.5,35338
CGPOWER,03-APR-2018,78.9,80.6,77.1,80.2,824649
CHAMBLFERT,03-APR-2018,163.0,169.4,162.4,165.6,587936
CHENNPETRO,03-APR-2018,330.1,344.8,330.1,340.85,647374
CHOLAFIN,03-APR-2018,1476.9,1532.0,1472.55,1516.35,311259
CHROMATIC,03-APR-2018,1.85,1.85,1.75,1.8,17629
CIGNITITEC,03-APR-2018,243.0,248.0,240.0,245.95,1488
CIMMCO,03-APR-2018,82.3,86.35,82.3,86.35,11922
CINELINE,03-APR-2018,72.4,73.9,70.0,73.3,38366
CINEVISTA,03-APR-2018,8.4,9.0,8.4,8.95,7471
CIPLA,03-APR-2018,572.0,578.35,568.8,570.3,2493190
CLEDUCATE,03-APR-2018,161.1,184.85,161.1,181.35,63797
CLNINDIA,03-APR-2018,549.3,561.0,544.0,559.7,8814
CMICABLES,03-APR-2018,225.0,227.6,219.1,225.3,17011
CMMIPL,03-APR-2018,66.0,66.0,66.0,66.0,3000
CNOVAPETRO,03-APR-2018,31.7,33.9,31.7,32.9,1868
COALINDIA,03-APR-2018,276.2,279.6,275.15,278.95,1641179
COCHINSHIP,03-APR-2018,502.0,509.5,502.0,508.3,40115
COFFEEDAY,03-APR-2018,303.0,313.3,300.1,304.55,177193
COLPAL,03-APR-2018,1059.0,1087.0,1058.25,1085.0,322658
COMPINFO,03-APR-2018,42.3,44.4,41.0,44.4,165114
COMPUSOFT,03-APR-2018,11.0,11.8,11.0,11.8,18215
CONCOR,03-APR-2018,1242.0,1286.0,1242.0,1263.65,290967
CONSOFINVT,03-APR-2018,66.0,67.0,65.2,66.5,8281
CONTROLPR,03-APR-2018,432.2,462.0,425.1,457.25,11866
CORALFINAC,03-APR-2018,34.0,34.0,32.0,32.45,64372
CORDSCABLE,03-APR-2018,84.5,84.5,82.35,83.35,15411
COROMANDEL,03-APR-2018,538.8,538.8,530.0,535.7,92568
CORPBANK,03-APR-2018,31.05,31.9,31.05,31.4,330546
COSMOFILMS,03-APR-2018,260.1,279.85,260.1,277.7,42006
COUNCODOS,03-APR-2018,3.15,3.2,3.1,3.15,8990
COX&KINGS,03-APR-2018,231.35,240.0,231.35,233.55,149583
CPSEETF,03-APR-2018,27.72,28.08,27.72,28.02,289114
CREST,03-APR-2018,188.0,198.0,185.0,196.55,6724
CRISIL,03-APR-2018,1863.7,1863.7,1833.3,1841.35,13659
CRMFGETF,03-APR-2018,2860.0,2860.0,2860.0,2860.0,5
CROMPTON,03-APR-2018,230.9,235.0,228.1,231.8,371164
CTE,03-APR-2018,66.35,66.35,64.7,65.45,6580
CUB,03-APR-2018,174.75,180.0,172.0,178.0,643657
CUBEXTUB,03-APR-2018,19.6,19.6,18.1,18.9,6385
CUMMINSIND,03-APR-2018,714.0,745.4,711.5,740.2,361916
CUPID,03-APR-2018,241.65,244.95,238.0,241.7,119305
CYBERTECH,03-APR-2018,63.0,65.85,61.55,65.15,16092
CYIENT,03-APR-2018,687.7,694.75,670.85,680.6,197490
DAAWAT,03-APR-2018,88.0,91.4,87.95,90.2,777755
DABUR,03-APR-2018,333.95,339.15,333.65,337.7,856565
DALMIABHA,03-APR-2018,2816.6,2887.45,2800.0,2870.1,54861
DALMIASUG,03-APR-2018,67.9,68.35,66.15,67.95,93345
DAMODARIND,03-APR-2018,133.2,135.55,131.75,132.25,6768
DATAMATICS,03-APR-2018,104.85,109.65,104.5,108.75,111332
DBCORP,03-APR-2018,308.55,314.65,308.55,312.45,8709
DBL,03-APR-2018,1122.0,1187.0,1116.2,1156.8,1048275
DBREALTY,03-APR-2018,49.8,50.75,49.05,50.75,1011826
DCAL,03-APR-2018,315.1,318.45,304.6,311.0,71618
DCBBANK,03-APR-2018,163.5,169.3,162.95,168.4,913887
DCM,03-APR-2018,95.0,97.5,94.05,95.9,24537
DCMSHRIRAM,03-APR-2018,452.0,468.8,450.1,464.0,126258
DCW,03-APR-2018,32.0,33.8,31.45,33.8,474363
DECCANCE,03-APR-2018,518.75,522.0,505.45,513.05,2337
DEEPAKFERT,03-APR-2018,293.5,303.9,291.9,301.65,157882
DEEPAKNTR,03-APR-2018,255.7,262.45,255.55,260.9,69225
DEEPIND,03-APR-2018,152.4,161.8,150.5,159.6,69710
DELTACORP,03-APR-2018,239.9,279.5,239.0,276.6,18098947
DELTAMAGNT,03-APR-2018,60.0,60.0,60.0,60.0,10000
DEN,03-APR-2018,104.0,104.7,101.6,103.95,311347
DENABANK,03-APR-2018,19.2,19.65,19.1,19.5,1235323
DENORA,03-APR-2018,441.0,448.95,429.1,440.45,10478
DFMFOODS,03-APR-2018,1410.0,1439.0,1410.0,1429.3,419
DHAMPURSUG,03-APR-2018,139.4,140.0,136.6,139.0,191083
DHANBANK,03-APR-2018,22.2,23.0,22.0,22.8,408905
DHANUKA,03-APR-2018,582.0,604.8,567.3,588.75,9479
DHARSUGAR,03-APR-2018,17.65,20.25,17.65,20.1,213316
DHFL,03-APR-2018,521.1,535.5,520.0,533.6,3507679
DHFL,03-APR-2018,1000.0,1000.0,985.0,985.0,100
DHFL,03-APR-2018,1018.0,1221.55,1018.0,1028.0,37
DHFL,03-APR-2018,1027.0,1027.0,1025.0,1026.28,350
DHFL,03-APR-2018,1079.99,1105.99,1079.99,1105.99,720
DHFL,03-APR-2018,1121.05,1145.0,1121.05,1145.0,12
DHFL,03-APR-2018,1040.0,1040.0,1035.1,1035.1,100
DHFL,03-APR-2018,1025.5,1025.5,1025.5,1025.5,25
DHFL,03-APR-2018,1078.0,1078.0,1075.0,1078.0,1475
DHUNINV,03-APR-2018,392.75,398.4,392.0,392.6,282
DIAMONDYD,03-APR-2018,1301.0,1330.0,1301.0,1327.8,80203
DIAPOWER,03-APR-2018,6.75,7.45,6.75,7.1,642698
DICIND,03-APR-2018,478.85,497.7,475.3,482.6,469
DIGJAMLTD,03-APR-2018,9.7,9.8,9.4,9.8,192825
DISHTV,03-APR-2018,71.8,73.8,71.7,72.25,3122455
DIVISLAB,03-APR-2018,1085.1,1116.25,1085.1,1109.2,405008
DIXON,03-APR-2018,3275.0,3325.0,3246.8,3298.2,21197
DLF,03-APR-2018,200.0,205.25,199.0,203.3,7657672
DLINKINDIA,03-APR-2018,81.85,88.9,81.05,87.6,200476
DMART,03-APR-2018,1336.7,1371.4,1332.65,1364.3,543718
DNAMEDIA,03-APR-2018,7.8,8.0,7.8,7.95,9032
DOLLAR,03-APR-2018,400.0,402.0,390.25,400.45,28814
DOLPHINOFF,03-APR-2018,84.7,87.7,83.25,86.35,133962
DONEAR,03-APR-2018,52.0,54.4,52.0,54.4,14613
DPL,03-APR-2018,139.0,142.6,138.0,142.6,21302
DPSCLTD,03-APR-2018,27.5,27.5,26.9,27.0,111540
DQE,03-APR-2018,11.85,12.25,11.85,12.25,14181
DREDGECORP,03-APR-2018,620.0,648.8,616.05,634.7,718988
DRREDDY,03-APR-2018,2111.0,2149.85,2111.0,2124.9,279023
DSSL,03-APR-2018,37.7,39.55,36.3,39.2,9041
DTIL,03-APR-2018,280.95,289.95,278.1,288.65,5486
DUCON,03-APR-2018,31.5,32.5,30.9,31.9,89320
DWARKESH,03-APR-2018,26.0,26.35,25.7,26.2,560019
DYNAMATECH,03-APR-2018,1700.05,1770.0,1700.0,1756.75,697
DYNPRO,03-APR-2018,190.0,193.4,186.0,192.6,7484
