SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,08-JAN-2016,34.5,36.0,34.5,35.05,97928
3IINFOTECH,08-JAN-2016,5.5,5.8,5.45,5.7,5874509
3MINDIA,08-JAN-2016,10799.95,10849.9,10550.0,10589.6,923
8KMILES,08-JAN-2016,2361.0,2409.0,2350.0,2377.15,45973
A2ZINFRA,08-JAN-2016,26.75,27.4,26.25,27.15,190048
AARTIDRUGS,08-JAN-2016,578.4,578.95,560.6,565.6,9352
AARTIIND,08-JAN-2016,510.95,514.95,505.0,507.5,16190
AARVEEDEN,08-JAN-2016,62.0,64.2,60.7,63.8,3316
ABAN,08-JAN-2016,215.1,218.65,213.2,215.6,588397
ABB,08-JAN-2016,1050.55,1070.0,1050.0,1055.55,26600
ABBOTINDIA,08-JAN-2016,5795.7,5795.7,5666.0,5693.85,1486
ABCIL,08-JAN-2016,226.6,230.0,224.2,225.4,8864
ABGSHIP,08-JAN-2016,68.9,69.8,67.5,68.1,224689
ABIRLANUVO,08-JAN-2016,2288.0,2366.25,2260.3,2341.05,490687
ACC,08-JAN-2016,1302.9,1308.4,1275.0,1295.8,161727
ACCELYA,08-JAN-2016,911.0,978.0,911.0,953.55,9444
ACE,08-JAN-2016,44.65,45.75,44.0,44.7,169597
ACROPETAL,08-JAN-2016,4.3,4.3,3.85,4.1,105759
ADANIENT,08-JAN-2016,82.0,83.0,80.65,82.0,3492476
ADANIPORTS,08-JAN-2016,245.3,247.25,239.35,241.4,4219352
ADANIPOWER,08-JAN-2016,32.8,33.8,32.5,33.45,6896805
ADANITRANS,08-JAN-2016,37.4,38.25,37.15,37.6,1627562
ADFFOODS,08-JAN-2016,93.7,93.7,91.0,91.2,44792
ADHUNIK,08-JAN-2016,15.6,15.6,15.0,15.4,107946
ADI,08-JAN-2016,244.2,258.8,242.1,250.9,3440
ADLABS,08-JAN-2016,131.9,137.7,128.55,131.4,126868
ADORWELD,08-JAN-2016,308.45,319.0,305.2,309.25,2519
ADSL,08-JAN-2016,56.2,59.35,56.0,57.0,634693
ADVANIHOTR,08-JAN-2016,52.65,54.95,52.55,53.0,380
ADVANTA,08-JAN-2016,429.95,443.8,429.95,439.45,16394
AEGISCHEM,08-JAN-2016,104.65,106.65,103.1,103.95,147487
AFL,08-JAN-2016,85.5,85.8,81.75,85.4,17443
AGARIND,08-JAN-2016,180.0,186.1,179.05,180.55,41444
AGCNET,08-JAN-2016,94.45,96.45,90.0,92.3,3732
AGRITECH,08-JAN-2016,8.05,8.05,8.05,8.05,1143
AGRODUTCH,08-JAN-2016,4.2,4.25,4.0,4.1,17694
AHLEAST,08-JAN-2016,165.0,166.0,161.25,166.0,145
AHLUCONT,08-JAN-2016,287.05,292.0,267.0,276.0,135159
AHLWEST,08-JAN-2016,131.0,135.0,127.0,135.0,67
AIAENG,08-JAN-2016,854.0,855.0,840.0,842.3,27529
AICHAMP,08-JAN-2016,36.95,36.95,36.95,36.95,40
AIFL,08-JAN-2016,311.8,318.0,296.6,302.9,67755
AIL,08-JAN-2016,682.0,688.5,680.0,683.3,5986
AJANTPHARM,08-JAN-2016,1273.1,1293.25,1230.1,1251.25,188022
AJMERA,08-JAN-2016,169.0,174.0,165.3,171.65,171501
