SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,17-JAN-2019,41.8,42.2,41.4,41.5,9321
21STCENMGM,17-JAN-2019,23.0,23.0,23.0,23.0,6
3IINFOTECH,17-JAN-2019,3.6,4.1,3.55,3.75,10363378
3MINDIA,17-JAN-2019,20695.0,20990.0,20451.05,20889.9,3312
3PLAND,17-JAN-2019,11.85,11.85,11.15,11.6,1404
5PAISA,17-JAN-2019,280.4,280.4,280.4,280.4,21618
63MOONS,17-JAN-2019,94.65,95.2,93.0,93.25,137062
8KMILES,17-JAN-2019,150.1,152.4,144.5,145.5,191135
A2ZINFRA,17-JAN-2019,12.9,13.0,12.8,12.85,116030
AARON,17-JAN-2019,44.8,44.8,41.5,41.5,9000
AARTIDRUGS,17-JAN-2019,600.95,614.2,596.1,608.4,11848
AARTIIND,17-JAN-2019,1550.0,1550.0,1521.0,1525.9,30252
AARVEEDEN,17-JAN-2019,26.0,26.3,25.0,25.15,11527
AAVAS,17-JAN-2019,849.95,857.0,836.05,853.85,21528
ABAN,17-JAN-2019,74.5,75.75,73.55,73.9,423126
ABB,17-JAN-2019,1287.0,1297.0,1279.1,1286.7,44053
ABBOTINDIA,17-JAN-2019,8077.0,8170.0,8075.0,8138.4,945
ABCAPITAL,17-JAN-2019,96.6,96.8,95.0,95.45,1878179
ABFRL,17-JAN-2019,201.65,205.7,201.45,202.25,682898
ABGSHIP,17-JAN-2019,1.95,1.95,1.85,1.9,12309
ABSLNN50ET,17-JAN-2019,265.67,285.71,265.67,275.0,12
ACC,17-JAN-2019,1484.0,1485.4,1450.3,1455.15,467164
ACCELYA,17-JAN-2019,942.8,950.0,936.05,938.7,980
ACE,17-JAN-2019,98.4,99.7,96.75,97.35,134533
ACEINTEG,17-JAN-2019,25.75,25.8,25.75,25.8,6000
ADANIENT,17-JAN-2019,148.4,151.25,146.35,149.0,2618859
ADANIGAS,17-JAN-2019,99.5,101.0,97.8,98.5,509916
ADANIGREEN,17-JAN-2019,39.75,40.25,39.15,39.65,221463
ADANIPORTS,17-JAN-2019,391.2,395.45,386.5,394.5,4156932
ADANIPOWER,17-JAN-2019,49.9,51.35,49.3,50.85,10398155
ADANITRANS,17-JAN-2019,226.4,228.9,220.0,220.35,103778
ADFFOODS,17-JAN-2019,279.8,280.9,270.0,271.75,39338
ADHUNIK,17-JAN-2019,2.65,2.65,2.45,2.45,57721
ADHUNIKIND,17-JAN-2019,49.9,49.9,46.75,47.0,2065
ADLABS,17-JAN-2019,11.0,11.1,10.9,10.95,28226
ADORWELD,17-JAN-2019,388.0,392.7,380.05,382.5,8063
ADROITINFO,17-JAN-2019,19.0,19.5,18.25,18.3,1761
ADSL,17-JAN-2019,14.55,15.0,14.0,14.25,10508
ADVANIHOTR,17-JAN-2019,74.0,75.4,73.0,73.2,16123
ADVENZYMES,17-JAN-2019,173.2,174.0,170.5,170.95,22523
AEGISCHEM,17-JAN-2019,207.0,210.05,206.0,206.3,56753
AGARIND,17-JAN-2019,181.0,181.75,170.05,171.75,2918
AGCNET,17-JAN-2019,121.7,122.6,117.2,118.1,9134
AGLSL,17-JAN-2019,69.3,70.05,69.0,69.0,4809
AGRITECH,17-JAN-2019,61.1,61.1,60.05,60.6,2962
AGROPHOS,17-JAN-2019,53.6,53.7,51.6,53.15,132000
AHLADA,17-JAN-2019,135.2,135.2,135.05,135.05,2000
AHLEAST,17-JAN-2019,240.2,248.5,240.15,247.05,4828
