SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ADHUNIKIND,29-JAN-2019,43.0,45.0,42.75,44.05,2552
ADLABS,29-JAN-2019,9.2,9.45,8.9,9.05,75634
ADORWELD,29-JAN-2019,329.0,358.0,311.9,337.95,39148
ADROITINFO,29-JAN-2019,18.1,18.1,16.7,16.9,1669
ADSL,29-JAN-2019,12.8,13.7,12.65,12.7,23427
ADVANIHOTR,29-JAN-2019,69.15,71.9,66.0,71.5,14962
ADVENZYMES,29-JAN-2019,151.6,159.2,150.7,157.2,53397
AEGISCHEM,29-JAN-2019,190.5,192.65,186.5,188.85,104021
AGARIND,29-JAN-2019,165.95,166.05,160.2,163.0,269
AGCNET,29-JAN-2019,112.5,115.5,112.3,114.0,8872
AGLSL,29-JAN-2019,66.75,66.8,63.1,63.85,1597
AGRITECH,29-JAN-2019,53.25,56.0,53.25,54.4,6202
AGROPHOS,29-JAN-2019,55.25,56.0,54.25,55.0,186000
AHLADA,29-JAN-2019,122.5,122.5,120.0,120.0,4000
AHLEAST,29-JAN-2019,240.15,244.9,234.0,235.4,297
AHLUCONT,29-JAN-2019,267.5,282.2,265.0,268.85,11300
AHLWEST,29-JAN-2019,295.0,297.0,295.0,297.0,208
AIAENG,29-JAN-2019,1646.05,1646.05,1600.35,1619.95,19769
AIFL,29-JAN-2019,17.4,17.4,17.4,17.4,20109
AIONJSW,29-JAN-2019,31.55,35.65,31.55,34.0,32040
AIRAN,29-JAN-2019,55.0,55.5,55.0,55.25,7500
AISL,29-JAN-2019,68.35,68.5,67.25,68.5,3600
AJANTPHARM,29-JAN-2019,1127.85,1128.9,1082.75,1090.8,487884
AJMERA,29-JAN-2019,168.6,172.0,165.0,169.05,74747
AJOONI,29-JAN-2019,25.8,28.3,25.8,28.15,68000
AKG,29-JAN-2019,36.95,36.95,34.5,34.5,64000
AKSHARCHEM,29-JAN-2019,404.5,406.5,398.6,403.55,1757
AKSHOPTFBR,29-JAN-2019,20.5,21.0,20.05,20.3,894972
AKZOINDIA,29-JAN-2019,1747.2,1747.2,1725.0,1725.1,2282
ALANKIT,29-JAN-2019,27.8,29.0,27.6,28.45,468712
ALBERTDAVD,29-JAN-2019,370.75,378.6,370.0,375.3,2739
ALBK,29-JAN-2019,42.0,44.5,41.9,43.9,4177910
ALCHEM,29-JAN-2019,2.55,2.75,2.55,2.65,6630
ALEMBICLTD,29-JAN-2019,41.45,41.75,40.6,41.45,71691
ALICON,29-JAN-2019,541.05,553.0,537.15,544.9,1916
ALKALI,29-JAN-2019,50.0,51.95,49.5,50.15,2585
ALKEM,29-JAN-2019,1899.0,1899.0,1870.05,1893.95,8026
ALKYLAMINE,29-JAN-2019,740.0,751.65,723.6,730.7,13629
ALLCARGO,29-JAN-2019,103.25,105.3,103.05,104.8,106906
ALLSEC,29-JAN-2019,178.95,183.4,177.5,180.55,2445
ALMONDZ,29-JAN-2019,24.9,26.0,22.8,23.55,16581
ALOKTEXT,29-JAN-2019,3.6,3.75,3.55,3.7,2025312
ALPA,29-JAN-2019,24.35,24.6,23.5,23.95,22198
ALPHAGEO,29-JAN-2019,463.0,494.9,446.35,483.75,8654
AMARAJABAT,29-JAN-2019,731.0,757.45,731.0,752.4,295747
AMBER,29-JAN-2019,752.75,760.0,740.0,744.1,5510
AMBIKCO,29-JAN-2019,1147.95,1148.0,1136.85,1145.05,606
AMBUJACEM,29-JAN-2019,198.7,204.75,198.3,200.85,2643774
AMDIND,29-JAN-2019,22.05,22.5,21.55,22.45,5474
AMJLAND,29-JAN-2019,20.0,20.0,18.5,19.3,6610
AMRUTANJAN,29-JAN-2019,316.85,318.55,307.9,310.4,18657
ANANTRAJ,29-JAN-2019,32.2,32.5,30.85,31.8,227055
ANDHRABANK,29-JAN-2019,26.15,26.6,25.8,25.95,1012999
ANDHRACEMT,29-JAN-2019,4.5,4.65,4.45,4.65,104162
ANDHRSUGAR,29-JAN-2019,293.0,298.3,290.2,292.5,21490
ANGIND,29-JAN-2019,0.85,0.95,0.85,0.85,3988
ANIKINDS,29-JAN-2019,18.05,18.75,16.55,17.5,11732
ANKITMETAL,29-JAN-2019,0.45,0.45,0.4,0.45,3582
ANSALAPI,29-JAN-2019,11.45,11.8,11.2,11.25,55342
ANSALHSG,29-JAN-2019,12.7,12.7,11.8,12.0,80541
ANTGRAPHIC,29-JAN-2019,0.45,0.5,0.45,0.5,44587
APARINDS,29-JAN-2019,620.5,626.1,617.25,621.65,1903
APCL,29-JAN-2019,112.0,112.0,104.0,105.7,5483
APCOTEXIND,29-JAN-2019,491.0,491.0,476.0,480.65,4238
APEX,29-JAN-2019,305.0,310.5,298.0,300.2,40161
APLAPOLLO,29-JAN-2019,1084.7,1097.85,1079.95,1089.25,22991
APLLTD,29-JAN-2019,595.05,601.7,586.4,598.15,28081
APOLLO,29-JAN-2019,119.3,119.3,114.05,116.25,6764
APOLLOHOSP,29-JAN-2019,1259.0,1306.75,1254.0,1299.65,463118
APOLLOTYRE,29-JAN-2019,207.0,208.75,199.65,203.05,3260886
APOLSINHOT,29-JAN-2019,959.9,959.9,900.0,917.25,588
APTECHT,29-JAN-2019,166.6,173.95,164.45,169.6,263629
ARCHIDPLY,29-JAN-2019,36.9,37.1,36.0,36.45,8974
ARCHIES,29-JAN-2019,26.9,27.25,26.3,26.85,56874
ARCOTECH,29-JAN-2019,6.9,6.9,6.3,6.3,59699
ARIES,29-JAN-2019,89.1,92.25,88.05,88.25,20703
ARIHANT,29-JAN-2019,35.7,35.7,33.45,34.5,2191
ARIHANTSUP,29-JAN-2019,52.05,53.25,51.0,51.25,19267
ARMANFIN,29-JAN-2019,370.45,389.95,366.5,371.15,2655
AROGRANITE,29-JAN-2019,51.6,51.8,50.2,50.75,9760
ARROWGREEN,29-JAN-2019,97.5,101.0,93.35,94.8,3168
ARROWTEX,29-JAN-2019,16.2,16.3,15.55,16.05,15622
ARSHIYA,29-JAN-2019,29.05,29.05,27.5,28.35,70287
ARSSINFRA,29-JAN-2019,34.2,35.25,32.0,32.35,17071
ARVIND,29-JAN-2019,87.0,90.25,87.0,89.45,1430801
ARVSMART,29-JAN-2019,114.85,122.65,113.7,118.85,14448
ASAHIINDIA,29-JAN-2019,255.75,256.9,254.95,255.0,9793
ASAHISONG,29-JAN-2019,199.95,200.0,190.95,191.55,3726
ASAL,29-JAN-2019,52.9,53.85,52.85,53.15,4611
ASHAPURMIN,29-JAN-2019,27.0,27.2,26.0,26.15,49787
ASHIANA,29-JAN-2019,112.85,113.65,110.5,111.35,27076
ASHIMASYN,29-JAN-2019,13.45,14.15,13.45,14.0,7905
ASHOKA,29-JAN-2019,119.0,122.45,118.0,120.8,52434
ASHOKLEY,29-JAN-2019,83.0,83.6,81.65,82.3,23195132
ASIANHOTNR,29-JAN-2019,147.0,147.0,141.1,145.0,2669
ASIANPAINT,29-JAN-2019,1377.0,1400.0,1373.2,1393.3,1061762
ASIANTILES,29-JAN-2019,145.5,150.0,144.55,147.35,71065
ASPINWALL,29-JAN-2019,148.4,156.0,148.0,149.0,1425
ASSAMCO,29-JAN-2019,1.85,1.9,1.85,1.85,134319
ASTEC,29-JAN-2019,511.95,515.0,504.1,507.95,5862
ASTERDM,29-JAN-2019,153.5,156.85,153.5,156.05,26860
ASTRAL,29-JAN-2019,1099.9,1110.9,1051.2,1088.1,24694
ASTRAMICRO,29-JAN-2019,80.0,80.5,79.2,80.35,69386
ASTRAZEN,29-JAN-2019,1595.0,1610.0,1579.65,1600.75,5227
ASTRON,29-JAN-2019,116.0,117.4,114.3,116.5,68774
ATFL,29-JAN-2019,573.95,575.0,551.3,557.1,3633
ATLANTA,29-JAN-2019,19.0,19.15,18.25,18.55,89197
ATLASCYCLE,29-JAN-2019,72.2,75.9,72.2,75.7,1197
ATUL,29-JAN-2019,3332.0,3495.0,3270.0,3445.4,31273
ATULAUTO,29-JAN-2019,296.0,302.0,292.25,297.45,14122
AUBANK,29-JAN-2019,595.0,598.9,587.2,593.85,497252
AURDIS,29-JAN-2019,39.95,39.95,39.95,39.95,2000
AURIONPRO,29-JAN-2019,123.95,124.75,116.55,122.2,16785
AUROPHARMA,29-JAN-2019,750.0,771.9,744.05,762.9,1651135
AUSOMENT,29-JAN-2019,38.3,39.4,37.9,38.0,722
AUTOAXLES,29-JAN-2019,1079.95,1105.25,1079.95,1085.65,6837
AUTOIND,29-JAN-2019,58.05,60.95,57.8,58.75,21101
AUTOLITIND,29-JAN-2019,37.05,38.0,36.6,37.8,1656
AVADHSUGAR,29-JAN-2019,340.0,351.55,336.0,343.45,10187
AVANTIFEED,29-JAN-2019,325.0,326.75,306.15,309.05,402773
AVSL,29-JAN-2019,35.0,35.0,35.0,35.0,3000
AVTNPL,29-JAN-2019,23.9,24.5,22.95,23.15,28562
AXISBANK,29-JAN-2019,658.5,671.0,649.55,660.75,8302420
AXISCADES,29-JAN-2019,63.5,63.5,60.3,60.75,40960
AXISGOLD,29-JAN-2019,2870.0,2875.0,2860.05,2868.1,129
AXISNIFTY,29-JAN-2019,1084.41,1084.41,1084.41,1084.41,31
AYMSYNTEX,29-JAN-2019,36.05,37.0,33.25,34.25,25368
BAFNAPHARM,29-JAN-2019,9.75,10.7,9.75,10.25,12059
BAGFILMS,29-JAN-2019,4.4,4.6,4.25,4.3,263248
BAJAJ-AUTO,29-JAN-2019,2563.0,2597.15,2522.45,2567.65,424856
BAJAJCON,29-JAN-2019,357.0,358.45,347.35,352.15,28980
BAJAJELEC,29-JAN-2019,435.7,435.7,416.35,426.85,192629
BAJAJFINSV,29-JAN-2019,6015.0,6295.0,5951.0,6233.05,578958
BAJAJHIND,29-JAN-2019,7.75,8.2,7.55,8.05,2102495
BAJAJHLDNG,29-JAN-2019,2855.0,2855.0,2825.0,2844.9,52299
BAJFINANCE,29-JAN-2019,2468.0,2570.1,2371.65,2515.55,6118833
BALAJITELE,29-JAN-2019,88.0,88.0,84.3,85.3,42054
BALAMINES,29-JAN-2019,439.95,439.95,420.0,423.45,52079
BALKRISHNA,29-JAN-2019,39.5,41.2,39.0,40.0,7095
BALKRISIND,29-JAN-2019,811.0,817.95,798.05,811.45,499755
BALLARPUR,29-JAN-2019,3.5,3.75,3.3,3.7,2493502
BALMLAWRIE,29-JAN-2019,186.0,187.95,184.05,185.35,23467
BALPHARMA,29-JAN-2019,73.95,75.5,72.3,74.0,13963
BALRAMCHIN,29-JAN-2019,98.25,102.45,98.25,99.55,1280309
BANARBEADS,29-JAN-2019,43.25,44.0,43.2,43.2,315
BANARISUG,29-JAN-2019,1425.0,1459.0,1425.0,1434.95,1241
BANCOINDIA,29-JAN-2019,171.65,172.0,170.0,171.0,20132
BANDHANBNK,29-JAN-2019,415.0,416.0,403.0,409.6,624021
BANG,29-JAN-2019,56.7,56.8,54.25,55.3,42866
BANKA,29-JAN-2019,99.95,99.95,77.05,80.0,3600
BANKBARODA,29-JAN-2019,109.5,115.05,108.85,113.75,18274599
BANKBEES,29-JAN-2019,2701.7,2722.12,2688.65,2715.84,3060
BANKINDIA,29-JAN-2019,85.5,100.2,85.5,98.15,50522736
BANSAL,29-JAN-2019,16.2,16.5,16.2,16.2,5000
BANSWRAS,29-JAN-2019,75.0,75.0,71.0,72.75,11083
BARTRONICS,29-JAN-2019,6.95,6.95,6.6,6.6,30133
BASF,29-JAN-2019,1350.0,1372.4,1332.05,1340.95,3974
BASML,29-JAN-2019,191.0,195.0,190.1,190.5,342
BATAINDIA,29-JAN-2019,1090.3,1112.0,1090.3,1103.5,370828
BAYERCROP,29-JAN-2019,4289.85,4379.15,4239.95,4357.15,3280
BBL,29-JAN-2019,1074.7,1100.0,1061.0,1080.55,3781
BBTC,29-JAN-2019,1172.0,1214.35,1172.0,1207.7,156652
BCG,29-JAN-2019,2.85,2.95,2.8,2.85,328923
BDL,29-JAN-2019,259.6,260.95,257.0,257.35,10112
BEARDSELL,29-JAN-2019,18.6,18.9,17.15,17.75,2911
BEDMUTHA,29-JAN-2019,21.45,22.35,21.3,21.5,882
BEL,29-JAN-2019,79.95,82.4,79.6,81.85,8696417
BEML,29-JAN-2019,815.0,815.0,775.0,793.2,2382619
BEPL,29-JAN-2019,65.0,66.0,62.9,64.85,441321
BERGEPAINT,29-JAN-2019,313.1,316.75,310.5,312.55,221605
BETA,29-JAN-2019,77.5,77.5,77.5,77.5,1600
BFINVEST,29-JAN-2019,214.2,214.9,209.3,212.1,44570
BFUTILITIE,29-JAN-2019,195.7,198.8,191.5,194.7,170683
BGLOBAL,29-JAN-2019,2.75,2.75,2.65,2.65,9728
BGRENERGY,29-JAN-2019,53.1,53.5,52.15,52.75,41693
BHAGERIA,29-JAN-2019,233.0,239.0,229.95,232.0,14528
BHAGYANGR,29-JAN-2019,32.95,35.1,31.65,34.1,15009
BHAGYAPROP,29-JAN-2019,30.5,30.5,28.0,29.05,8175
BHANDARI,29-JAN-2019,1.95,1.95,1.85,1.85,57321
BHARATFIN,29-JAN-2019,910.05,931.3,904.85,923.8,579230
BHARATFORG,29-JAN-2019,468.05,489.5,463.55,486.05,2091115
BHARATGEAR,29-JAN-2019,157.9,157.9,150.2,153.0,9292
BHARATIDIL,29-JAN-2019,2.25,2.25,2.15,2.15,6233
BHARATRAS,29-JAN-2019,3515.05,3610.0,3480.0,3506.8,5177
BHARATWIRE,29-JAN-2019,60.6,62.0,59.0,60.25,32008
BHARTIARTL,29-JAN-2019,305.0,309.65,301.7,307.85,2893056
BHEL,29-JAN-2019,63.2,65.35,63.2,64.4,8758306
BIGBLOC,29-JAN-2019,29.85,29.85,27.8,28.55,5691
BIL,29-JAN-2019,225.6,229.0,220.65,222.95,1802
BILENERGY,29-JAN-2019,0.8,0.8,0.75,0.8,392642
BINANIIND,29-JAN-2019,52.05,52.35,48.3,48.6,104106
BINDALAGRO,29-JAN-2019,15.35,15.55,15.15,15.25,25630
BIOCON,29-JAN-2019,648.0,654.75,644.0,648.2,1741264
BIOFILCHEM,29-JAN-2019,6.95,6.95,6.65,6.95,251
BIRLACABLE,29-JAN-2019,160.0,165.5,154.3,161.0,147330
BIRLACORPN,29-JAN-2019,497.4,497.4,485.1,490.2,25444
BIRLAMONEY,29-JAN-2019,44.05,44.85,42.85,44.3,30173
BKMINDST,29-JAN-2019,6.65,6.65,6.05,6.15,16080
BLBLIMITED,29-JAN-2019,5.25,5.25,5.05,5.1,7850
BLISSGVS,29-JAN-2019,148.0,152.45,145.75,148.45,1400224
BLKASHYAP,29-JAN-2019,20.0,20.3,19.1,19.3,166574
BLS,29-JAN-2019,105.0,106.5,102.0,103.7,49211
BLUEBLENDS,29-JAN-2019,3.6,3.6,3.35,3.45,3435
BLUEDART,29-JAN-2019,2920.0,3065.0,2920.0,2973.1,4175
BLUESTARCO,29-JAN-2019,608.95,610.0,599.95,601.55,11741
BODALCHEM,29-JAN-2019,106.05,106.05,104.5,104.85,57568
BOMDYEING,29-JAN-2019,105.9,109.4,103.6,106.95,633165
BOROSIL,29-JAN-2019,212.5,215.65,210.3,214.05,18622
BOSCHLTD,29-JAN-2019,18284.0,18284.25,17922.8,18171.95,7895
BPCL,29-JAN-2019,348.1,353.45,340.7,344.9,3099307
BPL,29-JAN-2019,36.5,37.0,35.6,36.65,90710
BRFL,29-JAN-2019,8.2,8.25,7.9,8.15,54884
BRIGADE,29-JAN-2019,203.15,211.85,202.0,208.9,58517
BRITANNIA,29-JAN-2019,3197.0,3197.0,3152.5,3180.05,179979
BRNL,29-JAN-2019,80.2,82.5,78.4,82.0,23602
BROOKS,29-JAN-2019,51.45,52.0,50.3,50.6,18219
BSE,29-JAN-2019,590.0,596.35,585.2,588.0,31191
BSELINFRA,29-JAN-2019,1.85,1.95,1.75,1.8,25831
BSHSL,29-JAN-2019,131.0,131.0,131.0,131.0,1000
BSL,29-JAN-2019,49.15,49.15,45.7,47.35,1615
BSLGOLDETF,29-JAN-2019,3044.0,3044.0,3009.95,3023.4,13
BSLNIFTY,29-JAN-2019,116.0,116.0,112.1,112.1,28
BURNPUR,29-JAN-2019,3.2,3.5,3.2,3.35,161920
BUTTERFLY,29-JAN-2019,235.85,242.7,233.5,237.55,8570
BVCL,29-JAN-2019,17.1,17.1,16.2,16.9,1189
BYKE,29-JAN-2019,45.9,45.9,42.3,42.6,47363
CADILAHC,29-JAN-2019,331.0,332.9,318.55,321.7,1477021
CADSYS,29-JAN-2019,48.0,48.0,48.0,48.0,2000
CALSOFT,29-JAN-2019,19.3,19.3,18.35,18.75,15457
CAMLINFINE,29-JAN-2019,48.0,51.4,47.6,50.95,274139
CANBK,29-JAN-2019,241.9,253.8,240.2,246.3,9815650
CANDC,29-JAN-2019,24.5,25.45,24.3,24.6,13820
CANFINHOME,29-JAN-2019,242.05,252.2,240.7,247.1,779409
CANTABIL,29-JAN-2019,135.0,141.0,132.0,133.6,44484
CAPACITE,29-JAN-2019,206.0,209.0,194.0,205.7,30271
CAPLIPOINT,29-JAN-2019,345.0,353.75,305.0,321.25,44317
CAPTRUST,29-JAN-2019,207.0,214.95,199.0,212.6,198
CARBORUNIV,29-JAN-2019,356.9,357.1,348.5,353.2,18840
CAREERP,29-JAN-2019,69.5,70.85,68.55,69.35,2141
CARERATING,29-JAN-2019,985.05,1019.85,980.6,1015.25,26909
CASTEXTECH,29-JAN-2019,1.0,1.05,0.95,1.0,461819
CASTROLIND,29-JAN-2019,158.55,162.5,158.35,161.4,907347
CCCL,29-JAN-2019,2.1,2.1,2.0,2.1,26753
CCHHL,29-JAN-2019,7.4,7.4,6.55,6.75,45389
CCL,29-JAN-2019,266.7,270.95,266.7,269.85,12815
CDSL,29-JAN-2019,225.25,226.0,217.3,218.5,713103
CEATLTD,29-JAN-2019,1119.0,1168.1,1098.15,1111.45,1642392
CEBBCO,29-JAN-2019,22.7,22.95,21.5,21.5,60278
CELEBRITY,29-JAN-2019,9.3,9.45,9.2,9.2,16677
CELESTIAL,29-JAN-2019,7.0,7.1,6.95,6.95,23457
CENTENKA,29-JAN-2019,238.5,240.0,231.0,236.2,15369
CENTEXT,29-JAN-2019,6.2,6.5,6.15,6.4,86760
CENTRALBK,29-JAN-2019,31.0,31.35,30.65,31.15,297652
CENTRUM,29-JAN-2019,32.0,32.0,30.0,30.85,184642
CENTUM,29-JAN-2019,386.55,392.6,381.8,388.2,3500
CENTURYPLY,29-JAN-2019,163.95,167.95,161.1,165.5,83612
CENTURYTEX,29-JAN-2019,808.0,823.5,786.55,795.05,886624
CERA,29-JAN-2019,2456.0,2559.85,2406.05,2535.45,10983
CEREBRAINT,29-JAN-2019,28.85,28.9,26.4,27.6,200517
CES1RPG,29-JAN-2019,8.95,9.09,8.95,9.01,19000
CESC,29-JAN-2019,674.9,689.95,671.0,679.5,345796
CESCVENT,29-JAN-2019,467.35,467.35,467.35,467.35,27484
CGCL,29-JAN-2019,129.1,131.9,125.0,131.05,408683
CGPOWER,29-JAN-2019,36.8,37.6,36.3,37.0,4437108
CHAMBLFERT,29-JAN-2019,160.0,166.95,160.0,164.75,185686
CHEMFAB,29-JAN-2019,141.0,152.45,140.0,149.15,10936
CHENNPETRO,29-JAN-2019,233.0,249.45,229.6,243.2,2109016
CHOLAFIN,29-JAN-2019,1128.0,1134.6,1094.4,1109.1,282121
CHROMATIC,29-JAN-2019,1.05,1.05,1.05,1.05,25617
CIGNITITEC,29-JAN-2019,363.0,369.5,356.25,362.45,85750
CIMMCO,29-JAN-2019,32.05,34.15,31.7,32.45,11012
CINELINE,29-JAN-2019,44.6,44.65,43.25,43.5,5519
CINEVISTA,29-JAN-2019,5.55,5.55,5.5,5.5,1441
CIPLA,29-JAN-2019,489.1,507.55,483.75,505.05,2675481
CLEDUCATE,29-JAN-2019,120.0,127.75,117.5,126.25,4988
CLNINDIA,29-JAN-2019,385.0,406.9,380.05,393.6,7988
CMICABLES,29-JAN-2019,123.95,125.0,120.05,124.05,27503
CNOVAPETRO,29-JAN-2019,19.45,19.5,19.0,19.5,461
COALINDIA,29-JAN-2019,225.4,225.85,221.15,222.55,3850399
COCHINSHIP,29-JAN-2019,360.0,361.4,357.0,359.15,37270
COFFEEDAY,29-JAN-2019,267.4,272.0,265.6,269.7,83457
COLPAL,29-JAN-2019,1265.0,1277.5,1254.05,1263.75,272817
COMPINFO,29-JAN-2019,20.2,20.2,19.7,20.1,7665
COMPUSOFT,29-JAN-2019,9.9,10.0,9.35,9.6,49186
CONCOR,29-JAN-2019,642.0,649.0,628.5,642.85,599871
CONSOFINVT,29-JAN-2019,44.5,44.5,44.5,44.5,304
CONTROLPR,29-JAN-2019,240.05,254.5,240.05,250.0,21478
CORALFINAC,29-JAN-2019,14.55,14.95,14.05,14.45,13221
CORDSCABLE,29-JAN-2019,59.3,59.95,56.35,59.05,12006
COROMANDEL,29-JAN-2019,437.35,447.0,434.9,443.3,88606
CORPBANK,29-JAN-2019,25.25,26.85,25.25,26.3,142772
COSMOFILMS,29-JAN-2019,190.0,196.5,186.65,190.8,17410
COUNCODOS,29-JAN-2019,2.05,2.3,2.05,2.2,15319
COX&KINGS,29-JAN-2019,148.0,152.85,148.0,150.85,500470
CPSEETF,29-JAN-2019,23.33,23.39,23.14,23.23,31243450
CREATIVE,29-JAN-2019,116.1,120.0,115.0,115.0,25600
CREDITACC,29-JAN-2019,373.0,376.3,370.0,373.3,22024
CREST,29-JAN-2019,134.55,139.8,127.3,136.05,7980
CRISIL,29-JAN-2019,1646.4,1664.9,1630.25,1660.3,6808
CROMPTON,29-JAN-2019,223.0,224.0,211.0,214.8,606655
CROWN,29-JAN-2019,41.4,41.4,37.6,38.45,6000
CTE,29-JAN-2019,42.0,43.5,42.0,43.35,4284
CUB,29-JAN-2019,190.0,192.95,185.6,192.3,1298670
CUBEXTUB,29-JAN-2019,13.95,14.65,13.45,14.5,546
CUMMINSIND,29-JAN-2019,812.0,816.05,780.5,784.95,709050
CUPID,29-JAN-2019,131.5,133.9,129.95,130.6,8932
CYBERMEDIA,29-JAN-2019,6.55,6.7,6.55,6.7,1001
CYBERTECH,29-JAN-2019,40.7,40.85,37.8,38.5,6401
CYIENT,29-JAN-2019,591.0,600.0,570.9,587.7,202543
DAAWAT,29-JAN-2019,36.0,36.5,35.5,36.15,366450
DABUR,29-JAN-2019,425.0,426.15,417.6,423.15,1910592
DALBHARAT,29-JAN-2019,1097.55,1097.55,1001.0,1040.0,38592
DALMIASUG,29-JAN-2019,91.2,92.9,88.5,91.75,171683
DAMODARIND,29-JAN-2019,43.0,43.45,42.85,42.85,1003
DANGEE,29-JAN-2019,186.0,186.0,186.0,186.0,1600
DATAMATICS,29-JAN-2019,105.95,105.95,100.0,101.9,120338
DBCORP,29-JAN-2019,170.65,172.0,166.2,166.9,46949
DBL,29-JAN-2019,326.2,331.75,325.0,327.45,135860
DBREALTY,29-JAN-2019,24.5,25.5,24.1,25.1,71410
DCAL,29-JAN-2019,211.0,213.4,201.05,206.0,355312
DCBBANK,29-JAN-2019,176.0,177.65,172.5,174.3,1127785
DCM,29-JAN-2019,69.45,71.5,66.6,68.0,9582
DCMSHRIRAM,29-JAN-2019,303.0,314.6,275.0,304.8,65277
DCW,29-JAN-2019,15.1,15.7,15.0,15.2,126588
DECCANCE,29-JAN-2019,374.0,382.8,374.0,381.5,328
DEEPAKFERT,29-JAN-2019,113.6,117.45,113.1,114.25,453266
DEEPAKNTR,29-JAN-2019,215.0,215.0,207.0,209.2,116407
DEEPIND,29-JAN-2019,105.4,109.85,105.05,107.8,8238
DELTACORP,29-JAN-2019,229.0,230.85,223.7,225.75,554909
DELTAMAGNT,29-JAN-2019,68.5,71.5,68.5,71.5,601
DEN,29-JAN-2019,71.15,71.6,71.15,71.35,180874
DENABANK,29-JAN-2019,12.5,12.8,12.35,12.7,1177843
DENORA,29-JAN-2019,240.05,248.0,235.45,238.6,4313
DEVIT,29-JAN-2019,72.6,72.6,72.6,72.6,1500
DFMFOODS,29-JAN-2019,205.3,205.3,198.35,200.5,2327
DHAMPURSUG,29-JAN-2019,158.3,164.9,157.25,159.5,325950
DHANBANK,29-JAN-2019,16.0,16.1,15.4,16.0,237963
DHANUKA,29-JAN-2019,405.3,411.9,399.85,406.2,6740
DHARSUGAR,29-JAN-2019,11.4,11.4,10.55,10.6,11564
DHFL,29-JAN-2019,182.85,184.0,161.3,169.7,43628379
DHFL,29-JAN-2019,979.0,979.0,979.0,979.0,1
DHFL,29-JAN-2019,920.1,920.1,900.0,901.64,867
DHFL,29-JAN-2019,1018.5,1020.0,1001.0,1004.96,1203
DHFL,29-JAN-2019,951.0,969.0,951.0,955.05,560
DHFL,29-JAN-2019,905.0,905.0,875.0,878.42,566
DHFL,29-JAN-2019,1226.55,1226.55,1226.55,1226.55,130
DHFL,29-JAN-2019,1010.0,1010.0,960.0,976.88,840
DHFL,29-JAN-2019,922.0,922.0,920.55,921.63,40
DHFL,29-JAN-2019,898.11,898.11,873.11,882.62,3154
DHFL,29-JAN-2019,956.01,965.0,956.0,956.0,405
DHFL,29-JAN-2019,901.11,901.11,753.0,804.24,1134
DHFL,29-JAN-2019,921.0,921.0,921.0,921.0,25
DHFL,29-JAN-2019,890.0,890.0,874.0,880.98,948
DHFL,29-JAN-2019,977.0,977.0,977.0,977.0,1
DHUNINV,29-JAN-2019,257.3,299.8,257.3,278.7,6711
