SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,11-MAR-2019,37.7,39.8,37.7,39.35,14544
21STCENMGM,11-MAR-2019,18.45,18.5,17.8,18.3,1633
3IINFOTECH,11-MAR-2019,3.6,3.75,3.6,3.7,2440448
3MINDIA,11-MAR-2019,24874.0,25100.0,24412.0,24540.4,6115
3PLAND,11-MAR-2019,10.55,11.45,10.55,11.45,560
5PAISA,11-MAR-2019,225.05,238.95,225.0,231.6,4804
63MOONS,11-MAR-2019,81.0,84.2,81.0,82.65,183097
8KMILES,11-MAR-2019,106.3,112.0,106.3,108.7,170736
A2ZINFRA,11-MAR-2019,17.1,18.3,16.6,17.75,464084
AAKASH,11-MAR-2019,19.5,20.5,19.5,20.5,4000
AARON,11-MAR-2019,42.0,42.0,42.0,42.0,3000
AARTIDRUGS,11-MAR-2019,677.4,707.0,649.35,665.05,162086
AARTIIND,11-MAR-2019,1483.75,1509.95,1472.0,1478.6,147391
AARVEEDEN,11-MAR-2019,23.75,24.0,23.25,23.9,12037
AAVAS,11-MAR-2019,1235.0,1260.0,1170.7,1239.95,66318
ABAN,11-MAR-2019,74.0,76.35,73.55,74.45,599146
ABB,11-MAR-2019,1266.0,1277.0,1261.5,1266.2,39949
ABBOTINDIA,11-MAR-2019,7400.0,7444.0,7360.0,7397.05,2650
ABCAPITAL,11-MAR-2019,100.0,101.0,99.6,99.95,2961720
ABFRL,11-MAR-2019,223.0,226.5,222.4,225.8,641221
ABGSHIP,11-MAR-2019,1.8,1.8,1.8,1.8,7343
ABSLNN50ET,11-MAR-2019,293.9,293.9,291.05,291.05,52
ACC,11-MAR-2019,1575.9,1610.0,1563.7,1604.25,1018321
ACCELYA,11-MAR-2019,931.75,950.0,925.0,929.8,3131
ACE,11-MAR-2019,96.5,99.7,96.0,98.85,293623
ADANIENT,11-MAR-2019,137.85,140.95,137.6,139.05,2550759
ADANIGAS,11-MAR-2019,115.75,118.8,115.5,117.25,669356
ADANIGREEN,11-MAR-2019,35.4,36.25,35.15,36.15,515567
ADANIPORTS,11-MAR-2019,343.2,352.9,342.15,351.3,2918059
ADANIPOWER,11-MAR-2019,49.7,52.45,49.35,51.75,23678985
ADANITRANS,11-MAR-2019,207.75,213.9,206.4,210.15,158339
ADFFOODS,11-MAR-2019,253.95,258.9,253.45,256.2,12673
