SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,17-JAN-2020,36.25,36.25,34.8,35.05,33478
21STCENMGM,17-JAN-2020,15.3,15.3,15.3,15.3,518
3IINFOTECH,17-JAN-2020,2.35,2.4,2.3,2.4,641967
3MINDIA,17-JAN-2020,22304.95,22510.0,22301.05,22346.9,1614
5PAISA,17-JAN-2020,215.0,215.0,196.55,200.1,28772
63MOONS,17-JAN-2020,116.0,119.9,114.1,115.3,358270
A2ZINFRA,17-JAN-2020,8.0,8.15,7.8,7.85,206519
AARON,17-JAN-2020,50.5,50.5,50.5,50.5,3300
AARTIDRUGS,17-JAN-2020,616.15,636.0,611.05,626.65,19966
AARTIIND,17-JAN-2020,865.0,875.7,857.0,859.75,195637
AARVEEDEN,17-JAN-2020,14.1,14.95,13.9,14.25,5134
AARVI,17-JAN-2020,27.2,27.2,26.85,26.85,18000
AAVAS,17-JAN-2020,1992.0,2008.45,1960.0,1993.9,117896
ABAN,17-JAN-2020,27.9,28.25,27.0,27.15,81803
ABB,17-JAN-2020,1307.15,1314.75,1292.05,1302.75,35098
ABBOTINDIA,17-JAN-2020,12610.1,12798.9,12525.0,12561.45,5254
ABCAPITAL,17-JAN-2020,107.2,111.0,105.1,110.1,3442384
ABFRL,17-JAN-2020,238.0,239.55,233.0,235.7,297007
ABSLBANETF,17-JAN-2020,317.33,317.33,316.56,316.56,2
ABSLNN50ET,17-JAN-2020,291.53,291.53,291.04,291.5,199
ABSLRIF6RG,17-JAN-2020,7.2,7.3,7.01,7.22,70565
ACC,17-JAN-2020,1504.5,1522.6,1494.05,1512.35,409435
ACCELYA,17-JAN-2020,1054.95,1054.95,1030.05,1035.35,2212
ACCURACY,17-JAN-2020,23.5,23.5,22.05,23.4,11200
ACE,17-JAN-2020,89.65,92.0,89.0,89.55,349501
ADANIENT,17-JAN-2020,216.0,229.25,213.7,228.4,10810744
ADANIGAS,17-JAN-2020,172.5,178.45,171.65,174.65,2357915
ADANIGREEN,17-JAN-2020,175.1,188.65,172.3,188.65,6703516
ADANIPORTS,17-JAN-2020,390.9,392.4,386.0,387.6,1644832
ADANIPOWER,17-JAN-2020,64.5,65.95,64.2,64.6,8843288
ADANITRANS,17-JAN-2020,335.25,347.0,335.25,340.75,181247
ADFFOODS,17-JAN-2020,301.95,306.8,298.05,302.65,78936
ADHUNIKIND,17-JAN-2020,46.45,48.0,43.75,47.1,12033
ADLABS,17-JAN-2020,3.95,4.2,3.9,3.95,58536
ADORWELD,17-JAN-2020,347.8,353.0,341.55,343.5,12127
ADROITINFO,17-JAN-2020,6.0,6.1,5.95,6.1,131
ADSL,17-JAN-2020,20.05,21.35,19.75,20.4,60806
ADVANIHOTR,17-JAN-2020,54.05,54.5,53.05,53.5,3738
ADVENZYMES,17-JAN-2020,186.45,187.0,181.0,181.7,150784
AEGISCHEM,17-JAN-2020,214.0,217.9,211.0,212.55,149795
