SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ANDHRSUGAR,18-MAY-2018,400.8,414.1,388.0,390.65,71684
ANGIND,18-MAY-2018,2.6,2.65,2.6,2.6,4733
ANIKINDS,18-MAY-2018,33.4,34.65,32.25,32.3,8716
ANSALAPI,18-MAY-2018,18.6,18.75,17.4,17.65,153457
ANSALHSG,18-MAY-2018,17.65,17.65,17.0,17.2,27787
ANTGRAPHIC,18-MAY-2018,0.75,0.75,0.7,0.7,32255
APARINDS,18-MAY-2018,750.2,760.5,737.1,750.95,54131
APCL,18-MAY-2018,186.2,196.75,186.0,186.05,729
APCOTEXIND,18-MAY-2018,550.0,555.0,540.2,543.75,4502
APEX,18-MAY-2018,613.8,613.9,568.2,574.65,145162
APLAPOLLO,18-MAY-2018,1990.0,2012.3,1951.9,1984.75,17132
APLLTD,18-MAY-2018,472.0,482.9,458.6,465.3,22824
APOLLO,18-MAY-2018,205.05,206.35,196.1,197.5,29867
APOLLOHOSP,18-MAY-2018,1018.7,1034.9,1011.1,1016.65,156262
APOLLOTYRE,18-MAY-2018,289.45,290.5,284.5,285.95,1404964
APOLSINHOT,18-MAY-2018,1766.3,1833.05,1685.0,1721.0,1670
APTECHT,18-MAY-2018,251.1,252.75,226.55,231.3,328772
ARCHIDPLY,18-MAY-2018,85.3,86.0,84.0,84.75,73984
ARCHIES,18-MAY-2018,33.65,34.05,31.15,32.9,66667
ARCOTECH,18-MAY-2018,23.6,24.1,22.9,23.05,372020
ARIES,18-MAY-2018,180.45,184.7,180.45,181.2,6165
ARIHANT,18-MAY-2018,38.0,39.7,37.4,39.7,155
ARIHANTSUP,18-MAY-2018,134.55,136.55,131.0,132.15,34659
ARMANFIN,18-MAY-2018,395.75,411.0,382.0,390.05,2815
AROGRANITE,18-MAY-2018,63.0,63.0,61.0,61.4,30657
ARROWGREEN,18-MAY-2018,280.05,286.95,275.0,282.15,3011
ARROWTEX,18-MAY-2018,33.85,34.05,33.0,33.75,18596
ARSHIYA,18-MAY-2018,64.0,65.2,61.5,62.7,84256
ARSSINFRA,18-MAY-2018,31.65,32.0,30.1,30.1,30430
ARVIND,18-MAY-2018,420.0,420.0,393.65,399.4,2286363
ARVSMART,18-MAY-2018,180.95,186.5,180.95,185.0,24058
ASAHIINDIA,18-MAY-2018,350.55,354.0,332.65,334.5,96419
ASAHISONG,18-MAY-2018,334.0,334.0,320.15,323.55,3604
ASAL,18-MAY-2018,73.1,73.1,71.0,71.25,9140
ASHAPURMIN,18-MAY-2018,61.9,62.4,58.05,58.8,110426
ASHIANA,18-MAY-2018,156.0,160.75,154.9,156.5,30750
ASHIMASYN,18-MAY-2018,27.45,29.05,26.6,27.0,227015
ASHOKA,18-MAY-2018,266.05,268.0,260.55,263.6,269103
ASHOKLEY,18-MAY-2018,155.1,155.35,146.75,148.4,18021955
ASIANHOTNR,18-MAY-2018,290.05,300.0,280.35,285.4,858
ASIANPAINT,18-MAY-2018,1305.0,1316.4,1287.6,1308.35,939743
ASIANTILES,18-MAY-2018,460.0,469.75,449.4,452.0,19983
ASPINWALL,18-MAY-2018,354.9,354.9,345.6,346.6,2128
ASSAMCO,18-MAY-2018,3.95,4.0,3.9,3.95,126477
ASTEC,18-MAY-2018,697.0,709.0,675.0,679.8,23762
ASTERDM,18-MAY-2018,187.45,190.6,185.55,187.95,221921
ASTRAL,18-MAY-2018,955.0,960.0,925.0,932.3,12580
ASTRAMICRO,18-MAY-2018,94.05,96.25,85.1,90.2,329783
ASTRAZEN,18-MAY-2018,1162.05,1168.95,1118.3,1131.1,3290
ASTRON,18-MAY-2018,119.95,119.95,115.0,115.8,63331
ATFL,18-MAY-2018,710.85,717.7,690.3,710.35,15853
ATLANTA,18-MAY-2018,68.8,69.5,64.95,65.6,92116
ATLASCYCLE,18-MAY-2018,139.0,143.25,135.55,140.5,4205
ATUL,18-MAY-2018,2831.35,2831.35,2777.15,2795.05,4870
ATULAUTO,18-MAY-2018,429.0,429.0,423.65,424.0,5741
AUBANK,18-MAY-2018,695.0,696.75,685.5,690.7,48387
AURIONPRO,18-MAY-2018,205.05,205.9,201.7,202.05,17524
AUROPHARMA,18-MAY-2018,594.15,597.25,572.8,579.4,1775045
AUSOMENT,18-MAY-2018,72.3,73.05,69.2,71.6,8329
AUTOAXLES,18-MAY-2018,1510.0,1510.0,1450.8,1464.05,4429
AUTOIND,18-MAY-2018,71.4,73.1,70.15,71.5,6513
AUTOLITIND,18-MAY-2018,66.0,68.0,65.0,65.15,6979
AVADHSUGAR,18-MAY-2018,314.1,358.0,313.6,326.2,205521
AVANTIFEED,18-MAY-2018,2054.0,2087.95,2030.0,2044.4,82674
AVG,18-MAY-2018,121.0,123.0,119.0,119.0,6000
AVTNPL,18-MAY-2018,34.85,36.0,34.5,34.55,22160
AXISBANK,18-MAY-2018,536.8,540.7,528.5,532.9,7343619
AXISCADES,18-MAY-2018,157.65,162.5,151.5,153.35,110332
AXISGOLD,18-MAY-2018,2718.0,2718.0,2687.0,2695.0,63
AXISNIFTY,18-MAY-2018,1076.45,1076.45,1076.45,1076.45,1
AYMSYNTEX,18-MAY-2018,63.95,63.95,60.2,60.85,5283
BAFNAPHARM,18-MAY-2018,24.6,24.85,24.1,24.5,7305
BAGFILMS,18-MAY-2018,4.9,4.9,4.8,4.85,170666
BAJAJ-AUTO,18-MAY-2018,2845.0,2915.0,2755.6,2787.5,1811320
BAJAJCORP,18-MAY-2018,456.0,459.7,449.9,451.3,21533
BAJAJELEC,18-MAY-2018,594.0,601.0,581.0,582.6,238877
BAJAJFINSV,18-MAY-2018,5578.95,5824.0,5465.0,5729.8,589024
