SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,23-JAN-2018,56.05,61.45,56.05,60.55,552255
21STCENMGM,23-JAN-2018,38.9,38.9,38.2,38.4,5100
3IINFOTECH,23-JAN-2018,7.65,7.75,7.1,7.3,8916099
3MINDIA,23-JAN-2018,19196.8,19369.95,18500.1,18721.85,837
5PAISA,23-JAN-2018,323.65,327.6,315.0,317.15,15769
63MOONS,23-JAN-2018,106.0,107.8,104.45,104.75,161056
8KMILES,23-JAN-2018,798.0,818.0,791.1,797.2,355979
A2ZINFRA,23-JAN-2018,41.0,41.3,39.8,40.2,1086380
AARTIDRUGS,23-JAN-2018,713.0,719.95,690.0,699.25,25815
AARTIIND,23-JAN-2018,1128.0,1140.95,1110.0,1121.35,25503
AARVEEDEN,23-JAN-2018,53.8,53.8,51.7,51.9,48645
AARVI,23-JAN-2018,99.25,99.25,99.05,99.05,4000
ABAN,23-JAN-2018,232.65,236.0,225.05,227.5,1720032
ABB,23-JAN-2018,1612.0,1650.0,1580.0,1639.7,227856
ABBOTINDIA,23-JAN-2018,5530.0,5550.0,5470.0,5504.35,2000
ABCAPITAL,23-JAN-2018,178.95,179.9,174.9,175.55,2667050
ABFRL,23-JAN-2018,166.3,169.3,166.3,167.35,255987
ABGSHIP,23-JAN-2018,12.6,13.1,12.35,12.5,8711
ABMINTLTD,23-JAN-2018,55.85,55.85,55.85,55.85,165
ACC,23-JAN-2018,1825.0,1825.0,1782.25,1790.15,248086
ACCELYA,23-JAN-2018,1458.4,1475.0,1453.0,1458.7,2063
ACE,23-JAN-2018,167.1,174.75,164.0,171.0,1453010
ADANIENT,23-JAN-2018,199.4,205.25,196.1,204.4,7561852
ADANIPORTS,23-JAN-2018,438.05,442.0,433.0,438.4,4659591
ADANIPOWER,23-JAN-2018,37.3,38.8,37.3,38.25,27045728
ADANITRANS,23-JAN-2018,225.35,229.0,221.65,222.85,886270
ADFFOODS,23-JAN-2018,294.55,300.0,286.9,290.4,166111
ADHUNIK,23-JAN-2018,6.0,6.0,5.8,6.0,109430
ADHUNIKIND,23-JAN-2018,92.95,92.95,87.35,91.7,6322
ADLABS,23-JAN-2018,63.1,64.9,63.1,64.45,41143
ADORWELD,23-JAN-2018,548.05,554.95,538.0,540.3,19170
ADSL,23-JAN-2018,23.55,24.25,23.25,23.9,23565
ADVANIHOTR,23-JAN-2018,80.0,85.45,78.6,82.65,277027
ADVENZYMES,23-JAN-2018,287.9,293.5,287.0,290.45,113790
AEGISCHEM,23-JAN-2018,286.0,289.0,279.0,285.6,140057
AFL,23-JAN-2018,63.95,64.0,61.8,62.85,18096
AGARIND,23-JAN-2018,610.0,610.0,600.0,602.6,3483
AGCNET,23-JAN-2018,121.0,124.8,120.1,122.0,4282
AGLSL,23-JAN-2018,122.3,123.9,121.25,121.65,4680
AGRITECH,23-JAN-2018,118.7,118.7,115.0,115.25,15048
AGROPHOS,23-JAN-2018,33.0,37.65,33.0,36.55,666000
AHLEAST,23-JAN-2018,422.2,455.7,422.0,426.4,143653
AHLUCONT,23-JAN-2018,367.5,369.95,346.55,350.85,41854
AHLWEST,23-JAN-2018,291.0,299.85,286.0,293.75,1738
AIAENG,23-JAN-2018,1593.3,1613.65,1570.0,1577.85,4796
AICHAMP,23-JAN-2018,39.95,39.95,36.15,36.2,13804
AIFL,23-JAN-2018,464.0,478.2,452.4,476.0,276656
AIRAN,23-JAN-2018,225.0,243.0,225.0,237.5,12000
AIROLAM,23-JAN-2018,50.5,50.5,50.5,50.5,3000
AISL,23-JAN-2018,140.95,147.45,139.5,143.15,49200
AJANTPHARM,23-JAN-2018,1580.0,1590.0,1554.55,1566.8,117102
AJMERA,23-JAN-2018,312.9,318.0,311.2,315.2,57327
AJOONI,23-JAN-2018,49.35,49.35,47.0,47.15,52000
AKASH,23-JAN-2018,76.5,77.0,76.5,77.0,70000
AKSHARCHEM,23-JAN-2018,738.8,738.8,725.0,726.3,4635
AKSHOPTFBR,23-JAN-2018,41.5,42.65,40.0,41.95,950323
AKZOINDIA,23-JAN-2018,1869.95,1885.0,1862.9,1870.8,3430
ALANKIT,23-JAN-2018,70.4,72.8,67.0,67.35,376153
ALBERTDAVD,23-JAN-2018,412.55,414.0,395.0,395.8,4098
ALBK,23-JAN-2018,70.7,73.1,70.45,72.7,3228047
ALCHEM,23-JAN-2018,14.0,14.0,13.5,13.65,3852
ALEMBICLTD,23-JAN-2018,69.0,71.5,65.2,66.55,7559934
ALICON,23-JAN-2018,670.0,674.9,651.2,657.75,4214
ALKALI,23-JAN-2018,93.05,93.05,88.5,89.0,32329
ALKEM,23-JAN-2018,2230.5,2250.05,2200.0,2225.25,9831
ALKYLAMINE,23-JAN-2018,704.05,784.0,704.05,752.45,44715
ALLCARGO,23-JAN-2018,203.25,205.9,200.65,201.4,370695
ALLSEC,23-JAN-2018,430.05,434.2,422.25,429.7,8855
ALMONDZ,23-JAN-2018,29.0,29.85,28.05,28.65,18988
ALOKTEXT,23-JAN-2018,3.8,3.85,3.65,3.75,2532871
ALPA,23-JAN-2018,44.5,44.9,43.65,43.85,37188
ALPHAGEO,23-JAN-2018,949.9,952.7,924.4,932.65,18646
ALPSINDUS,23-JAN-2018,5.3,5.4,5.05,5.3,51121
AMARAJABAT,23-JAN-2018,826.0,832.9,815.0,819.65,360521
