SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,25-OCT-2016,39.55,40.3,39.0,39.6,147302
3IINFOTECH,25-OCT-2016,6.55,6.55,6.15,6.3,5075551
3MINDIA,25-OCT-2016,13100.0,13100.0,13000.0,13047.0,310
8KMILES,25-OCT-2016,771.5,774.95,752.0,755.6,24413
A2ZINFRA,25-OCT-2016,39.35,43.0,38.15,41.8,2428685
AARTIDRUGS,25-OCT-2016,647.0,656.85,642.05,652.75,27410
AARTIIND,25-OCT-2016,733.5,761.9,733.5,757.6,83071
AARVEEDEN,25-OCT-2016,96.5,99.3,92.5,93.35,43891
ABAN,25-OCT-2016,279.0,285.95,275.6,277.4,3580543
ABB,25-OCT-2016,1095.0,1110.0,1076.0,1080.6,46567
ABBOTINDIA,25-OCT-2016,4726.95,4730.0,4695.0,4719.55,1316
ABFRL,25-OCT-2016,156.25,167.8,155.0,163.3,1990975
ABGSHIP,25-OCT-2016,37.7,37.85,36.0,36.75,705852
ABIRLANUVO,25-OCT-2016,1392.4,1394.95,1377.55,1386.75,165455
ABMINTLTD,25-OCT-2016,95.0,95.0,95.0,95.0,90
ACC,25-OCT-2016,1568.0,1568.0,1547.6,1551.65,210532
ACCELYA,25-OCT-2016,1352.0,1390.0,1352.0,1379.9,618
ACE,25-OCT-2016,44.5,47.9,44.25,46.25,458046
ADANIENT,25-OCT-2016,70.0,70.5,66.8,67.5,6806517
ADANIPORTS,25-OCT-2016,286.65,317.0,280.55,312.8,20614093
ADANIPOWER,25-OCT-2016,26.95,27.1,25.6,25.8,24281634
ADANITRANS,25-OCT-2016,42.55,43.75,41.85,43.45,1555481
ADFFOODS,25-OCT-2016,156.0,156.9,150.35,151.6,249422
ADHUNIK,25-OCT-2016,8.2,9.0,8.1,8.35,476517
ADHUNIKIND,25-OCT-2016,114.0,114.9,111.0,113.75,28982
ADI,25-OCT-2016,491.0,520.0,462.6,503.7,44433
ADLABS,25-OCT-2016,107.5,111.75,106.7,110.85,1610801
ADORWELD,25-OCT-2016,285.1,338.4,284.35,325.2,456802
ADSL,25-OCT-2016,34.4,34.8,33.0,33.3,152880
ADVANIHOTR,25-OCT-2016,58.0,59.7,57.55,58.3,3088
ADVENZYMES,25-OCT-2016,2313.0,2375.5,2306.1,2352.75,322167
AEGISCHEM,25-OCT-2016,157.45,159.0,154.55,157.7,179814
AFL,25-OCT-2016,60.35,61.0,60.0,60.1,39470
AGARIND,25-OCT-2016,300.0,304.2,295.3,297.65,16242
AGCNET,25-OCT-2016,85.5,87.8,82.7,84.35,7752
AGRITECH,25-OCT-2016,42.85,44.85,41.3,41.3,37728
AGRODUTCH,25-OCT-2016,2.35,2.35,2.35,2.35,50
AHLEAST,25-OCT-2016,210.0,216.4,208.15,216.4,259
AHLUCONT,25-OCT-2016,290.9,295.8,289.1,291.25,11472
AHLWEST,25-OCT-2016,201.0,209.95,201.0,207.1,863
AIAENG,25-OCT-2016,1269.9,1269.9,1250.0,1253.5,18333
AICHAMP,25-OCT-2016,24.7,24.7,24.65,24.65,6
AIFL,25-OCT-2016,439.0,465.5,425.5,432.5,60647
AJANTPHARM,25-OCT-2016,1968.0,2004.0,1961.25,1996.5,101771
AJMERA,25-OCT-2016,159.0,164.5,151.65,159.0,608933
AKSHOPTFBR,25-OCT-2016,27.0,27.0,25.75,26.25,5728929
AKZOINDIA,25-OCT-2016,1658.0,1670.0,1642.0,1645.95,8811
ALANKIT,25-OCT-2016,76.9,77.0,72.65,73.4,449849
ALBERTDAVD,25-OCT-2016,412.0,425.0,385.15,393.8,141873
ALBK,25-OCT-2016,78.7,79.2,77.8,78.15,2631311
ALCHEM,25-OCT-2016,26.8,27.0,26.4,26.55,2353
ALEMBICLTD,25-OCT-2016,43.9,43.9,42.2,42.65,237143
ALICON,25-OCT-2016,461.9,474.95,451.5,455.9,11428
ALKALI,25-OCT-2016,89.05,94.8,88.05,90.55,36902
ALKEM,25-OCT-2016,1680.0,1684.0,1660.0,1663.65,13193
ALKYLAMINE,25-OCT-2016,389.9,394.0,373.6,380.75,45777
ALLCARGO,25-OCT-2016,180.4,182.0,179.15,180.65,56925
ALLSEC,25-OCT-2016,254.7,305.8,252.75,305.8,140657
ALMONDZ,25-OCT-2016,17.6,19.85,16.8,17.15,556943
ALOKTEXT,25-OCT-2016,3.6,3.6,3.45,3.5,4125361
ALPA,25-OCT-2016,43.7,43.7,43.7,43.7,4125
ALPHAGEO,25-OCT-2016,1070.05,1094.0,1060.0,1063.45,19502
ALPSINDUS,25-OCT-2016,7.55,7.6,7.25,7.55,192088
AMARAJABAT,25-OCT-2016,1045.0,1054.0,1029.75,1032.3,313302
AMBIKCO,25-OCT-2016,1021.75,1029.95,980.3,1005.65,13237
AMBUJACEM,25-OCT-2016,248.25,249.5,246.25,248.35,868665
AMDIND,25-OCT-2016,35.9,37.2,35.2,36.95,48067
AMRUTANJAN,25-OCT-2016,631.05,638.5,620.0,622.95,43305
AMTEKAUTO,25-OCT-2016,45.2,45.7,44.5,44.85,930207
AMTL,25-OCT-2016,32.1,32.5,31.0,31.45,5537
ANANTRAJ,25-OCT-2016,56.95,56.95,55.7,55.95,595595
ANDHRABANK,25-OCT-2016,57.55,57.75,56.85,57.3,1739102
ANDHRACEMT,25-OCT-2016,8.9,9.05,8.6,8.7,170911
ANDHRSUGAR,25-OCT-2016,234.45,234.5,226.0,229.9,48114
ANGIND,25-OCT-2016,16.25,17.15,16.0,16.85,706523
ANKITMETAL,25-OCT-2016,2.2,2.3,2.15,2.2,153877
ANSALAPI,25-OCT-2016,19.4,19.55,19.05,19.25,97461
ANSALHSG,25-OCT-2016,26.9,27.6,26.75,26.95,19214
ANTGRAPHIC,25-OCT-2016,1.5,1.5,1.4,1.5,290365
APARINDS,25-OCT-2016,590.25,599.9,585.85,594.2,15465
APCOTEXIND,25-OCT-2016,363.25,373.85,363.25,368.85,9944
APLAPOLLO,25-OCT-2016,941.0,941.0,919.05,922.1,3436
APLLTD,25-OCT-2016,682.7,694.0,646.1,672.4,393374
APOLLOHOSP,25-OCT-2016,1330.0,1331.5,1318.05,1320.4,122050
APOLLOTYRE,25-OCT-2016,209.8,213.75,209.2,212.05,2096346
APOLSINHOT,25-OCT-2016,319.55,319.55,319.5,319.5,50
APTECHT,25-OCT-2016,213.8,224.6,212.9,216.8,3021428
ARCHIDPLY,25-OCT-2016,74.0,74.0,71.0,71.75,86878
ARCHIES,25-OCT-2016,26.95,27.0,26.25,26.55,78378
ARCOTECH,25-OCT-2016,368.05,370.0,362.0,368.5,104015
ARIES,25-OCT-2016,141.05,141.45,137.0,138.4,41222
ARIHANT,25-OCT-2016,73.95,73.95,69.05,70.85,1693
ARMANFIN,25-OCT-2016,289.0,289.0,279.45,282.1,14561
AROGRANITE,25-OCT-2016,78.05,79.4,75.6,76.6,95951
ARROWGREEN,25-OCT-2016,463.0,465.0,455.05,457.75,3368
ARROWTEX,25-OCT-2016,44.1,44.5,43.4,43.85,25625
ARSHIYA,25-OCT-2016,31.0,32.1,30.95,31.8,63017
ARSSINFRA,25-OCT-2016,79.75,82.9,78.8,81.2,330546
ARTNIRMAN,25-OCT-2016,27.55,28.75,27.35,28.75,36000
ARVIND,25-OCT-2016,365.0,407.5,350.1,403.45,29117833
ARVINFRA,25-OCT-2016,96.95,99.5,93.55,96.15,578674
ASAHIINDIA,25-OCT-2016,201.45,204.0,200.0,200.1,33200
ASAHISONG,25-OCT-2016,246.9,249.9,245.0,246.7,22387
ASAL,25-OCT-2016,66.5,68.25,64.9,66.0,6638
ASHAPURMIN,25-OCT-2016,67.65,73.95,67.0,71.3,918114
ASHIANA,25-OCT-2016,144.1,147.6,144.1,145.95,6055
ASHIMASYN,25-OCT-2016,18.15,19.75,17.75,19.4,1579795
ASHOKA,25-OCT-2016,165.2,168.25,164.1,167.15,51795
ASHOKLEY,25-OCT-2016,88.0,88.15,86.35,87.65,6574506
ASIANHOTNR,25-OCT-2016,115.9,115.9,110.05,110.05,574
ASIANPAINT,25-OCT-2016,1131.95,1158.3,1117.1,1139.75,3014876
ASIANTILES,25-OCT-2016,277.2,279.0,273.05,275.8,135111
ASPINWALL,25-OCT-2016,211.0,212.05,210.0,210.45,9875
ASSAMCO,25-OCT-2016,5.6,5.6,5.45,5.5,394056
ASTEC,25-OCT-2016,465.85,467.75,454.1,459.7,18640
ASTRAL,25-OCT-2016,432.95,437.25,422.25,435.25,16589
ASTRAMICRO,25-OCT-2016,119.7,120.7,118.0,118.4,103143
ASTRAZEN,25-OCT-2016,1024.95,1024.95,992.2,1007.65,8179
ATFL,25-OCT-2016,493.05,493.05,483.0,484.3,7000
ATLANTA,25-OCT-2016,79.45,79.5,76.4,76.75,309012
ATLASCYCLE,25-OCT-2016,430.75,433.75,418.35,419.9,78448
ATUL,25-OCT-2016,2357.3,2410.0,2356.0,2380.8,9112
ATULAUTO,25-OCT-2016,478.0,480.0,469.0,470.15,16804
AURDIS,25-OCT-2016,69.1,70.5,64.8,64.8,92000
AURIONPRO,25-OCT-2016,124.2,127.0,123.0,123.45,24218
AUROPHARMA,25-OCT-2016,819.5,831.25,819.0,824.9,1027160
AUSOMENT,25-OCT-2016,25.0,25.5,23.5,25.0,1450
AUSTRAL,25-OCT-2016,0.35,0.4,0.35,0.35,32886
AUTOAXLES,25-OCT-2016,720.0,732.95,710.1,714.95,11335
AUTOIND,25-OCT-2016,58.9,60.0,57.7,59.3,32470
AUTOLITIND,25-OCT-2016,64.8,64.8,62.5,62.95,16983
AVANTIFEED,25-OCT-2016,608.95,614.0,602.95,606.35,14475
AVSL,25-OCT-2016,27.5,27.5,27.5,27.5,3000
AVTNPL,25-OCT-2016,39.6,39.75,38.0,38.1,157546
AXISBANK,25-OCT-2016,520.9,531.5,520.1,529.1,7356952
AXISCADES,25-OCT-2016,218.0,234.8,218.0,228.7,681341
AXISGOLD,25-OCT-2016,2838.0,2838.0,2768.0,2782.0,102
AYMSYNTEX,25-OCT-2016,88.5,90.85,86.8,88.55,52328
BAFNAPHARM,25-OCT-2016,31.5,35.95,31.15,33.6,506903
BAGFILMS,25-OCT-2016,5.3,5.4,5.15,5.35,306010
BAJAJ-AUTO,25-OCT-2016,2797.0,2811.5,2786.0,2801.55,207170
BAJAJCORP,25-OCT-2016,401.45,406.0,400.05,402.05,22787
BAJAJELEC,25-OCT-2016,264.75,268.25,258.0,259.7,226619
BAJAJFINSV,25-OCT-2016,3234.0,3274.0,3186.3,3248.6,124434
BAJAJHIND,25-OCT-2016,17.05,17.15,16.8,16.8,843909
BAJAJHLDNG,25-OCT-2016,2145.0,2197.95,2139.95,2169.15,68630
BAJFINANCE,25-OCT-2016,1128.0,1145.0,1115.1,1141.7,417201
BALAJITELE,25-OCT-2016,95.25,95.25,92.0,92.8,58065
BALAMINES,25-OCT-2016,365.0,365.0,309.95,332.0,183833
BALKRISHNA,25-OCT-2016,104.8,108.0,96.65,101.1,105090
BALKRISIND,25-OCT-2016,1084.0,1098.4,1080.1,1088.45,31891
BALLARPUR,25-OCT-2016,17.0,17.35,16.75,16.9,1964943
BALMLAWRIE,25-OCT-2016,710.0,716.8,702.35,713.1,13325
BALPHARMA,25-OCT-2016,118.7,119.3,115.55,117.15,163492
BALRAMCHIN,25-OCT-2016,120.8,120.9,115.15,117.05,1037288
BANARBEADS,25-OCT-2016,48.05,50.0,47.6,50.0,4659
BANARISUG,25-OCT-2016,1958.0,1979.0,1930.0,1960.35,631
BANCOINDIA,25-OCT-2016,232.5,233.5,224.35,227.5,113306
BANG,25-OCT-2016,25.95,27.0,24.8,25.75,7518
BANKBARODA,25-OCT-2016,159.0,159.5,155.55,156.55,2847649
BANKBEES,25-OCT-2016,2007.8,2007.8,1992.25,2003.54,146
BANKINDIA,25-OCT-2016,115.15,115.65,113.65,114.05,2253616
BANSWRAS,25-OCT-2016,186.25,188.0,180.0,185.65,13647
BARTRONICS,25-OCT-2016,13.6,16.2,13.3,16.2,1262676
BASF,25-OCT-2016,1252.0,1269.8,1233.8,1240.0,4422
BASML,25-OCT-2016,350.0,350.0,339.75,340.35,1128
BATAINDIA,25-OCT-2016,491.0,491.95,480.6,481.9,437832
BAYERCROP,25-OCT-2016,4324.0,4370.45,4212.5,4254.4,12983
BBL,25-OCT-2016,814.85,820.5,792.35,795.35,24536
BBTC,25-OCT-2016,628.05,641.0,624.5,626.25,58045
BEARDSELL,25-OCT-2016,446.6,446.6,446.6,446.6,11
BEDMUTHA,25-OCT-2016,28.5,29.9,27.5,28.1,43070
BEL,25-OCT-2016,1269.0,1274.0,1260.0,1268.25,64073
BEML,25-OCT-2016,922.5,939.2,910.0,935.1,214683
BEPL,25-OCT-2016,24.75,26.2,24.5,25.7,2549672
BERGEPAINT,25-OCT-2016,259.9,261.45,257.0,257.8,241142
BFINVEST,25-OCT-2016,165.05,167.5,162.5,163.65,65256
BFUTILITIE,25-OCT-2016,571.0,572.9,563.0,568.6,195275
BGLOBAL,25-OCT-2016,5.3,5.3,5.3,5.3,13954
BGRENERGY,25-OCT-2016,115.55,117.15,114.0,116.4,166341
BHAGERIA,25-OCT-2016,710.55,710.55,689.95,710.55,219241
BHAGYNAGAR,25-OCT-2016,19.6,19.65,18.5,18.85,14977
BHARATFIN,25-OCT-2016,912.65,918.45,897.7,912.7,918554
BHARATFORG,25-OCT-2016,887.75,888.8,871.65,876.3,439198
BHARATGEAR,25-OCT-2016,152.85,154.65,148.5,149.95,36744
BHARATIDIL,25-OCT-2016,18.0,18.2,17.9,17.95,37902
BHARATRAS,25-OCT-2016,1899.85,1900.0,1848.3,1872.4,1088
BHARATWIRE,25-OCT-2016,47.25,50.75,47.0,48.55,165652
BHARTIARTL,25-OCT-2016,303.5,312.4,301.7,311.8,3627374
BHEL,25-OCT-2016,141.4,142.3,138.65,140.1,3889544
BHUSANSTL,25-OCT-2016,48.45,51.3,47.5,48.35,3210875
BIGBLOC,25-OCT-2016,72.5,74.4,68.6,70.7,188786
BIL,25-OCT-2016,575.25,585.85,573.0,578.65,16025
BILENERGY,25-OCT-2016,0.7,0.75,0.7,0.75,15044
BILPOWER,25-OCT-2016,1.15,1.15,1.15,1.15,31
BINANIIND,25-OCT-2016,104.9,111.0,102.6,106.9,184890
BINDALAGRO,25-OCT-2016,32.65,32.7,31.1,31.8,234853
