SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,04-AUG-2017,37.45,37.9,36.5,36.7,37521
3IINFOTECH,04-AUG-2017,4.15,4.15,4.05,4.1,2122894
3MINDIA,04-AUG-2017,13420.0,13420.0,13201.15,13277.1,341
63MOONS,04-AUG-2017,62.8,65.65,59.65,60.65,351640
8KMILES,04-AUG-2017,534.8,535.1,525.1,526.05,12769
A2ZINFRA,04-AUG-2017,39.6,40.1,39.05,39.2,496225
AARTIDRUGS,04-AUG-2017,570.0,570.0,547.6,554.0,6636
AARTIIND,04-AUG-2017,920.1,928.8,915.0,919.75,18534
AARVEEDEN,04-AUG-2017,61.25,62.8,60.55,61.1,6703
ABAN,04-AUG-2017,179.7,180.3,175.05,176.95,767789
ABB,04-AUG-2017,1394.0,1438.0,1383.0,1426.2,59896
ABBOTINDIA,04-AUG-2017,4374.35,4385.0,4302.05,4367.65,1966
ABFRL,04-AUG-2017,172.55,174.0,170.9,171.8,150364
ABGSHIP,04-AUG-2017,12.1,13.25,12.05,12.7,21423
ABMINTLTD,04-AUG-2017,87.4,87.4,85.0,85.0,116
ACC,04-AUG-2017,1793.5,1837.0,1793.5,1813.35,572886
ACCELYA,04-AUG-2017,1386.0,1415.3,1386.0,1401.9,1911
ACCORD,04-AUG-2017,56.0,61.0,54.05,60.0,46000
ACE,04-AUG-2017,68.0,69.6,67.0,68.15,104890
ACEINTEG,04-AUG-2017,38.0,38.25,38.0,38.25,18000
ADANIENT,04-AUG-2017,137.6,139.25,136.2,138.0,2306461
ADANIPORTS,04-AUG-2017,406.0,410.4,403.1,406.65,2770532
ADANIPOWER,04-AUG-2017,32.5,33.05,32.0,32.9,4498049
ADANITRANS,04-AUG-2017,125.0,126.0,120.6,123.8,320231
ADFFOODS,04-AUG-2017,230.6,235.8,226.3,230.75,104220
ADHUNIK,04-AUG-2017,5.6,5.7,5.55,5.55,45331
ADHUNIKIND,04-AUG-2017,107.65,108.65,101.05,103.65,219034
ADLABS,04-AUG-2017,62.8,62.9,61.1,61.65,281087
ADORWELD,04-AUG-2017,391.5,391.5,385.0,389.95,6015
ADSL,04-AUG-2017,24.0,24.45,23.5,24.45,8272
ADVANIHOTR,04-AUG-2017,62.25,62.8,60.5,61.85,7549
ADVENZYMES,04-AUG-2017,316.4,319.7,315.0,315.75,164466
AEGISCHEM,04-AUG-2017,187.8,188.5,181.1,185.25,188355
AFL,04-AUG-2017,42.55,42.6,42.55,42.55,1198
AGARIND,04-AUG-2017,542.0,569.0,542.0,559.4,1954
AGCNET,04-AUG-2017,111.05,113.4,111.05,111.75,339
AGLSL,04-AUG-2017,133.55,138.95,126.2,131.15,55217
AGRITECH,04-AUG-2017,66.0,67.8,64.05,67.25,29769
AGROPHOS,04-AUG-2017,21.8,22.7,21.8,22.7,12000
AHLEAST,04-AUG-2017,275.9,280.0,275.75,280.0,240
AHLUCONT,04-AUG-2017,280.0,282.0,276.8,280.15,255318
AHLWEST,04-AUG-2017,165.05,169.7,165.0,169.7,5114
AIAENG,04-AUG-2017,1412.35,1445.0,1408.6,1437.65,7608
AIFL,04-AUG-2017,402.5,404.0,398.55,400.4,76096
AIRAN,04-AUG-2017,130.0,134.6,127.3,130.75,36000
AJANTPHARM,04-AUG-2017,1340.0,1349.5,1320.55,1340.55,134048
AJMERA,04-AUG-2017,204.5,207.5,202.1,204.9,42041
AKASH,04-AUG-2017,77.8,81.0,77.8,81.0,67000
AKSHARCHEM,04-AUG-2017,788.05,803.85,780.0,785.55,5386
AKSHOPTFBR,04-AUG-2017,26.0,26.5,25.5,26.05,2062289
AKZOINDIA,04-AUG-2017,1737.4,1810.0,1733.4,1796.0,7283
