SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,09-FEB-2016,26.45,26.8,25.7,26.6,5248
3IINFOTECH,09-FEB-2016,4.9,4.9,4.7,4.8,1304759
3MINDIA,09-FEB-2016,11500.0,11700.0,11007.0,11565.9,2702
8KMILES,09-FEB-2016,1935.0,1945.0,1890.0,1906.85,19252
A2ZINFRA,09-FEB-2016,22.2,23.5,22.15,23.05,89171
AARTIDRUGS,09-FEB-2016,485.0,487.9,477.0,484.95,17251
AARTIIND,09-FEB-2016,487.0,493.6,480.05,491.95,14940
AARVEEDEN,09-FEB-2016,56.1,58.5,56.1,57.35,6932
ABAN,09-FEB-2016,171.0,171.85,167.0,168.7,551851
ABB,09-FEB-2016,1098.0,1157.0,1090.0,1121.25,199863
ABBOTINDIA,09-FEB-2016,5050.0,5050.0,4818.0,4844.7,2307
ABFRL,09-FEB-2016,177.7,178.0,161.2,173.05,5869011
ABGSHIP,09-FEB-2016,52.6,53.05,47.6,49.3,542846
ABIRLANUVO,09-FEB-2016,837.0,843.8,811.5,818.6,413757
ACC,09-FEB-2016,1271.0,1292.85,1270.0,1279.1,148674
ACCELYA,09-FEB-2016,912.0,939.95,898.95,926.1,2559
ACE,09-FEB-2016,37.0,37.9,36.4,36.6,65438
ACROPETAL,09-FEB-2016,3.2,3.25,3.0,3.05,31116
ADANIENT,09-FEB-2016,74.45,76.0,72.5,75.0,3893431
ADANIPORTS,09-FEB-2016,210.0,212.75,208.55,210.4,1954496
ADANIPOWER,09-FEB-2016,25.85,26.25,25.25,26.1,4141644
ADANITRANS,09-FEB-2016,32.85,33.2,32.2,32.8,397333
ADFFOODS,09-FEB-2016,81.3,83.1,81.3,82.2,15028
ADHUNIK,09-FEB-2016,12.3,12.35,12.0,12.1,12302
ADI,09-FEB-2016,220.25,222.0,213.0,219.7,4235
ADLABS,09-FEB-2016,102.0,105.05,102.0,102.85,25733
ADORWELD,09-FEB-2016,276.5,289.0,270.25,282.2,12006
ADSL,09-FEB-2016,42.5,44.7,42.3,43.55,143356
ADVANIHOTR,09-FEB-2016,49.8,49.8,47.0,48.5,6703
